symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CAC,ALGO_ADX_28,13,12,1,1.1473,0.7823,5.1538,2.4399,2.3174971031286127,0.9230769230769231,2023-11-15 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-07-07T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-08-28T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-11-09T21:30:00+00:00]","[2023-07-10T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-08-29T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 49.0, 4.0]","[0.46000000000000085, 0.9899999999999984, 0.10999999999999943, 0.8599999999999994, 1.0999999999999943, 1.019999999999996, 0.8999999999999986, -0.3100000000000023, 0.7999999999999972, 0.509999999999998, 0.5200000000000031, 0.5200000000000031, 2.6899999999999977]","[1.5572105619499015, 3.316582914572859, 0.3627968337730852, 2.881072026800668, 3.431066749844024, 3.055721989215087, 2.64162019371881, -0.8905486929043444, 2.3174971031286127, 1.5673017824216289, 1.606425702811255, 1.5853658536585464, 8.287122612446082]",2023-11-26 01:10:03
AZO,ALGO_ADX_28,11,11,0,4.2372,62.2727,10.3636,2.4361,2.2395356659548242,1.0,2023-11-14 21:30:00+00:00,12,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[2023-04-04T21:30:00+00:00, 2023-04-11T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[2.0, 3.0, 2.0, 4.0, 12.0, 2.0, 4.0, 42.0, 26.0, 14.0, 3.0]","[86.20989999999983, 51.039999999999964, 59.18990000000031, 77.76000000000022, 59.76999999999998, 42.670100000000275, 42.970000000000255, 57.25999999999976, 81.45999999999958, 56.2800000000002, 70.38989999999967]","[3.5679804321644157, 2.039910872201381, 2.3115906883393005, 2.940064316175493, 2.2332904049855613, 1.7589535244510777, 1.7307840177704135, 2.2395356659548242, 3.168071933045004, 2.162727157443317, 2.6447156334889956]",2023-11-26 01:05:54
BECN,ALGO_ADX_28,16,15,1,1.4577,1.6000,5.5000,2.4353,2.1740346211383397,0.9375,2023-11-21 21:30:00+00:00,5,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-04T21:30:00+00:00, 2023-04-11T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2.0, 3.0, 5.0, 8.0, 1.0, 1.0, 5.0, 2.0, 2.0, 2.0, 5.0, 2.0, 1.0, 1.0, 46.0, 2.0]","[0.44000000000000483, 1.740000000000002, 1.1499999999999986, 0.37000000000000455, -0.05999999999999517, 2.069999999999993, 1.3500000000000014, 3.680000000000007, 1.2999999999999972, 2.010000000000005, 3.6000000000000085, 1.0799999999999983, 1.6600000000000108, 2.9399999999999977, 0.5799999999999983, 1.6899999999999977]","[0.7566638005159155, 3.116603976356801, 1.9541206457094284, 0.6168722907635955, -0.09920634920634122, 3.625853914871244, 2.2362100380983954, 5.867346938775521, 2.0092735703245705, 3.062157221206589, 5.420870350850788, 1.502713232224848, 2.22014176808882, 3.8058252427184436, 0.7417828366798802, 2.127927474187859]",2023-11-26 01:06:32
LII,ALGO_ADX_28,9,9,0,1.6055,7.4933,7.3333,2.4348,1.704276471516499,1.0,2023-11-22 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[2023-04-17T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[10.0, 2.0, 5.0, 3.0, 4.0, 15.0, 20.0, 3.0, 4.0]","[2.5900000000000034, 4.320000000000022, 16.19999999999999, 3.7999999999999545, 6.569999999999993, 7.890000000000043, 6.439999999999998, 13.0, 6.6299999999999955]","[1.0464646464646479, 1.704276471516499, 6.120367222033318, 1.352409424158287, 2.3464285714285693, 2.7234130682406694, 1.6563786008230448, 3.3247231528605403, 1.638291037584323]",2023-11-26 01:37:25
INTC,ALGO_ADX_28,15,13,2,0.939,0.8553,9.8000,2.4341,2.1217197096594025,0.8666666666666667,2023-11-20 21:30:00+00:00,6,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-22T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-06-26T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[1.0, 1.0, 46.0, 1.0, 2.0, 2.0, 1.0, 9.0, 2.0, 8.0, 24.0, 2.0, 2.0, 45.0, 1.0]","[1.139999999999997, -0.054999999999999716, 1.1700000000000017, 1.4100000000000037, -1.4450000000000003, 0.5, 0.39000000000000057, 0.8099999999999952, 0.5, 2.469999999999999, 0.759999999999998, 1.5599999999999952, 0.5599999999999952, 2.1899999999999977, 0.8700000000000045]","[3.5849056603773493, -0.16742770167427615, 3.588957055214729, 4.162976085031012, -3.9741474147414753, 1.5295197308045274, 1.1739915713425664, 2.429514097180549, 1.4801657785671996, 7.180232558139532, 2.1217197096594025, 4.266958424507645, 1.464435146443502, 5.642875547539288, 2.027499417385236]",2023-11-26 01:32:47
PMT,ALGO_ADX_28,14,14,0,4.009,0.3171,7.5714,2.4336,2.283624756755235,1.0,2023-11-15 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-05-25T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-05-31T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[3.0, 1.0, 2.0, 3.0, 2.0, 7.0, 7.0, 1.0, 2.0, 5.0, 7.0, 16.0, 44.0, 6.0]","[0.21999999999999886, 0.41000000000000014, 0.22000000000000064, 0.25, 0.33000000000000007, 0.28999999999999915, 0.5099999999999998, 0.29999999999999893, 0.3100000000000005, 0.35999999999999943, 0.21000000000000085, 0.33999999999999986, 0.379999999999999, 0.3100000000000005]","[1.918047079337392, 3.507271171941832, 1.782820097244738, 1.9747235387045814, 2.52486610558531, 2.1903323262839813, 3.755522827687775, 2.2388059701492455, 2.2895125553914366, 2.5568181818181777, 1.6228748068006247, 2.577710386656557, 2.8528528528528456, 2.277736958119034]",2023-11-26 01:48:46
PKG,ALGO_ADX_28,7,7,0,1.299,3.5686,12.1429,2.4319,2.272138788192659,1.0,2023-11-06 21:30:00+00:00,20,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-05T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-06T21:30:00+00:00]","[3.0, 3.0, 71.0, 1.0, 3.0, 2.0, 2.0]","[0.6099999999999852, 3.4099999999999966, 9.339999999999975, 2.6100000000000136, 3.5900000000000034, 1.9099999999999966, 3.5100000000000193]","[0.4410382474152159, 2.4232518476407026, 6.560831694296132, 1.7183488050562998, 2.346098549209256, 1.261808812842701, 2.272138788192659]",2023-11-26 01:48:33
LEN,ALGO_ADX_28,10,10,0,2.1797,2.7390,10.2000,2.4316,2.3969633976829643,1.0,2023-11-15 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-08-10T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[1.0, 10.0, 1.0, 5.0, 5.0, 1.0, 3.0, 2.0, 6.0, 68.0]","[2.059999999999988, 3.759999999999991, 0.7399999999999949, 1.5699999999999932, 3.9200000000000017, 3.1400000000000006, 2.0799999999999983, 4.039999999999992, 4.5, 1.5800000000000125]","[2.0117187499999885, 3.5721071632148873, 0.666006660066596, 1.41530695032903, 3.627614288358321, 2.7822080453659406, 1.8260029848125698, 3.4609783260515647, 3.7049234315824147, 1.249308136316923]",2023-11-26 01:37:06
TOL,ALGO_ADX_28,9,9,0,1.5678,1.7511,9.2222,2.4289,1.8447837150127284,1.0,2023-11-15 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-08-28T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[1.0, 10.0, 10.0, 2.0, 7.0, 3.0, 1.0, 1.0, 48.0]","[0.9400000000000048, 1.6199999999999974, 0.10999999999999943, 1.1600000000000037, 2.2299999999999898, 3.969999999999999, 1.1200000000000045, 1.0799999999999983, 3.530000000000001]","[1.5978242393336815, 2.6892430278884416, 0.1738580685949098, 1.8447837150127284, 3.4171008274593775, 5.1100527738447665, 1.3603789627110463, 1.3571249057552128, 4.310134310134312]",2023-11-26 02:01:32
CRBG,ALGO_ADX_28,8,7,1,1.5856,0.4588,7.5000,2.4250,2.3527022970849356,0.875,2023-11-24 21:30:00+00:00,2,ADX_28_1D_STOCK_RESULTS,"[2023-07-06T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-07-10T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 12.0, 35.0, 3.0, 5.0]","[0.3200000000000003, 0.7200000000000024, 0.5100000000000016, 0.21000000000000085, 0.4399999999999977, 0.46999999999999886, 0.0, 1.0]","[1.803833145434049, 3.927986906710325, 2.7375201288244853, 1.1260053619302994, 2.298850574712632, 2.4065540194572392, 0.0, 5.099439061703213]",2023-11-26 01:13:37
TRGP,ALGO_ADX_28,9,9,0,1.9935,1.9156,12.6667,2.4238,2.2198093859331682,1.0,2023-11-03 21:30:00+00:00,23,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-09-22T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-11-06T21:30:00+00:00]","[2023-04-04T21:30:00+00:00, 2023-04-11T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-09-28T21:30:00+00:00, 2023-11-03T21:30:00+00:00]","[2.0, 3.0, 62.0, 7.0, 8.0, 4.0, 2.0, 1.0, 25.0]","[3.489999999999995, 1.480000000000004, 2.519999999999996, 2.039999999999992, 0.9699999999999989, 1.8400000000000034, 0.7999999999999972, 1.2099999999999937, 2.8900000000000006]","[4.863433667781487, 1.9831167090982231, 3.2855280312907382, 2.5812982411742276, 1.1934055118110223, 2.2198093859331682, 0.9557945041815976, 1.4183565818778499, 3.3134602155468937]",2023-11-26 02:01:23
EDZ,ALGO_ADX_28,14,12,2,0.855,0.3254,9.5714,2.4224,3.157415967382545,0.8571428571428571,2023-10-31 21:30:00+00:00,26,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-10T21:30:00+00:00, 2023-04-25T21:30:00+00:00, 2023-04-27T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-07-10T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-09-25T21:30:00+00:00, 2023-09-28T21:30:00+00:00, 2023-10-05T21:30:00+00:00, 2023-10-24T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-01T21:30:00+00:00]","[2023-04-06T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-04-26T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-08-16T21:30:00+00:00, 2023-08-18T21:30:00+00:00, 2023-09-22T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-10-04T21:30:00+00:00, 2023-10-23T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-10-31T21:30:00+00:00]","[4.0, 10.0, 1.0, 20.0, 3.0, 23.0, 27.0, 1.0, 23.0, 2.0, 4.0, 12.0, 3.0, 1.0]","[0.43599999999999994, 0.41000000000000014, -0.3100000000000005, 0.16999999999999993, 0.41000000000000014, 0.02999999999999936, 0.4800000000000004, 0.8200000000000003, -0.35999999999999943, 0.21999999999999886, 0.6500000000000004, 0.8900000000000006, 0.019999999999999574, 0.6899999999999995]","[3.52351705188298, 3.24367088607595, -2.2861356932153427, 1.2762762762762758, 3.0711610486891394, 0.2399999999999949, 3.855421686746992, 6.518282988871227, -2.700675168792194, 1.6320474777447986, 4.632929436920887, 6.0958904109589085, 0.1333333333333305, 4.677966101694912]",2023-11-26 01:18:40
CTBI,ALGO_ADX_28,7,7,0,2.5955,0.9143,12.7143,2.4163,2.2408963585434054,1.0,2023-11-15 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-07-03T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-11-07T21:30:00+00:00]","[2023-07-05T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[1.0, 5.0, 3.0, 7.0, 3.0, 64.0, 6.0]","[0.740000000000002, 1.0399999999999991, 1.009999999999998, 0.4299999999999997, 0.6499999999999986, 0.8799999999999955, 1.6499999999999986]","[2.0868584320361023, 2.8937117417918734, 2.7267818574513982, 1.1230086184382337, 1.6927083333333297, 2.2408963585434054, 4.149899396378267]",2023-11-26 01:14:32
DVAX,ALGO_ADX_28,13,12,1,1.0925,0.2738,6.4615,2.4156,2.6124818577648856,0.9230769230769231,2023-11-21 21:30:00+00:00,5,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-09-20T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-04T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2.0, 1.0, 2.0, 1.0, 21.0, 10.0, 4.0, 3.0, 4.0, 2.0, 25.0, 6.0, 3.0]","[0.2599999999999998, 0.33000000000000007, 0.46999999999999886, 0.40000000000000036, 0.08000000000000007, 0.27999999999999936, 0.17999999999999972, 0.7900000000000009, 0.3600000000000012, 0.46999999999999886, -0.39000000000000057, 0.27999999999999936, 0.05000000000000071]","[2.674897119341561, 3.3811475409836076, 4.519230769230758, 3.690036900369007, 0.714285714285715, 2.508960573476697, 1.551724137931032, 6.666666666666675, 2.6124818577648856, 3.268428372739909, -2.6351351351351386, 2.0802377414561612, 0.36982248520710587]",2023-11-26 01:18:07
FCBC,ALGO_ADX_28,7,6,1,1.476,0.7386,11.4286,2.4124,2.1511627906976805,0.8571428571428571,2023-11-15 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-05-22T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[35.0, 1.0, 2.0, 25.0, 6.0, 4.0, 7.0]","[0.25, 0.8399999999999999, -0.010000000000001563, 0.6199999999999974, 1.0500000000000007, 1.6799999999999997, 0.740000000000002]","[0.9881422924901186, 3.175803402646502, -0.03218538783392843, 2.020202020202012, 3.4013605442176895, 5.181986428130783, 2.1511627906976805]",2023-11-26 01:22:12
HWM,ALGO_ADX_28,7,7,0,2.4898,1.1329,17.4286,2.4107,2.351227632126499,1.0,2023-11-15 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-09-01T21:30:00+00:00]","[2023-05-01T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-10T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[20.0, 26.0, 12.0, 2.0, 3.0, 7.0, 52.0]","[1.3900000000000006, 0.7100000000000009, 1.6599999999999966, 1.1299999999999955, 0.4799999999999969, 0.8699999999999974, 1.6899999999999977]","[3.240093240093241, 1.5656008820286678, 3.5683576956147816, 2.351227632126499, 0.9840098400983945, 1.7805976258698268, 3.384738634087718]",2023-11-26 01:30:18
BBW,ALGO_ADX_28,6,6,0,1.3883,0.5783,16.3333,2.4081,1.752668839824808,1.0,2023-11-14 21:30:00+00:00,12,ADX_28_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-11T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[1.0, 1.0, 2.0, 2.0, 91.0, 1.0]","[0.46000000000000085, 0.3500000000000014, 1.259999999999998, 0.28000000000000114, 0.14999999999999858, 0.9700000000000024]","[2.009611183923114, 1.495726495726502, 5.345778532032236, 1.1240465676435212, 0.5747126436781554, 3.8987138263665693]",2023-11-26 01:06:28
DLR,ALGO_ADX_28,12,11,1,1.2019,2.6775,6.0000,2.4047,2.2932030430379218,0.9166666666666666,2023-11-24 21:30:00+00:00,2,ADX_28_1D_STOCK_RESULTS,"[2023-04-26T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-28T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[2.0, 21.0, 1.0, 2.0, 2.0, 10.0, 1.0, 2.0, 3.0, 16.0, 7.0, 5.0]","[2.9599999999999937, 2.0, 4.510000000000005, 0.18000000000000682, 1.0600000000000023, 2.719999999999999, 4.200000000000003, -0.4399999999999977, 4.159999999999997, 8.200000000000003, 1.8000000000000114, 0.7800000000000011]","[3.0244201491774736, 2.0273694880892044, 4.412052435922525, 0.1706646439745964, 1.0271317829457387, 2.559036597986639, 3.8461538461538485, -0.3868131868131848, 3.649122807017541, 6.590580292557469, 1.360441387650224, 0.576709796672829]",2023-11-26 01:17:08
