symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
QRTEP,ALGO_ADX_28,17,15,2,0.8872,0.3906,2.0588,1.1148,1.0909606120714028,0.8823529411764706,2023-12-22 19:30:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T17:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-19T17:30:00+00:00, 2023-12-19T18:30:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T19:30:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-22T19:00:00+00:00]","[2023-12-13T19:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T17:30:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-22T19:30:00+00:00]","[4.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 2.0, 1.0, 1.0]","[0.39000000000000057, 0.018000000000000682, 0.8499999999999943, 1.1000000000000014, 0.1280000000000001, 0.384999999999998, 0.28000000000000114, 0.4199999999999946, -0.5, 0.8500000000000014, 0.3200000000000003, 0.46999999999999886, 0.8099999999999952, -0.4299999999999997, 0.26500000000000057, 1.083999999999996, 0.20000000000000284]","[1.224489795918369, 0.05494170075087199, 2.571082879612808, 3.2448377581120984, 0.361837455830389, 1.0909606120714028, 0.7849733669750522, 1.1624688624411694, -1.3736263736263736, 2.374965074043033, 0.8941044984632588, 1.3150531617235557, 2.226498075865847, -1.1590296495956867, 0.7204023379094756, 2.9245130308098957, 0.533333333333341]",2023-12-27 06:27:10
IBP,ALGO_ADX_28,12,11,1,1.1002,1.8901,5.8333,1.0962,0.9815660372843238,0.9166666666666666,2023-12-26 16:00:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T18:30:00+00:00, 2023-12-05T20:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-19T15:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T16:30:00+00:00]","[2023-12-05T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-26T16:00:00+00:00]","[3.0, 3.0, 4.0, 3.0, 1.0, 13.0, 12.0, 2.0, 1.0, 8.0, 4.0, 16.0]","[1.4800000000000182, 3.819999999999993, 1.539999999999992, 0.7059999999999889, -1.8450000000000273, 5.409999999999997, 0.49500000000000455, 1.8300000000000125, 3.329999999999984, 1.75, 1.9499999999999886, 2.2150000000000034]","[0.9662466540445376, 2.4791511178894723, 0.9777777777777727, 0.4352382713766037, -1.0103499260719715, 3.01443138128935, 0.26928517027527177, 0.9853542967908748, 1.8310788518640626, 0.9560751748251748, 1.0566242210782923, 1.1931374397371344]",2023-12-27 06:08:04
IJR,ALGO_ADX_28,7,6,1,0.9014,1.1086,10.2857,1.0768,0.7446166230629997,0.8571428571428571,2023-12-26 18:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-07T20:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T19:00:00+00:00]","[2023-12-08T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-26T18:30:00+00:00]","[4.0, 1.0, 11.0, 36.0, 4.0, 5.0, 11.0]","[0.7400000000000091, -0.2849999999999966, 0.4299999999999926, 1.9499999999999886, 3.6300000000000097, 0.17499999999999716, 1.1200000000000045]","[0.7446166230629997, -0.2834551693271635, 0.43043043043042306, 1.9449431478156678, 3.504875929323173, 0.1639805097451248, 1.0323532122776335]",2023-12-27 06:09:28
MGPI,ALGO_ADX_28,7,7,0,1.3057,0.9720,6.5714,1.0749,0.6816404067493569,1.0,2023-12-13 19:30:00+00:00,18,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-08T14:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-12-08T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-13T19:30:00+00:00]","[1.0, 13.0, 9.0, 2.0, 14.0, 2.0, 5.0]","[1.6450000000000102, 0.46999999999999886, 0.6099999999999994, 0.4899999999999949, 0.3299999999999983, 0.7390000000000043, 2.519999999999996]","[1.9026139255147008, 0.5315539470707972, 0.6816404067493569, 0.5390539053905334, 0.3595358718744875, 0.7996104739233978, 2.7102602710260224]",2023-12-27 06:16:47
XMMO,ALGO_ADX_28,6,6,0,1.73,0.9220,20.5000,1.0644,1.0854127919672059,1.0,2023-12-26 15:00:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T14:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-26T15:30:00+00:00]","[2023-12-11T15:00:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-26T15:00:00+00:00]","[56.0, 12.0, 24.0, 3.0, 9.0, 19.0]","[0.9200000000000017, 0.03700000000000614, 1.105000000000004, 1.8160000000000025, 0.9540000000000077, 0.7000000000000028]","[1.0888862587288457, 0.04328852386134351, 1.2890055409740495, 2.098766858899537, 1.081939325205566, 0.7845774490024691]",2023-12-27 06:44:43
RYTM,ALGO_ADX_28,18,16,2,0.7717,0.4082,1.7222,1.0638,1.0958475784784731,0.8888888888888888,2023-12-22 18:30:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T17:00:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-05T20:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T18:30:00+00:00]","[2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 1.0, 3.0]","[0.41499999999999915, 0.19500000000000028, 0.29999999999999716, 0.4799999999999969, -0.22999999999999687, 0.44000000000000483, 2.1199999999999974, 0.18999999999999773, 0.41499999999999915, 0.010000000000005116, 0.46300000000000097, 0.6749999999999972, 0.22999999999999687, 0.259999999999998, 0.9200000000000017, 0.49499999999999744, 0.5300000000000011, -0.5600000000000023]","[1.2090313182811336, 0.5668604651162799, 0.8600917431192577, 1.3617021276595656, -0.6374722838137387, 1.216814159292049, 5.765569757954847, 0.5185589519650593, 1.1172432359671534, 0.02653223666756465, 1.2045685147123892, 1.7305473657223358, 0.5757196495619445, 0.5758582502768506, 2.0277716552788227, 1.0744519209897927, 1.1461937716263, -1.1923773022463584]",2023-12-27 06:30:15
VIOG,ALGO_ADX_28,7,6,1,1.3481,1.1063,16.8571,1.0594,1.1241217798594874,0.8571428571428571,2023-12-26 20:00:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T16:30:00+00:00, 2023-12-19T15:30:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-26T20:30:00+00:00]","[2023-12-13T19:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T20:00:00+00:00]","[31.0, 3.0, 8.0, 23.0, 19.0, 11.0, 23.0]","[1.5699999999999932, 2.0400000000000063, -0.7109999999999985, 1.5300000000000011, 1.1149999999999949, 1.2000000000000028, 1.0]","[1.5695291412576158, 1.9780859109861402, -0.669895228763095, 1.4468085106382989, 1.0417639914042744, 1.1241217798594874, 0.925154963456379]",2023-12-27 06:41:24
GATX,ALGO_ADX_28,9,8,1,1.137,1.1947,11.4444,1.0456,1.158590308370042,0.8888888888888888,2023-12-22 15:00:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T19:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-22T15:30:00+00:00]","[2023-12-07T21:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T15:00:00+00:00]","[17.0, 2.0, 36.0, 4.0, 4.0, 17.0, 7.0, 3.0, 13.0]","[1.3599999999999994, 1.2000000000000028, 1.3149999999999977, 1.4789999999999992, 3.058000000000007, 1.3599999999999994, -1.3449999999999989, 0.9000000000000057, 1.4250000000000114]","[1.2237919553675871, 1.0670460608216281, 1.158590308370042, 1.3139775584360196, 2.649408258390954, 1.151176570170983, -1.1241589702870984, 0.7661530603558403, 1.204055766793419]",2023-12-27 06:03:05
PSA,ALGO_ADX_28,6,6,0,1.6571,2.9038,11.3333,1.0451,0.9342513029419424,1.0,2023-12-26 15:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-26T16:00:00+00:00]","[2023-12-06T14:30:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-26T15:30:00+00:00]","[19.0, 13.0, 23.0, 2.0, 7.0, 4.0]","[1.259999999999991, 2.8149999999999977, 1.1379999999999768, 2.2450000000000045, 6.319999999999993, 3.644999999999982]","[0.4706058116082733, 1.0459473719411139, 0.4175043658189311, 0.8225552339427709, 2.290186983620812, 1.2239758226997923]",2023-12-27 06:26:14
THNQ,ALGO_ADX_28,7,7,0,1.8828,0.4059,11.0000,1.0237,1.0116532206428377,1.0,2023-12-15 15:00:00+00:00,16,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T20:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:30:00+00:00]","[2023-12-08T15:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[16.0, 12.0, 23.0, 2.0, 8.0, 3.0, 13.0]","[0.5249999999999986, 0.394999999999996, 0.3359999999999985, 0.03999999999999915, 0.7299999999999969, 0.5850000000000009, 0.22999999999999687]","[1.3616910906497175, 1.0116532206428377, 0.8495790032617727, 0.10057832537088043, 1.8323293172690682, 1.4465875370919903, 0.5631733594515105]",2023-12-27 06:36:49
CGABL,ALGO_ADX_28,10,9,1,2.2952,0.1930,9.6000,1.0115,0.9980895023778129,0.9,2023-12-19 20:00:00+00:00,12,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T17:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-19T17:00:00+00:00]","[2023-12-08T14:30:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T20:00:00+00:00]","[18.0, 10.0, 3.0, 10.0, 3.0, 20.0, 4.0, 13.0, 9.0, 6.0]","[0.1700000000000017, 0.16000000000000014, 0.0, 0.31099999999999994, 0.1700000000000017, 0.20599999999999952, 0.14999999999999858, 0.21999999999999886, 0.2950000000000017, 0.2480000000000011]","[0.9159482758620783, 0.853788687299894, 0.0, 1.6640804751458076, 0.8994708994709085, 1.0802307288935475, 0.769230769230762, 1.1178861788617829, 1.5352589123081015, 1.2786800721835583]",2023-12-27 05:49:29
IBKR,ALGO_ADX_28,9,8,1,1.045,0.8153,13.3333,1.0071,1.068220441854831,0.8888888888888888,2023-12-26 17:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T16:30:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-26T18:00:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T17:30:00+00:00]","[18.0, 23.0, 3.0, 17.0, 4.0, 11.0, 10.0, 16.0, 18.0]","[0.8699999999999903, 0.5829999999999984, 2.440000000000012, 0.710000000000008, 0.914999999999992, 1.0100000000000051, -0.8199999999999932, 0.75, 0.8800000000000097]","[1.1035007610349952, 0.7300549732647087, 3.022046073817206, 0.8531090417542901, 1.127958579881647, 1.231406973908809, -0.9929765076289575, 0.9206972747360669, 1.068220441854831]",2023-12-27 06:08:19
BWMX,ALGO_ADX_28,7,6,1,1.6578,0.1453,10.4286,1.0049,1.2500000000000084,0.8571428571428571,2023-12-26 21:00:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-18T15:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-26T16:30:00+00:00, 2023-12-26T18:00:00+00:00, 2023-12-26T19:30:00+00:00]","[2023-12-18T15:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-26T17:30:00+00:00, 2023-12-26T19:00:00+00:00, 2023-12-26T21:00:00+00:00]","[1.0, 53.0, 1.0, 11.0, 2.0, 2.0, 3.0]","[-0.040000000000000924, 0.09399999999999942, 0.1349999999999998, 0.21000000000000085, 0.2270000000000003, 0.20099999999999874, 0.19000000000000128]","[-0.28632784538297007, 0.669039145907469, 0.9667024704618674, 1.495726495726502, 1.576388888888891, 1.3628042579157822, 1.2500000000000084]",2023-12-27 05:48:13
VECO,ALGO_ADX_28,8,7,1,1.372,0.2909,5.6250,0.9961,0.9570809870459248,0.875,2023-12-22 19:00:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T15:30:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T19:00:00+00:00]","[2.0, 1.0, 9.0, 12.0, 8.0, 1.0, 5.0, 7.0]","[0.23000000000000043, -0.17999999999999972, 0.4269999999999996, 0.46499999999999986, 0.29499999999999815, 0.5399999999999991, 0.2699999999999996, 0.28000000000000114]","[0.8228980322003593, -0.6449301325689707, 1.5161737030856073, 1.6295777115822667, 1.0198789974070808, 1.8556701030927805, 0.8749189889825003, 0.8942829766847689]",2023-12-27 06:41:04
IYW,ALGO_ADX_28,7,7,0,17.0375,1.1773,29.4286,0.9904,0.9959680878442151,1.0,2023-12-26 20:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-26T21:00:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-11T18:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-26T20:30:00+00:00]","[19.0, 18.0, 29.0, 20.0, 13.0, 32.0, 75.0]","[1.1799999999999926, 1.1610000000000014, 1.2999999999999972, 1.1099999999999994, 1.1199999999999903, 1.1399999999999864, 1.2299999999999898]","[1.0189102840859965, 0.9959680878442151, 1.1045968221599094, 0.9320681837265927, 0.9313154831198989, 0.9426941205656051, 1.0069586573884484]",2023-12-27 06:11:19
TLT,ALGO_ADX_28,8,8,0,2.155,0.9161,8.7500,0.9625,0.9829755739334622,1.0,2023-12-19 15:30:00+00:00,12,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T17:00:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-19T16:00:00+00:00]","[2023-12-05T15:00:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-14T16:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-19T15:30:00+00:00]","[10.0, 12.0, 17.0, 8.0, 3.0, 3.0, 9.0, 8.0]","[1.5150000000000006, 0.9350000000000023, 0.5679999999999978, 1.1270000000000095, 1.266999999999996, 0.8969999999999914, 0.06499999999999773, 0.9549999999999983]","[1.6421874153162437, 0.9931488661107889, 0.6026525198938969, 1.1893454906182166, 1.3144107974645418, 0.9199056507024831, 0.0659062103929001, 0.9728022817561355]",2023-12-27 06:37:18
COF,ALGO_ADX_28,7,6,1,1.0575,1.1150,9.2857,0.9464,1.2260502724556126,0.8571428571428571,2023-12-13 19:30:00+00:00,18,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-11T18:30:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-22T19:00:00+00:00]","[2023-12-06T20:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-13T19:30:00+00:00]","[3.0, 2.0, 14.0, 10.0, 7.0, 10.0, 19.0]","[-1.25, 1.394999999999996, 1.9899999999999949, 0.7400000000000091, 1.6499999999999915, 1.4299999999999926, 1.8499999999999943]","[-1.0857291757144099, 1.2260502724556126, 1.7269808209667576, 0.6305922454196925, 1.4015119340864617, 1.1960521913683444, 1.5293047863106508]",2023-12-27 05:51:27
GOLF,ALGO_ADX_28,11,10,1,0.9726,0.5655,6.4545,0.9395,0.875808742307085,0.9090909090909091,2023-12-26 17:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T18:00:00+00:00]","[2023-12-12T14:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T17:30:00+00:00]","[2.0, 13.0, 9.0, 4.0, 3.0, 8.0, 3.0, 11.0, 8.0, 5.0, 5.0]","[0.8099999999999952, 0.05000000000000426, 1.1900000000000048, 1.654999999999994, 0.4750000000000014, -0.7100000000000009, 0.75, 0.6500000000000057, 0.4650000000000034, 0.3300000000000054, 0.5549999999999997]","[1.4004149377593276, 0.08629616845012818, 2.0450249183708626, 2.774750607762585, 0.7661290322580668, -1.1234177215189887, 1.2079239813174425, 1.0391686650679548, 0.7396214410688777, 0.522482583913878, 0.875808742307085]",2023-12-27 06:04:20
SPNS,ALGO_ADX_28,7,6,1,1.0164,0.2464,14.2857,0.9362,1.0534529847834553,0.8571428571428571,2023-12-14 17:00:00+00:00,17,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-11T17:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00]","[2023-12-06T17:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-14T17:00:00+00:00]","[22.0, 15.0, 25.0, 21.0, 11.0, 2.0, 4.0]","[-0.28000000000000114, 0.2699999999999996, 0.28999999999999915, 0.254999999999999, 0.509999999999998, 0.46999999999999886, 0.2099999999999973]","[-1.0802469135802513, 1.0534529847834553, 1.1218568665377142, 0.9757030801607001, 1.9458222052651581, 1.7669172932330783, 0.7697947214076146]",2023-12-27 06:33:53
TPR,ALGO_ADX_28,8,7,1,1.1964,0.3094,10.0000,0.9274,0.9496947962736457,0.875,2023-12-14 15:30:00+00:00,17,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T21:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-08T19:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-22T17:00:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-14T15:30:00+00:00]","[2.0, 13.0, 5.0, 15.0, 5.0, 37.0, 2.0, 1.0]","[0.3049999999999997, 0.09499999999999886, 0.3149999999999977, 0.375, 0.125, 0.7149999999999963, 0.6600000000000037, -0.11500000000000199]","[0.9407772979642187, 0.2910093429315327, 0.9586122945830728, 1.1315630657815328, 0.37291169451073986, 2.127026625018582, 1.9186046511628017, -0.3215434083601342]",2023-12-27 06:37:35
