symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
OSK,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7744,0.2450,1.0000,0.2239,0.24584392596695703,0.875,2024-02-13 18:00:00+00:00,19,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T17:30:00+00:00]","[2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T16:30:00+00:00, 2024-02-13T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.03499999999999659, 0.1600000000000108, -0.3400000000000034, 0.4700000000000131, 0.39000000000000057, 0.5499999999999972, 0.6450000000000102, 0.04999999999999716]","[0.03139013452914492, 0.14369106421195402, -0.30517906830625924, 0.42220625224578967, 0.34799678772196, 0.5108675459780766, 0.5940046967813328, 0.045998160073594446]",2024-02-28 14:04:46
KAMN,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.85,0.0983,1.1667,0.2178,0.07175002407411897,1.0,2024-02-21 15:00:00+00:00,11,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T21:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-21T14:30:00+00:00]","[2024-02-14T14:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T17:30:00+00:00, 2024-02-15T18:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-21T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.259999999999998, 0.00999999999999801, 0.00999999999999801, 0.005000000000002558, 0.25, 0.054999999999999716]","[0.5749668288367935, 0.022084805653705852, 0.022087244616229733, 0.011047282368542992, 0.5550621669626998, 0.1214128035320082]",2024-02-28 13:53:26
FTXN,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6812,0.0573,1.1429,0.2036,0.1614941721668283,0.8571428571428571,2024-02-23 15:30:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-23T15:00:00+00:00]","[2024-02-09T17:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-23T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[-0.05299999999999727, 0.05000000000000071, 0.23700000000000188, 0.0400000000000027, 0.045999999999999375, 0.03100000000000236, 0.05000000000000071]","[-0.18843104490346385, 0.17818959372772886, 0.8478517511537291, 0.14336917562724982, 0.1614941721668283, 0.10896309314587824, 0.17349063150590116]",2024-02-28 13:42:12
UTF,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8865,0.0429,1.2857,0.1971,0.09680095879045264,0.8571428571428571,2024-02-16 16:00:00+00:00,16,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T19:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-16T15:00:00+00:00]","[2024-02-06T19:30:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-13T16:30:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-16T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.0799999999999983, 0.019999999999999574, -0.019999999999999574, 0.0589999999999975, 0.129999999999999, 0.010000000000001563, 0.021000000000000796]","[0.3654636820465888, 0.0917852225791628, -0.0917431192660531, 0.27252990900271373, 0.5990783410138203, 0.046082949308762965, 0.09680095879045264]",2024-02-28 14:24:36
SEM,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.4119,0.0506,1.2500,0.1915,0.13139082288235626,1.0,2024-02-22 16:30:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T15:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-22T16:00:00+00:00]","[2024-02-13T15:30:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T16:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]","[0.10000000000000142, 0.019999999999999574, 0.019999999999999574, 0.029999999999997584, 0.030000000000001137, 0.04999999999999716, 0.03999999999999915, 0.11499999999999844]","[0.3822629969419014, 0.07707129094412168, 0.07440476190476032, 0.11194029850745367, 0.11206574523721007, 0.18796992481201938, 0.15071590052750244, 0.4354411207875745]",2024-02-28 14:14:30
EPOL,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.9991,0.0408,1.1667,0.1803,0.10159055623385035,1.0,2024-02-27 16:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-08T15:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T16:30:00+00:00, 2024-02-13T17:30:00+00:00, 2024-02-27T15:30:00+00:00]","[2024-02-08T16:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-27T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.00999999999999801, 0.03500000000000014, 0.08500000000000085, 0.005000000000002558, 0.005000000000002558, 0.10500000000000043]","[0.04502476361998203, 0.15815634884771868, 0.3904455672944458, 0.022888532845056344, 0.022888532845056344, 0.44210526315789656]",2024-02-28 13:36:35
PXD,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1685,0.3674,1.1429,0.1618,0.17160961013817425,0.8571428571428571,2024-02-23 15:30:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-07T15:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-23T15:00:00+00:00]","[2024-02-07T16:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-09T20:30:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-23T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.1869999999999834, -0.14000000000001478, 0.6949999999999932, 0.3900000000000148, 0.7099999999999795, 0.6100000000000136, 0.12000000000000455]","[0.08251698879180276, -0.06141428320758675, 0.3054676511954963, 0.17160961013817425, 0.31283045470566595, 0.2696490142339376, 0.05201335009319256]",2024-02-28 14:09:51
IDRV,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6687,0.0378,1.2500,0.1213,0.16225485339427037,0.875,2024-02-23 17:00:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T14:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T16:30:00+00:00]","[2024-02-16T15:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T17:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.10800000000000054, 0.019000000000001904, -0.0799999999999983, 0.03999999999999915, 0.00999999999999801, 0.07500000000000284, 0.060000000000002274, 0.07000000000000028]","[0.34058656575213037, 0.061132561132567265, -0.25789813023855024, 0.12932428063368623, 0.032299741602060755, 0.24216984178237924, 0.1951854261548545, 0.22727272727272818]",2024-02-28 13:49:21
TPIF,ALGO_EMA_XOVER_CGPT,8,7,1,1.6107,0.1338,7.8750,0.5128,0.6283671846958284,0.875,2024-02-26 19:30:00+00:00,6,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T19:00:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-16T14:30:00+00:00, 2024-02-16T19:30:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-26T20:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T19:30:00+00:00]","[5.0, 4.0, 4.0, 5.0, 16.0, 6.0, 8.0, 15.0]","[0.16900000000000048, 0.22999999999999687, 0.1700000000000017, 0.19000000000000128, 0.03200000000000003, 0.16000000000000014, 0.15000000000000213, -0.03100000000000236]","[0.6598984771573623, 0.8928571428571307, 0.6515906477577682, 0.7240853658536635, 0.12140526595341083, 0.6051437216338886, 0.5636978579481479, -0.11614837017610476]",2024-02-28 18:13:27
LSAT,ALGO_EMA_XOVER_CGPT,7,6,1,0.7653,0.1150,11.1429,0.3275,0.396350156829207,0.8571428571428571,2024-02-28 16:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-14T18:30:00+00:00, 2024-02-15T18:30:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-28T16:30:00+00:00]","[2024-02-15T18:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-28T16:00:00+00:00]","[7.0, 17.0, 21.0, 2.0, 5.0, 6.0, 20.0]","[0.3299999999999983, -0.19899999999999807, 0.08500000000000085, 0.1390000000000029, 0.12600000000000477, 0.1699999999999946, 0.15400000000000347]","[0.9480034472852579, -0.5656623081296136, 0.2428918416916727, 0.396350156829207, 0.35781223377067295, 0.48104131295980357, 0.4323413812465005]",2024-02-28 17:46:41
KOLD,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.1762,2.2913,1.1429,1.5875,1.3257355506454247,0.8571428571428571,2024-02-15 20:00:00+00:00,17,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-07T21:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-15T19:30:00+00:00]","[2024-02-08T15:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-14T14:30:00+00:00, 2024-02-15T16:30:00+00:00, 2024-02-15T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.809999999999988, 1.7199999999999989, 2.3489999999999895, 1.1999999999999886, 5.860000000000014, 2.280000000000001, -1.1800000000000068]","[3.0937880633373838, 1.2534615945197485, 1.6980395558639754, 0.7502813555083085, 3.670989162438147, 1.3257355506454247, -0.679801820486235]",2024-02-28 20:20:00
MYRG,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.8204,0.7043,2.5714,0.4385,0.48451395277521747,0.8571428571428571,2024-02-27 15:00:00+00:00,5,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-08T15:30:00+00:00, 2024-02-12T20:30:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T18:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T19:00:00+00:00]","[2024-02-08T17:30:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-16T16:30:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T15:00:00+00:00]","[4.0, 1.0, 1.0, 3.0, 2.0, 1.0, 6.0]","[1.1299999999999955, 0.12999999999999545, 0.6299999999999955, -0.9050000000000011, 1.1699999999999875, 0.789999999999992, 1.9850000000000136]","[0.7439104674127686, 0.08204998737692215, 0.40755595807995565, -0.5810407370549909, 0.7222222222222144, 0.48451395277521747, 1.2105134772533321]",2024-02-28 20:26:08
ARW,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9043,0.3814,2.7143,0.3358,0.3262922891980162,0.8571428571428571,2024-02-27 16:00:00+00:00,5,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T16:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T15:00:00+00:00]","[2024-02-16T19:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T16:00:00+00:00]","[6.0, 1.0, 6.0, 2.0, 1.0, 1.0, 2.0]","[0.4549999999999983, 0.9900000000000091, 0.7199999999999989, 0.31500000000001194, 0.2600000000000051, -0.45000000000000284, 0.38000000000000966]","[0.3997715591090791, 0.8815672306322433, 0.6324110671936749, 0.2737107355433045, 0.22208934825318624, -0.3854059609455317, 0.3262922891980162]",2024-02-28 19:45:44
STEW,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.0049,0.0266,4.2857,0.1857,0.10507880910682166,0.8571428571428571,2024-02-21 15:30:00+00:00,11,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-08T15:30:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-13T14:30:00+00:00, 2024-02-16T16:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T15:00:00+00:00]","[2024-02-08T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T15:30:00+00:00]","[1.0, 3.0, 13.0, 1.0, 7.0, 4.0, 1.0]","[0.014999999999998792, 0.02999999999999936, 0.07500000000000107, 0.05000000000000071, 0.0009999999999994458, 0.0, 0.015000000000000568]","[0.10507880910682166, 0.20979020979020532, 0.5239259517988198, 0.3508771929824611, 0.006854009595609636, 0.0, 0.10319917440660867]",2024-02-28 20:43:36
KALU,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.6137,1.3608,1.8333,2.0635,0.7248979478632767,1.0,2024-02-26 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T15:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T20:30:00+00:00]","[2024-02-13T15:30:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T20:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0]","[0.41500000000000625, 0.21000000000000796, 0.15000000000000568, 0.5, 6.310000000000002, 0.5799999999999983]","[0.6769983686786398, 0.32715376226827847, 0.2338634237605327, 0.7727975270479135, 9.541811583245128, 0.8283347614967127]",2024-02-28 11:20:12
BEAM,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.7285,0.4388,1.0000,1.5467,0.7540383542345734,0.9166666666666666,2024-02-21 20:30:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T20:00:00+00:00]","[2024-02-05T17:30:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-14T14:30:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-21T20:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.23000000000000043, 0.14999999999999858, 1.6900000000000013, 0.14000000000000057, 0.8599999999999994, 1.2579999999999991, 0.9809999999999981, 0.28000000000000114, -0.4599999999999973, 0.006000000000000227, 0.0799999999999983, 0.05000000000000071]","[0.9430094300943027, 0.5992808629644369, 6.535189481825218, 0.492091388400705, 2.868579052701799, 4.169428609306639, 3.0742713882795303, 0.9087958455047099, -1.4649681528662335, 0.019224607497597652, 0.2555910543130936, 0.16000000000000228]",2024-02-28 10:47:30
UTHR,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.8517,1.5776,2.1000,0.7362,0.41771214380508387,0.9,2024-02-22 19:30:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-15T18:00:00+00:00, 2024-02-15T20:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-02-15T18:30:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-22T19:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 4.0, 1.0, 1.0, 5.0]","[0.8449999999999989, 0.9399999999999977, 0.1349999999999909, 2.5720000000000027, 0.6089999999999804, 5.950000000000017, -0.9000000000000057, 3.055000000000007, 0.5550000000000068, 2.0149999999999864]","[0.39534938124312763, 0.4400749063670401, 0.0629370629370587, 1.1977832627019993, 0.28342586947516435, 2.783495508982044, -0.4161464835622165, 1.4227500291070005, 0.2571944946475772, 0.9348179076780266]",2024-02-28 11:51:53
MRUS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8044,0.2692,1.6667,0.6792,0.627893196353321,1.0,2024-02-26 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T18:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-26T18:30:00+00:00]","[2024-02-05T19:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-26T19:00:00+00:00]","[1.0, 1.0, 2.0, 4.0, 1.0, 1.0]","[0.4399999999999977, 0.29999999999999716, 0.0899999999999963, 0.18500000000000227, 0.45000000000000284, 0.15000000000000568]","[1.2394366197183033, 0.8403361344537735, 0.2510460251045922, 0.41545025825286835, 1.0112359550561862, 0.31786395422760266]",2024-02-28 11:26:56
SCVL,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.6307,0.1872,1.8889,0.6684,0.7112648981161043,0.8888888888888888,2024-02-22 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-22T20:00:00+00:00]","[2024-02-05T18:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-22T21:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 3.0, 4.0, 1.0, 1.0, 2.0]","[0.22500000000000142, 0.05000000000000071, 0.18499999999999872, 0.2699999999999996, -0.004999999999999005, 0.41000000000000014, 0.25, 0.14000000000000057, 0.16000000000000014]","[0.8756567425569233, 0.1933488012374351, 0.7112648981161043, 1.041666666666665, -0.01682368775235197, 1.3860716700473297, 0.8308408109006314, 0.462351387054163, 0.53138492195284]",2024-02-28 11:41:25
MGM,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.0015,0.2919,1.6250,0.6541,0.32453857720299406,1.0,2024-02-08 14:30:00+00:00,24,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T18:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T16:30:00+00:00, 2024-02-07T17:30:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-07T20:30:00+00:00]","[2024-02-05T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-07T19:30:00+00:00, 2024-02-08T14:30:00+00:00]","[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.054999999999999716, 0.8100000000000023, 0.134999999999998, 0.12000000000000455, 0.15499999999999403, 0.2149999999999963, 0.08499999999999375, 0.759999999999998]","[0.12358162004269119, 1.8198157717366936, 0.3017771319995485, 0.26978417266188076, 0.3473000224064397, 0.4817387407573298, 0.1898592807683577, 1.6987036209208717]",2024-02-28 11:25:56
ATMU,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.6808,0.1429,2.0000,0.6321,0.7152436298614222,1.0,2024-02-26 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T14:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-23T21:00:00+00:00]","[2024-02-21T15:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T15:00:00+00:00]","[1.0, 1.0, 3.0, 2.0, 4.0, 1.0, 2.0]","[0.08999999999999986, 0.03500000000000014, 0.030000000000001137, 0.16000000000000014, 0.23000000000000043, 0.21499999999999986, 0.23999999999999844]","[0.39612676056337964, 0.15445719329214536, 0.13374944271066044, 0.7152436298614222, 1.0222222222222241, 0.9511170095111694, 1.051709027169143]",2024-02-28 10:45:59
TRGP,ALGO_RSI_EMA_ADX_CGPT,13,13,0,0.6302,0.5419,1.9231,0.6185,0.30384480542246717,1.0,2024-02-27 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-14T18:30:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-27T18:30:00+00:00]","[2024-02-05T18:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-27T18:00:00+00:00]","[3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 5.0]","[0.3299999999999983, 0.10999999999999943, 0.2600000000000051, 0.23999999999999488, 0.10999999999999943, 0.29999999999999716, 0.29000000000000625, 0.8799999999999955, 0.8400000000000034, 0.09999999999999432, 0.13500000000000512, 3.375, 0.07499999999998863]","[0.3871421867667742, 0.12863992515495196, 0.30384480542246717, 0.28070175438595896, 0.12643678160919475, 0.34380013752005173, 0.3330271015158547, 1.004107713372884, 0.959123087462895, 0.1132374589514147, 0.15281000622559862, 3.8304392236976508, 0.07701391384709003]",2024-02-28 11:49:06
