symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BBLU,ALGO_ADX_28,9,8,1,0.8464,0.0299,9.5556,0.2816,0.4137931034482752,0.8888888888888888,2024-02-02 20:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-18T15:00:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T16:30:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T18:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T20:00:00+00:00]","[11.0, 8.0, 11.0, 7.0, 15.0, 11.0, 13.0, 3.0, 7.0]","[0.049999999999998934, 0.07000000000000028, 0.019000000000000128, 0.054999999999999716, -0.054999999999999716, 0.009999999999999787, 0.030000000000001137, 0.04499999999999993, 0.04499999999999993]","[0.48076923076922046, 0.6666666666666694, 0.17939760173732536, 0.5130597014925347, -0.5097312326227963, 0.09337068160597373, 0.28063610851263926, 0.41666666666666596, 0.4137931034482752]",2024-02-07 06:57:27
AGG,ALGO_ADX_28,7,6,1,0.8947,0.2720,19.0000,0.2770,0.13247732599613746,0.8571428571428571,2024-02-01 14:30:00+00:00,10,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-05T18:30:00+00:00]","[2024-01-18T14:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T14:30:00+00:00]","[9.0, 27.0, 27.0, 3.0, 42.0, 13.0, 12.0]","[0.03499999999999659, 0.13000000000000966, -0.01999999999999602, 0.25, 0.5999999999999943, 0.8289999999999935, 0.0799999999999983]","[0.03566878980891372, 0.13247732599613746, -0.020343810395683067, 0.25572831423895254, 0.6118702834998921, 0.8428222854818966, 0.0807102502017739]",2024-02-07 06:52:02
GSLC,ALGO_ADX_28,15,13,2,0.7301,0.2469,7.4000,0.2597,0.4118015012510383,0.8666666666666667,2024-02-05 19:30:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-18T20:30:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T20:00:00+00:00]","[2024-01-18T17:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T16:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T14:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T19:30:00+00:00]","[14.0, 5.0, 6.0, 4.0, 4.0, 4.0, 14.0, 11.0, 14.0, 2.0, 5.0, 7.0, 3.0, 11.0, 7.0]","[0.269999999999996, 0.5200000000000102, 0.45000000000000284, 0.5240000000000009, 0.34900000000000375, 0.15500000000000114, 0.472999999999999, -0.5, 0.09000000000000341, 0.03200000000001069, 0.394999999999996, 0.40500000000000114, 0.5100000000000051, -0.5100000000000051, 0.5400000000000063]","[0.2888318356867737, 0.5556446011647276, 0.47745358090185974, 0.5531744188501583, 0.36613128271839757, 0.16198986256989198, 0.49398961890737325, -0.5192647211548447, 0.09356481962782348, 0.0333687876702441, 0.4118015012510383, 0.4196238926591734, 0.5251776336113738, -0.5218459019748338, 0.5557842733635305]",2024-02-07 07:22:42
EFX,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.8741,1.1060,1.2000,0.4538,0.28686545750229187,0.9,2024-02-05 16:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T19:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-24T20:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:30:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.09000000000000341, 0.49500000000000455, 0.3100000000000023, 1.7649999999999864, 0.7400000000000091, 2.530000000000001, 0.660000000000025, 3.969999999999999, -0.4200000000000159, 0.9199999999999875]","[0.03630789091496023, 0.20043325977365398, 0.12615985674751842, 0.7165912182050654, 0.30234933605720493, 1.0414951424337235, 0.27138157894737874, 1.6376536589390311, -0.17218054359857987, 0.37743589743589234]",2024-02-07 10:45:43
INMD,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.4388,0.0927,1.0000,0.4019,0.32604864293266683,0.8571428571428571,2024-02-05 16:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T17:00:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-23T17:30:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.05000000000000071, 0.07399999999999807, 0.06499999999999773, 0.129999999999999, 0.21999999999999886, 0.0, 0.10999999999999943]","[0.22075055187638284, 0.32604864293266683, 0.2869123813727554, 0.5837449483610193, 0.9286618826509028, 0.0, 0.46728971962616583]",2024-02-07 10:59:27
FPX,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.9805,0.3664,1.5714,0.3902,0.2454750416148569,1.0,2024-02-06 18:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T19:00:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00]","[2024-01-24T20:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-31T17:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T18:30:00+00:00]","[2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.10999999999999943, 0.9809999999999945, 0.23299999999998988, 0.8700000000000045, 0.031999999999996476, 0.04999999999999716, 0.2890000000000015]","[0.11723329425556799, 1.0496581388630248, 0.2454750416148569, 0.9299839657936981, 0.0333611342785618, 0.05235053921055089, 0.30323379430466235]",2024-02-07 10:50:51
CTLT,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0017,0.1743,1.1429,0.3468,0.34843205574914216,0.8571428571428571,2024-02-01 15:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T18:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-17T18:30:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.3100000000000023, -0.12999999999999545, 0.12000000000000455, 0.0899999999999963, 0.17999999999999972, 0.46999999999999886, 0.18000000000000682]","[0.6428867689755335, -0.26406662604102266, 0.24539877300614427, 0.18397383483237184, 0.3684749232343904, 0.902284507583027, 0.34843205574914216]",2024-02-07 10:41:57
HRI,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.9172,0.4800,1.0000,0.3236,0.31959308612818316,1.0,2024-02-06 19:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T19:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-31T14:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T18:30:00+00:00]","[2024-01-24T20:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.37999999999999545, 0.0800000000000125, 0.7750000000000057, 0.7800000000000011, 0.5500000000000114, 0.3149999999999977]","[0.2656971052999548, 0.056148231330721866, 0.5128883888686713, 0.5201387036543086, 0.37348906695641143, 0.2135086589622786]",2024-02-07 10:55:47
CNNE,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7156,0.0641,1.4286,0.3161,0.09857072449482294,0.8571428571428571,2024-02-05 19:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T15:30:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T19:00:00+00:00]","[2024-01-31T16:00:00+00:00, 2024-01-31T17:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T19:30:00+00:00]","[1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0]","[-0.006000000000000227, 0.05999999999999872, 0.2699999999999996, 0.07000000000000028, 0.019999999999999574, 0.019999999999999574, 0.015000000000000568]","[-0.029188558085231697, 0.29268292682926206, 1.3333333333333313, 0.3453379378391726, 0.09832841691248562, 0.09857072449482294, 0.07392804337112159]",2024-02-07 10:39:56
KFY,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.9912,0.1680,1.0000,0.2869,0.34281812481893803,1.0,2024-02-06 20:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-06T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.25, 0.19999999999999574, 0.20000000000000284, 0.018000000000000682, 0.23899999999999721, 0.10099999999999909]","[0.42611215271859554, 0.3425830763960187, 0.34305317324185736, 0.030663350482097177, 0.4068777664283234, 0.17228438864628665]",2024-02-07 11:02:16
RNR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9892,0.5294,1.1250,0.2468,0.18181490076047968,0.875,2024-02-06 18:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T19:00:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-02-06T18:00:00+00:00]","[2024-01-17T19:30:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T17:30:00+00:00, 2024-02-06T18:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[-0.0800000000000125, 0.4749999999999943, 0.35000000000002274, 0.6899999999999977, 0.1950000000000216, 0.4000000000000057, 0.3299999999999841, 1.875]","[-0.03876720294631348, 0.23149840387942314, 0.1694833179991394, 0.3318743687172323, 0.09429856376034702, 0.19414648352181996, 0.15988372093022485, 0.8323530064590594]",2024-02-07 11:18:29
MRK,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.2023,0.2901,1.2857,0.2459,0.2613387287135409,0.8571428571428571,2024-01-24 18:00:00+00:00,18,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T18:30:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-24T17:30:00+00:00]","[2024-01-17T19:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T18:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.09499999999999886, -0.11899999999999977, 0.35499999999998977, 0.6899999999999977, 0.29999999999999716, 0.3999999999999915, 0.3100000000000023]","[0.08054260279779471, -0.10084831227383263, 0.30142220335384395, 0.5892902895208795, 0.2530791294077924, 0.33681374200066644, 0.2613387287135409]",2024-02-07 11:08:26
DBC,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0725,0.0500,1.1250,0.2252,0.20271920474416946,0.875,2024-02-01 20:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T17:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T19:30:00+00:00]","[2024-01-26T18:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T17:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-01T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.03999999999999915, 0.06499999999999773, 0.004999999999999005, -0.00999999999999801, 0.05000000000000071, 0.05999999999999872, 0.15000000000000213, 0.0400000000000027]","[0.17921146953404637, 0.28940338379340036, 0.022331397945506946, -0.04478280340348415, 0.22411474675033938, 0.2690582959641198, 0.6811989100817536, 0.18132366273799955]",2024-02-07 10:42:20
CAH,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.4494,0.2074,1.0000,0.1982,0.2304811293575426,0.8571428571428571,2024-01-30 16:00:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T20:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T20:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-30T15:30:00+00:00]","[2024-01-17T21:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-30T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.2599999999999909, 0.34200000000001296, 0.010000000000005116, 0.38000000000000966, 0.21999999999999886, 0.2400000000000091, 0.0]","[0.24714828897337537, 0.32506415739949907, 0.009484066767834897, 0.3641590800191755, 0.21086935684846053, 0.2304811293575426, 0.0]",2024-02-07 10:37:17
SWBI,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8315,0.0244,1.0000,0.1854,0.2253944402704685,0.8571428571428571,2024-02-01 14:30:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T15:30:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-24T17:30:00+00:00, 2024-01-24T18:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-24T16:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-24T18:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-02-01T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.02999999999999936, 0.004999999999999005, 0.016000000000000014, -0.030000000000001137, 0.03999999999999915, 0.0600000000000005, 0.049999999999998934]","[0.2253944402704685, 0.037693177534858686, 0.12080942313500463, -0.22692889561271662, 0.30257186081693754, 0.45575389289783896, 0.38284839203674526]",2024-02-07 11:24:53
PFGC,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,2.4583,0.1133,1.1667,0.1586,0.17730413635925124,1.0,2024-02-05 16:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-18T17:30:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T15:30:00+00:00]","[2024-01-18T18:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-05T16:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.03499999999999659, 0.11499999999999488, 0.0800000000000125, 0.1700000000000017, 0.14000000000000057, 0.14000000000000057]","[0.04986465308448011, 0.16315528126551024, 0.11336261867650917, 0.2407932011331469, 0.1927047487955961, 0.19145299145299224]",2024-02-07 11:14:12
GREK,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7851,0.0563,1.0000,0.1460,0.09821659343500597,0.8571428571428571,2024-01-29 16:00:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T15:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-29T15:30:00+00:00]","[2024-01-25T15:30:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.020000000000003126, 0.06799999999999784, 0.0009999999999976694, 0.03800000000000381, -0.030000000000001137, 0.18999999999999773, 0.10699999999999932]","[0.05161290322581452, 0.17588329625988786, 0.002592755840176487, 0.09821659343500597, -0.07784120394395729, 0.49210049210048623, 0.2796069823351085]",2024-02-07 10:53:46
FDEM,ALGO_EMA_XOVER_CGPT,7,6,1,1.3457,0.1521,6.4286,0.6354,0.5985552115583058,0.8571428571428571,2024-02-06 21:00:00+00:00,5,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T17:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-06T15:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T21:00:00+00:00]","[7.0, 3.0, 2.0, 15.0, 3.0, 6.0, 9.0]","[0.14000000000000057, 0.16000000000000014, 0.26000000000000156, 0.019999999999999574, 0.0, 0.33999999999999986, 0.14499999999999957]","[0.5902192242833076, 0.672551492223624, 1.0837849103793313, 0.08375209380234327, 0.0, 1.4190317195325537, 0.5985552115583058]",2024-02-07 14:16:29
SKM,ALGO_EMA_XOVER_CGPT,11,10,1,1.3623,0.1200,6.0909,0.5697,0.49810246679317094,0.9090909090909091,2024-02-07 14:30:00+00:00,4,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T18:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T21:00:00+00:00]","[2024-01-31T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T14:30:00+00:00]","[8.0, 13.0, 4.0, 6.0, 15.0, 2.0, 2.0, 6.0, 4.0, 6.0, 1.0]","[0.17999999999999972, 0.22999999999999687, 0.07499999999999929, 0.10000000000000142, 0.05999999999999872, 0.120000000000001, 0.13000000000000256, -0.02499999999999858, 0.03999999999999915, 0.10500000000000043, 0.3049999999999997]","[0.8658008658008645, 1.0947168015230693, 0.35260930888575126, 0.46816479400749733, 0.28544243577544587, 0.5758157389635364, 0.6178707224334723, -0.11800802454566241, 0.18948365703457673, 0.49810246679317094, 1.4369846878680788]",2024-02-07 14:51:16
DLY,ALGO_EMA_XOVER_CGPT,6,6,0,2.2594,0.0797,8.6667,0.5252,0.41632673502183104,1.0,2024-02-06 16:00:00+00:00,5,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T15:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-06T16:30:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T19:30:00+00:00, 2024-02-06T16:00:00+00:00]","[13.0, 3.0, 6.0, 2.0, 8.0, 20.0]","[0.1399999999999988, 0.11000000000000121, 0.054999999999999716, 0.04499999999999993, 0.07000000000000028, 0.05799999999999983]","[0.9358288770053396, 0.7263123142951549, 0.36136662286464993, 0.2947920078611197, 0.45632333767927175, 0.3763301323643903]",2024-02-07 14:10:59
PALC,ALGO_EMA_XOVER_CGPT,10,9,1,1.0769,0.2185,12.0000,0.5244,0.5717171335963354,0.9,2024-02-06 15:00:00+00:00,5,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-22T20:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-26T16:30:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-06T15:30:00+00:00]","[2024-01-24T15:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-06T15:00:00+00:00]","[17.0, 25.0, 20.0, 5.0, 17.0, 5.0, 3.0, 3.0, 3.0, 22.0]","[0.4350000000000023, 0.23499999999999943, 0.2359999999999971, 0.28000000000000114, -0.28000000000000114, 0.23999999999999488, 0.2079999999999984, 0.5050000000000026, 0.24600000000000222, 0.0799999999999983]","[1.063829787234048, 0.5678385888606969, 0.5678946988473593, 0.6696962449174866, -0.6650831353919266, 0.5755395683453114, 0.49734589450528044, 1.2023809523809583, 0.5775461332582106, 0.18682858477346637]",2024-02-07 14:41:34
