symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
HIG,ALGO_RSI_EMA_ADX_CGPT,13,12,1,1.0432,0.2508,3.3077,0.3056,0.3048780487804878,0.9230769230769231,2024-01-18 18:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-08T21:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-17T14:30:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T14:30:00+00:00]","[2024-01-09T14:30:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-11T18:30:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T18:30:00+00:00]","[1.0, 11.0, 3.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 8.0]","[-0.10999999999999943, 0.3399999999999892, 0.25, 0.0799999999999983, 0.3200000000000074, 0.12000000000000455, 0.269999999999996, 0.09000000000000341, 0.3100000000000023, 0.8900000000000006, 0.10999999999999943, 0.10999999999999943, 0.47999999999998977]","[-0.13414634146341395, 0.4171267329161933, 0.3048780487804878, 0.09734728644438828, 0.3899110515413762, 0.14610982588579635, 0.3289473684210478, 0.10950237255140945, 0.3771289537712923, 1.082330049860149, 0.13359242166626115, 0.1336898395721918, 0.5860805860805736]",2024-01-24 07:58:56
OCSL,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.3957,0.0598,6.5000,0.2831,0.32664583886001175,1.0,2024-01-23 17:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-22T18:30:00+00:00, 2024-01-23T16:00:00+00:00]","[2024-01-03T18:00:00+00:00, 2024-01-17T16:30:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T17:30:00+00:00]","[15.0, 17.0, 1.0, 1.0, 2.0, 3.0]","[0.03999999999999915, 0.08500000000000085, 0.07000000000000028, 0.0799999999999983, 0.015000000000000568, 0.06899999999999906]","[0.19588638589617602, 0.4033214709371334, 0.32995522036295205, 0.37620503174229153, 0.07015902712815981, 0.3233364573570715]",2024-01-24 08:14:42
PCN,ALGO_RSI_EMA_ADX_CGPT,16,15,1,0.8564,0.0341,3.0000,0.2700,0.2380953880671398,0.9375,2024-01-23 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T21:00:00+00:00, 2024-01-10T18:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T17:30:00+00:00, 2024-01-11T19:30:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T19:30:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T18:30:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T16:00:00+00:00]","[2024-01-03T14:30:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T18:30:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-18T20:30:00+00:00, 2024-01-19T16:30:00+00:00, 2024-01-22T18:00:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T18:00:00+00:00]","[1.0, 4.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 5.0, 8.0, 2.0, 4.0, 4.0]","[0.07000000000000028, 0.07000000000000028, -0.053000000000000824, 0.02999999999999936, 0.02999999999999936, 0.040000000000000924, 0.030000000000001137, 0.1399999999999988, 0.05299999999999905, 0.015000000000000568, 0.009999999999999787, 0.03799999999999848, 0.007999999999999119, 0.02000000000000135, 0.025000000000000355, 0.019999999999999574]","[0.5663430420711997, 0.5569700827498432, -0.4208687365997048, 0.23828435266083683, 0.23828435266083683, 0.31771247021446325, 0.23790642347344282, 1.1084718923198638, 0.41406249999999256, 0.11691348402182829, 0.07800312012480333, 0.2968749999999881, 0.06249999999999312, 0.15637216575450627, 0.19538882375928374, 0.15624999999999667]",2024-01-24 08:17:05
BK,ALGO_RSI_EMA_ADX_CGPT,12,11,1,1.335,0.1388,3.7500,0.2652,0.2909484876476482,0.9166666666666666,2024-01-23 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:30:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T20:30:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-08T18:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-23T17:30:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T18:30:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-22T20:30:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T18:30:00+00:00]","[1.0, 7.0, 4.0, 3.0, 2.0, 1.0, 9.0, 1.0, 8.0, 1.0, 6.0, 2.0]","[0.17999999999999972, 0.375, 0.2049999999999983, 0.18500000000000227, 0.15500000000000114, 0.10000000000000142, 0.14999999999999858, 0.05000000000000426, 0.19500000000000028, 0.030000000000001137, -0.02499999999999858, 0.06500000000000483]","[0.344695518958253, 0.723100655611261, 0.3931345287179946, 0.35420256557534424, 0.2965088474414178, 0.19089433998282224, 0.28538812785387857, 0.09494872768705709, 0.3717472118959113, 0.054709583295342645, -0.04559547692868608, 0.11866727521680481]",2024-01-24 07:38:07
IT,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.7947,1.1937,2.6667,0.2634,0.277486186172918,1.0,2024-01-23 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-11T16:30:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T18:00:00+00:00]","[2024-01-11T18:30:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T20:30:00+00:00]","[4.0, 1.0, 2.0, 1.0, 3.0, 5.0]","[1.461999999999989, 1.5400000000000205, 1.0, 0.6349999999999909, 1.7549999999999955, 0.7700000000000387]","[0.3335325707558982, 0.34156186927496185, 0.22143980158993778, 0.14052714276229689, 0.37804129374131534, 0.16542774889357598]",2024-01-24 08:03:21
CHKP,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.0437,0.3968,5.0000,0.2554,0.26528549772613436,0.9090909090909091,2024-01-22 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:00:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-03T16:30:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-04T17:30:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-09T14:30:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-23T15:00:00+00:00]","[2024-01-02T18:30:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T17:30:00+00:00, 2024-01-04T16:30:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-08T17:30:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T15:00:00+00:00]","[3.0, 4.0, 2.0, 1.0, 1.0, 25.0, 1.0, 7.0, 1.0, 5.0, 5.0]","[0.4299999999999784, 0.5699999999999932, 0.2600000000000193, 0.22999999999998977, 0.05500000000000682, -0.3400000000000034, 0.5500000000000114, 0.6800000000000068, 0.4200000000000159, 0.29000000000002046, 1.2199999999999989]","[0.2833794648741126, 0.37571682815898305, 0.17100762957117818, 0.15091863517059695, 0.03606202668590422, -0.22341963464318793, 0.3622949739806412, 0.4345603271983684, 0.26528549772613436, 0.18317331985852733, 0.770007573844988]",2024-01-24 07:42:07
NVO,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.0748,0.2675,4.5000,0.2548,0.1729605452726649,1.0,2024-01-19 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:00:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T15:30:00+00:00]","[2024-01-03T15:00:00+00:00, 2024-01-12T16:30:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T16:00:00+00:00]","[10.0, 2.0, 2.0, 16.0, 1.0, 3.0, 1.0, 1.0]","[0.7650000000000006, 0.1700000000000017, 0.20000000000000284, 0.060000000000002274, 0.05500000000000682, 0.5300000000000011, 0.09000000000000341, 0.269999999999996]","[0.7478736924430546, 0.15895278167368088, 0.18696830887164892, 0.05632216277105254, 0.051587487689355935, 0.4987765857331085, 0.08443568815086164, 0.2531882970742648]",2024-01-24 08:14:15
FPF,ALGO_RSI_EMA_ADX_CGPT,12,12,0,1.1772,0.0425,3.2500,0.2543,0.1505885195230594,1.0,2024-01-23 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:30:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T20:30:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T17:30:00+00:00]","[2024-01-02T18:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T19:00:00+00:00]","[1.0, 2.0, 9.0, 1.0, 2.0, 7.0, 1.0, 2.0, 7.0, 1.0, 3.0, 3.0]","[0.02500000000000213, 0.04999999999999716, 0.054999999999999716, 0.02500000000000213, 0.02499999999999858, 0.129999999999999, 0.019999999999999574, 0.03500000000000014, 0.09999999999999787, 0.015000000000000568, 0.011999999999996902, 0.01799999999999713]","[0.15276504735717772, 0.30581039755349937, 0.33670033670033495, 0.14841199168894112, 0.14819205690574141, 0.7728894173602795, 0.11841326228537344, 0.20722320899940874, 0.5952380952380826, 0.08888888888889225, 0.07092198581558452, 0.10640184429861752]",2024-01-24 07:54:17
CAG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1204,0.0731,5.7500,0.2535,0.20852451009860126,0.875,2024-01-18 20:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-10T16:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T19:30:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-18T15:00:00+00:00]","[2024-01-10T16:30:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-11T18:30:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-12T17:30:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T20:30:00+00:00]","[1.0, 2.0, 7.0, 4.0, 5.0, 2.0, 14.0, 11.0]","[0.14000000000000057, 0.14000000000000057, 0.045000000000001705, -0.030000000000001137, 0.010000000000001563, 0.054999999999999716, 0.16000000000000014, 0.06500000000000128]","[0.4842615012106557, 0.48484848484848686, 0.1551724137931093, -0.10373443983402882, 0.03456619426201716, 0.1904102475333208, 0.5560382276281499, 0.22663877266388172]",2024-01-24 07:40:32
RS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7198,0.6879,4.4286,0.2463,0.3322497799967714,0.8571428571428571,2024-01-23 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-16T17:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-23T21:00:00+00:00]","[2024-01-16T18:30:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T17:30:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T20:30:00+00:00]","[3.0, 6.0, 4.0, 5.0, 8.0, 2.0, 3.0]","[0.69500000000005, -1.5200000000000387, 0.9250000000000114, 1.3500000000000227, 0.8700000000000045, 1.3700000000000045, 1.125]","[0.24874731567646746, -0.5436143199456523, 0.3322497799967714, 0.4833166260919457, 0.3122420414169345, 0.4912331026569632, 0.3999146848672283]",2024-01-24 08:22:56
FNCL,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.0954,0.1300,6.1000,0.2440,0.20610830777941758,0.9,2024-01-11 19:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T19:30:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-05T18:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-11T19:30:00+00:00]","[3.0, 14.0, 4.0, 1.0, 2.0, 8.0, 4.0, 2.0, 14.0, 9.0]","[0.10999999999999943, 0.4299999999999997, 0.1599999999999966, 0.03899999999999437, 0.10999999999999943, 0.17999999999999972, 0.10999999999999943, -0.009000000000000341, 0.14000000000000057, 0.030000000000001137]","[0.20560747663551296, 0.8099453757769819, 0.2999625046869077, 0.0729653882132729, 0.20614692653673056, 0.33764772087788353, 0.20606968902210457, -0.016831868337386088, 0.26236881559220493, 0.056369785794816114]",2024-01-24 07:53:40
PTC,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.2108,0.4137,2.3750,0.2424,0.12851172806991884,1.0,2024-01-18 18:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-16T15:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T17:30:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T17:30:00+00:00]","[2024-01-16T15:30:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T16:30:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T18:30:00+00:00]","[1.0, 1.0, 8.0, 1.0, 1.0, 2.0, 3.0, 2.0]","[0.22999999999998977, 0.1599999999999966, 0.8199999999999932, 1.0949999999999989, 0.1699999999999875, 0.21000000000000796, 0.4299999999999784, 0.19499999999999318]","[0.13421643859597338, 0.09337068160597373, 0.4804312163112217, 0.6436632964965899, 0.09924109748977669, 0.12280701754386429, 0.2514325809846675, 0.11373246624478328]",2024-01-24 08:19:45
SYY,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1536,0.1804,2.7143,0.2394,0.22546419098141576,1.0,2024-01-23 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-08T15:00:00+00:00, 2024-01-08T20:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T16:30:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T21:00:00+00:00]","[2024-01-08T16:30:00+00:00, 2024-01-08T20:30:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T17:30:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T18:30:00+00:00]","[3.0, 1.0, 8.0, 2.0, 3.0, 1.0, 1.0]","[0.49499999999999034, 0.030000000000001137, 0.1699999999999875, 0.07800000000000296, 0.25499999999999545, 0.2049999999999983, 0.030000000000001137]","[0.658244680851051, 0.039719316827752066, 0.22546419098141576, 0.10326748927607234, 0.33882540526175314, 0.2703059071729935, 0.039729837107669363]",2024-01-24 08:29:14
ADP,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.9586,0.5457,3.2857,0.2323,0.2032692470568384,1.0,2024-01-18 19:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-12T16:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T14:30:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T17:00:00+00:00]","[2024-01-12T16:30:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T19:30:00+00:00]","[1.0, 1.0, 8.0, 1.0, 5.0, 2.0, 5.0]","[0.4399999999999977, 0.8599999999999852, 0.39999999999997726, 0.4800000000000182, 0.7400000000000091, 0.04999999999998295, 0.8500000000000227]","[0.1875852660300127, 0.3662223736319828, 0.17031422975388624, 0.2032692470568384, 0.31537674735765814, 0.021265736645110132, 0.3618253022305563]",2024-01-24 07:31:28
SPYD,ALGO_RSI_EMA_ADX_CGPT,12,12,0,1.5286,0.0822,5.2500,0.2091,0.2032526753888581,1.0,2024-01-12 15:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-03T15:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T17:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:30:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-03T19:30:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T20:30:00+00:00, 2024-01-08T15:30:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-12T15:00:00+00:00]","[9.0, 6.0, 10.0, 3.0, 1.0, 1.0, 4.0, 1.0, 4.0, 9.0, 1.0, 14.0]","[0.22999999999999687, 0.07500000000000284, 0.035000000000003695, 0.0940000000000012, 0.0799999999999983, 0.05999999999999517, 0.10000000000000142, 0.0799999999999983, 0.017000000000003013, 0.09499999999999886, 0.030000000000001137, 0.0899999999999963]","[0.587034201123014, 0.1909125620465899, 0.08904719501336647, 0.23890611497992478, 0.20361415118350293, 0.1525165226232719, 0.2536783358701203, 0.20289119959421326, 0.043132976429104644, 0.24133113171598847, 0.07614213197969832, 0.23041474654376934]",2024-01-24 08:27:40
XLF,ALGO_RSI_EMA_ADX_CGPT,13,12,1,1.1347,0.0783,4.6923,0.2083,0.1545142126435246,0.9230769230769231,2024-01-12 18:30:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T20:30:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T16:00:00+00:00]","[2024-01-02T20:30:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T18:30:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T16:30:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T18:30:00+00:00]","[1.0, 9.0, 4.0, 3.0, 1.0, 2.0, 8.0, 3.0, 2.0, 4.0, 9.0, 10.0, 5.0]","[0.035000000000003695, 0.18999999999999773, 0.22500000000000142, 0.14000000000000057, 0.02499999999999858, 0.06499999999999773, 0.0799999999999983, 0.054999999999999716, 0.01999999999999602, -0.01999999999999602, 0.09499999999999886, 0.04999999999999716, 0.05799999999999983]","[0.09303561935141866, 0.5076142131979634, 0.5987227248536494, 0.3719447396386838, 0.06628662335940229, 0.17248242006102618, 0.21248339973439123, 0.14588859416445546, 0.05299417064121892, -0.053064473335091594, 0.2520896908584287, 0.1329256945367464, 0.1545142126435246]",2024-01-24 08:37:59
NULV,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.9267,0.0742,5.7500,0.2072,0.17851323177337552,1.0,2024-01-11 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:30:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-04T16:30:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T20:00:00+00:00]","[1.0, 9.0, 7.0, 4.0, 5.0, 9.0, 1.0, 10.0]","[0.09999999999999432, 0.06799999999999784, 0.05999999999999517, 0.10999999999999943, 0.03499999999999659, 0.14300000000000068, 0.04800000000000182, 0.030000000000001137]","[0.27816411682891323, 0.18961574926105024, 0.16741071428570078, 0.30691964285714124, 0.0975609756097466, 0.4000335692505684, 0.1339584728734143, 0.08396305625525087]",2024-01-24 08:13:32
BCAT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9599,0.0293,6.0000,0.1965,0.1677289500167753,0.8571428571428571,2024-01-19 16:30:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-10T18:00:00+00:00, 2024-01-11T20:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-19T15:00:00+00:00]","[2024-01-11T19:30:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-17T14:30:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-19T16:30:00+00:00]","[17.0, 1.0, 3.0, 1.0, 5.0, 12.0, 3.0]","[0.041999999999999815, 0.025000000000000355, 0.05999999999999872, 0.013000000000001677, -0.025000000000000355, 0.06999999999999851, 0.019999999999999574]","[0.28210639441160545, 0.1677289500167753, 0.40201005025124775, 0.0869739747106555, -0.16728002676480666, 0.4704301075268717, 0.13368983957218966]",2024-01-24 07:36:26
ECL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2476,0.3876,4.2857,0.1953,0.20720990613141205,0.8571428571428571,2024-01-23 17:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:00:00+00:00, 2024-01-16T17:30:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T16:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T17:30:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-23T17:00:00+00:00]","[8.0, 2.0, 2.0, 2.0, 11.0, 2.0, 3.0]","[0.5249999999999773, 0.22299999999998477, 0.2400000000000091, 0.5600000000000023, 0.8899999999999864, -0.13999999999998636, 0.41499999999999204]","[0.2655874541545351, 0.11238956339425794, 0.1209433581939171, 0.2826926474671255, 0.44896209044819846, -0.07033762057877128, 0.20720990613141205]",2024-01-24 07:48:33
