symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
XLF,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7319,0.0717,4.6667,0.1838,0.1542416452442218,0.8888888888888888,2024-02-20 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T19:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T21:00:00+00:00]","[2024-01-29T20:00:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T20:00:00+00:00]","[1.0, 1.0, 7.0, 10.0, 3.0, 8.0, 4.0, 2.0, 6.0]","[0.020000000000003126, -0.12999999999999545, 0.1700000000000017, 0.03999999999999915, 0.11999999999999744, 0.060000000000002274, 0.10000000000000142, 0.21999999999999886, 0.045000000000001705]","[0.051900869339569555, -0.3351811267242374, 0.4397309881014012, 0.1032258064516107, 0.30999741668818764, 0.1542416452442218, 0.2572678157962476, 0.5590851334180403, 0.11369378473977187]",2024-02-21 11:11:44
IR,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7158,0.1350,1.8571,0.1670,0.1932367149758413,0.8571428571428571,2024-02-06 20:00:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T16:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-31T17:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0]","[0.2599999999999909, 0.04000000000000625, 0.3299999999999983, -0.23499999999999943, 0.3100000000000023, 0.0799999999999983, 0.1599999999999966]","[0.32528462404602887, 0.04993757802747347, 0.4123453704860656, -0.2836109099686211, 0.3754844961240338, 0.09654839488293301, 0.1932367149758413]",2024-02-21 10:33:28
XLI,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.6556,0.1814,2.3571,0.1600,0.12936444148230272,0.9285714285714286,2024-02-20 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T17:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T15:30:00+00:00]","[2024-01-29T18:30:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T16:30:00+00:00, 2024-02-20T15:00:00+00:00]","[3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0, 5.0, 1.0, 2.0, 3.0, 1.0, 3.0, 4.0]","[0.15499999999998693, 0.12999999999999545, 0.06500000000001194, 0.0799999999999983, 0.44999999999998863, 0.4299999999999926, 0.4900000000000091, 0.14000000000000057, 0.1700000000000017, 0.29000000000000625, 0.10999999999999943, 0.05000000000001137, 0.5649999999999977, -0.585000000000008]","[0.13679890560874358, 0.11424554002987561, 0.05710018886986598, 0.07047216349541781, 0.39770216526733415, 0.3796574253928947, 0.4332449160035448, 0.12192997735586185, 0.1479289940828417, 0.24922653832932817, 0.0944368131868127, 0.04277891854894881, 0.4895377550578328, -0.49473550678676304]",2024-02-21 11:11:27
SMFG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6274,0.0163,3.6250,0.1565,0.19370828002057525,0.875,2024-02-08 18:00:00+00:00,17,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T19:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T15:00:00+00:00]","[2024-01-29T19:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-08T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 13.0, 6.0]","[0.009999999999999787, 0.02000000000000135, 0.009999999999999787, 0.02999999999999936, 0.02999999999999936, 0.02000000000000135, 0.049999999999998934, -0.03999999999999915]","[0.09857072449482294, 0.1945525291828925, 0.09596928982725324, 0.2897151134717466, 0.289435600578865, 0.19286403085825798, 0.4849660523763233, -0.39389463318561446]",2024-02-21 10:58:36
RWL,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.2692,0.1337,4.7143,0.1539,0.11448196908987812,1.0,2024-02-20 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T20:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T20:30:00+00:00]","[2024-02-01T17:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-14T19:30:00+00:00, 2024-02-20T20:00:00+00:00]","[8.0, 10.0, 2.0, 4.0, 1.0, 1.0, 7.0]","[0.17499999999999716, 0.347999999999999, 0.15000000000000568, 0.10000000000000853, 0.09300000000000352, 0.045000000000001705, 0.025000000000005684]","[0.20249004906044288, 0.4015600840045221, 0.17271157167530882, 0.11448196908987812, 0.10622865432282493, 0.05151865547757989, 0.028298149301042148]",2024-02-21 10:54:54
ADP,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.3935,0.3707,2.8571,0.1486,0.1403255552882779,1.0,2024-02-14 19:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T19:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-14T16:30:00+00:00, 2024-02-14T18:30:00+00:00, 2024-02-20T21:00:00+00:00]","[2024-02-09T19:30:00+00:00, 2024-02-09T20:30:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-13T14:30:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-14T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 12.0, 3.0, 1.0]","[0.4199999999999875, 0.25, 0.41500000000002046, 0.3499999999999943, 0.6599999999999966, 0.35000000000002274, 0.15000000000000568]","[0.16830294530153775, 0.10008407061932023, 0.16624271436297813, 0.1399440223910413, 0.26506024096385405, 0.1403255552882779, 0.06011060351046153]",2024-02-21 09:57:46
FLJP,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.018,0.0426,2.2857,0.1477,0.12216404886562006,0.8571428571428571,2024-02-14 19:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T18:30:00+00:00]","[2024-01-30T17:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-14T19:00:00+00:00]","[2.0, 1.0, 2.0, 2.0, 4.0, 4.0, 1.0]","[0.03500000000000014, 0.02499999999999858, 0.04999999999999716, 0.03500000000000014, 0.11499999999999844, 0.06599999999999895, -0.027999999999998693]","[0.12216404886562006, 0.08729050279329113, 0.17373175816538275, 0.12146451500954414, 0.3978550423802056, 0.2277904328018187, -0.09641873278236465]",2024-02-21 10:22:46
PRF,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.7581,0.0524,2.8571,0.1465,0.16787912702852592,0.8571428571428571,2024-02-09 17:30:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T17:00:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T17:30:00+00:00]","[10.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]","[0.0800000000000054, 0.0799999999999983, 0.0, 0.05999999999999517, 0.06700000000000017, 0.020000000000003126, 0.05999999999999517]","[0.22390148334734233, 0.2242781048500092, 0.0, 0.16787912702852592, 0.18683770217512596, 0.05569479253690651, 0.166898470097344]",2024-02-21 10:50:29
DBEF,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1515,0.0557,3.5000,0.1461,0.10889634336106518,1.0,2024-02-14 14:30:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-07T16:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-02-07T17:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-14T14:30:00+00:00]","[1.0, 1.0, 2.0, 3.0, 1.0, 13.0]","[0.03599999999999426, 0.05000000000000426, 0.04299999999999926, 0.00999999999999801, 0.03999999999999915, 0.15500000000000114]","[0.09456513173446704, 0.13130252100841455, 0.11286089238844951, 0.026239832065069562, 0.10493179433368087, 0.40655737704918327]",2024-02-21 10:13:58
DFLV,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.2163,0.0397,5.3750,0.1454,0.1044969355539166,1.0,2024-02-20 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-02T15:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T20:30:00+00:00]","[2024-02-02T16:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T20:00:00+00:00]","[2.0, 14.0, 1.0, 1.0, 8.0, 7.0, 3.0, 7.0]","[0.07000000000000028, 0.038000000000000256, 0.0660000000000025, 0.09500000000000242, 0.01899999999999835, 0.00999999999999801, 0.00999999999999801, 0.00999999999999801]","[0.2557544757033258, 0.13955196474476772, 0.24172282449458873, 0.34785792749909344, 0.06944190636306549, 0.03656307129798175, 0.03611412062115569, 0.0360880548538362]",2024-02-21 10:15:21
VKQ,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1424,0.0138,5.8750,0.1446,0.1051801282295919,0.875,2024-02-20 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-07T19:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-20T17:00:00+00:00]","[2024-02-08T15:30:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T20:30:00+00:00]","[7.0, 1.0, 2.0, 1.0, 14.0, 4.0, 12.0, 6.0]","[0.009999999999999787, 0.009999999999999787, 0.006000000000000227, 0.015000000000000568, 0.021000000000000796, 0.007999999999999119, 0.040000000000000924, 0.0]","[0.10515247108306822, 0.10520778537611558, 0.06305832895428509, 0.15772870662461166, 0.22105263157895572, 0.08401596303296702, 0.4206098843322915, 0.0]",2024-02-21 11:08:09
GSLC,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.0643,0.1340,2.0000,0.1386,0.08207653637016343,1.0,2024-02-06 20:00:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-02-01T14:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[2.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.03200000000001069, 0.394999999999996, 0.18999999999999773, 0.04099999999999682, 0.060000000000002274, 0.0799999999999983, 0.14000000000000057]","[0.0333687876702441, 0.4118015012510383, 0.1954330384694484, 0.04204308903905579, 0.061563718448596635, 0.08207653637016343, 0.1436781609195408]",2024-02-21 10:27:29
VXUS,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.6246,0.0783,4.0000,0.1371,0.13968919154880094,0.9230769230769231,2024-02-09 17:30:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T15:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T14:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T17:00:00+00:00]","[2024-01-30T17:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T19:30:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T17:30:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 13.0, 13.0, 11.0, 2.0, 1.0]","[0.15500000000000114, 0.03999999999999915, 0.04800000000000182, 0.1600000000000037, 0.08500000000000085, 0.14000000000000057, 0.03999999999999915, 0.21000000000000085, -0.25, 0.2600000000000051, 0.030000000000001137, 0.020000000000003126, 0.0799999999999983]","[0.2715249189804697, 0.06998512816026446, 0.08393075712537475, 0.2788914066585388, 0.14851052677557589, 0.24548483254427594, 0.06990562740300445, 0.3679691606798683, -0.438288920056101, 0.45750483899349836, 0.05237887385421412, 0.034910106475830205, 0.13968919154880094]",2024-02-21 11:09:24
DIA,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.7705,0.5211,1.6667,0.1355,0.1267623852024341,1.0,2024-02-16 20:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T19:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-16T21:00:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-16T20:30:00+00:00]","[1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 3.0, 1.0, 1.0]","[0.2400000000000091, 0.9500000000000455, 0.6400000000000432, 0.46999999999997044, 0.9700000000000273, 0.5400000000000205, 0.14999999999997726, 0.4900000000000091, 0.2400000000000091]","[0.06243983661576322, 0.24766026225919485, 0.16654522743833747, 0.12224302954639264, 0.25250553169335604, 0.14005238996810448, 0.038815857571674064, 0.1267623852024341, 0.06207645750349415]",2024-02-21 10:15:50
NAC,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.8432,0.0130,7.0000,0.1184,0.06807928077893852,1.0,2024-02-20 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T18:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-20T20:00:00+00:00]","[2024-02-06T18:30:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T21:00:00+00:00]","[1.0, 3.0, 2.0, 12.0, 1.0, 19.0, 16.0, 2.0]","[0.004999999999999005, 0.009999999999999787, 0.049999999999998934, 0.0029999999999983373, 0.010000000000001563, 0.016000000000000014, 0.005000000000000782, 0.004999999999999005]","[0.04557885141293532, 0.09115770282588684, 0.4557885141294342, 0.027372262773707457, 0.0905797101449417, 0.1460653642505022, 0.04537205081670401, 0.04535147392289347]",2024-02-21 10:43:01
FBOT,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.1317,0.1200,7.0000,0.4839,0.4351265822784787,0.8571428571428571,2024-02-16 20:00:00+00:00,9,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-02-07T16:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-16T16:00:00+00:00]","[2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-16T20:00:00+00:00]","[9.0, 10.0, 4.0, 3.0, 4.0, 13.0, 6.0]","[0.23000000000000043, 0.28000000000000114, 0.1700000000000017, 0.010000000000001563, 0.10999999999999943, 0.060000000000002274, -0.019999999999999574]","[0.9406952965235191, 1.1326860841423994, 0.6789137380191762, 0.039745627980928316, 0.4351265822784787, 0.23961661341853946, -0.07961783439490276]",2024-02-22 00:08:14
TMFS,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.9754,0.1443,5.5556,0.4797,0.5490956072351361,0.8888888888888888,2024-02-16 21:00:00+00:00,9,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-02-06T19:30:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-16T18:00:00+00:00]","[2024-02-07T15:30:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T19:30:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T20:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T21:00:00+00:00]","[5.0, 10.0, 4.0, 3.0, 9.0, 2.0, 9.0, 4.0, 4.0]","[0.2699999999999996, 0.16799999999999926, 0.3440000000000012, 0.125, 0.10699999999999932, 0.28000000000000114, 0.16999999999999815, 0.004999999999999005, -0.16999999999999815]","[0.914634146341462, 0.5633424988263673, 1.1443779108449808, 0.4119294776734223, 0.348988910632744, 0.9135399673735765, 0.5490956072351361, 0.016100466913537288, -0.544522741832153]",2024-02-22 00:51:53
GINN,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.9315,0.2129,4.5000,0.3974,0.4778457860279328,0.875,2024-02-16 18:30:00+00:00,9,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-02-08T18:30:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-15T20:00:00+00:00]","[2024-02-09T14:30:00+00:00, 2024-02-09T19:30:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-12T19:30:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-16T18:30:00+00:00]","[6.0, 6.0, 3.0, 6.0, 2.0, 3.0, 3.0, 7.0]","[0.23000000000000398, 0.2259999999999991, 0.5310000000000059, -0.2700000000000031, 0.35999999999999943, 0.31799999999999784, 0.28300000000000125, 0.02499999999999858]","[0.43241210753901854, 0.4222010498981843, 0.9895639209839843, -0.49815498154982124, 0.6734006734006723, 0.5905292479108595, 0.523279464516847, 0.04601509295048514]",2024-02-22 00:13:15
EZM,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.6898,0.2041,6.2500,0.3609,0.538084535181363,0.875,2024-02-16 14:30:00+00:00,9,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-02-07T19:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T20:00:00+00:00]","[2024-02-08T15:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-16T14:30:00+00:00]","[6.0, 10.0, 7.0, 6.0, 10.0, 1.0, 7.0, 3.0]","[0.09200000000000585, 0.23999999999999488, 0.44999999999999574, 0.4199999999999946, 0.1600000000000037, 0.36999999999999744, 0.4059999999999988, -0.5050000000000026]","[0.16396948741713457, 0.4270462633451866, 0.7971656333038011, 0.7383966244725643, 0.27772956084013833, 0.6491228070175394, 0.7069598983092145, -0.8733246865542629]",2024-02-22 00:07:54
AIQ,ALGO_TRIPLE_SCREEN_CGPT,14,12,2,0.6694,0.0656,5.3571,0.2010,0.19894986132309556,0.8571428571428571,2024-02-16 14:30:00+00:00,9,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-29T20:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-07T20:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T18:30:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T18:30:00+00:00]","[2024-01-30T14:30:00+00:00, 2024-01-30T17:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T17:30:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T14:30:00+00:00]","[2.0, 5.0, 4.0, 9.0, 1.0, 11.0, 9.0, 7.0, 5.0, 5.0, 4.0, 1.0, 6.0, 6.0]","[0.0009999999999976694, -0.08999999999999986, 0.16000000000000014, 0.05000000000000426, -0.14999999999999858, 0.16899999999999693, 0.07000000000000028, 0.17999999999999972, 0.060000000000002274, 0.045000000000001705, 0.1599999999999966, 0.11999999999999744, 0.10900000000000176, 0.03499999999999659]","[0.0031143916035929783, -0.28124999999999956, 0.5026704366949424, 0.15605493133584353, -0.4675810473815417, 0.5241772897862875, 0.21591610117211685, 0.549282880683551, 0.18198362147407424, 0.13615733736762997, 0.4903463070793643, 0.3651856360316416, 0.3320134023758811, 0.1059161749129871]",2024-02-21 23:46:29
