symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
QDF,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8568,0.1207,3.5714,0.1936,0.09565563969708278,0.8571428571428571,2024-02-13 17:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T18:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-01-26T20:00:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-29T19:30:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-13T17:00:00+00:00]","[4.0, 7.0, 1.0, 7.0, 1.0, 1.0, 4.0]","[0.10000000000000142, 0.005000000000002558, 0.05999999999999517, 0.39000000000000057, 0.04999999999999716, -0.00999999999999801, 0.25]","[0.15946420028703784, 0.007968127490043917, 0.09565563969708278, 0.6273122084606733, 0.08006405124098824, -0.015992323684628194, 0.40076947739660146]",2024-02-14 09:51:23
LGLV,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.9728,0.2819,4.1818,0.1920,0.17282862855401668,0.9090909090909091,2024-02-13 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T21:00:00+00:00]","[2024-01-25T20:30:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-29T19:30:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-13T20:30:00+00:00]","[1.0, 1.0, 1.0, 7.0, 4.0, 2.0, 16.0, 1.0, 1.0, 3.0, 9.0]","[0.25900000000001455, 0.054000000000002046, 0.09999999999999432, 0.8200000000000216, 0.44700000000000273, 0.2550000000000239, 0.6510000000000105, 0.20599999999998886, 0.08899999999999864, 0.4399999999999977, -0.21999999999999886]","[0.17695970921216347, 0.03675069417978034, 0.06809206046574581, 0.5586211594795433, 0.30404440272619865, 0.17282862855401668, 0.44482709140479987, 0.14015226250654078, 0.06055245611647751, 0.2987709648944101, -0.14959880320957356]",2024-02-14 09:38:50
EJAN,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4467,0.0527,4.0000,0.1877,0.2254930085995001,1.0,2024-02-09 18:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T15:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-01-30T21:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:30:00+00:00]","[12.0, 3.0, 1.0, 5.0, 1.0, 2.0]","[0.07699999999999818, 0.0030000000000001137, 0.00999999999999801, 0.0990000000000002, 0.054999999999999716, 0.07199999999999918]","[0.27674945189231276, 0.010738447220532316, 0.0359066427288977, 0.3520500693431962, 0.19566686826283292, 0.2553191489361673]",2024-02-14 09:19:27
DFLV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5969,0.0497,5.5000,0.1818,0.1906373946196782,1.0,2024-02-09 18:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-02T15:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00]","[2024-02-02T16:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T18:30:00+00:00]","[2.0, 14.0, 1.0, 1.0, 8.0, 7.0]","[0.07000000000000028, 0.038000000000000256, 0.0660000000000025, 0.09500000000000242, 0.01899999999999835, 0.00999999999999801]","[0.2557544757033258, 0.13955196474476772, 0.24172282449458873, 0.34785792749909344, 0.06944190636306549, 0.03656307129798175]",2024-02-14 09:16:44
EIS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8671,0.1037,2.0000,0.1761,0.1616039860177741,1.0,2024-02-02 17:30:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T21:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T16:00:00+00:00]","[2024-01-31T14:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T17:30:00+00:00]","[1.0, 2.0, 5.0, 1.0, 1.0, 2.0]","[0.10099999999999909, 0.1700000000000017, 0.01999999999999602, 0.09000000000000341, 0.1700000000000017, 0.07100000000000506]","[0.170406613801247, 0.28980565973406364, 0.03412969283275771, 0.15280135823430122, 0.28857579358343527, 0.12078527440373765]",2024-02-14 09:19:48
NAC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0353,0.0190,3.8333,0.1732,0.09086870648541427,1.0,2024-02-12 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T18:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-02-06T18:30:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-12T15:00:00+00:00]","[1.0, 3.0, 2.0, 12.0, 4.0, 1.0]","[0.004999999999999005, 0.009999999999999787, 0.049999999999998934, 0.0029999999999983373, 0.036000000000001364, 0.010000000000001563]","[0.04557885141293532, 0.09115770282588684, 0.4557885141294342, 0.027372262773707457, 0.3287671232876837, 0.0905797101449417]",2024-02-14 09:43:14
FEZ,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.7309,0.0808,2.0000,0.1683,0.12494286433733143,1.0,2024-02-01 17:00:00+00:00,17,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T15:30:00+00:00, 2024-01-31T16:30:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00]","[2024-01-29T16:30:00+00:00, 2024-01-31T17:30:00+00:00, 2024-01-31T19:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T17:00:00+00:00]","[2.0, 2.0, 1.0, 1.0, 2.0, 4.0]","[0.060000000000002274, 0.05999999999999517, 0.030000000000001137, 0.04999999999999716, 0.14500000000000313, 0.13999999999999346]","[0.12536564981195628, 0.12452007886270659, 0.062227753578098184, 0.10392849719392466, 0.302619221538147, 0.29112081513826876]",2024-02-14 09:23:20
GSLC,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.1726,0.1585,2.0000,0.1643,0.11287734864485212,1.0,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T20:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-25T14:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[2.0, 2.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.3299999999999983, 0.03200000000001069, 0.394999999999996, 0.18999999999999773, 0.04099999999999682, 0.060000000000002274, 0.0799999999999983, 0.14000000000000057]","[0.34425203421656403, 0.0333687876702441, 0.4118015012510383, 0.1954330384694484, 0.04204308903905579, 0.061563718448596635, 0.08207653637016343, 0.1436781609195408]",2024-02-14 09:28:31
EMXC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6544,0.0873,2.5714,0.1610,0.0828271673108811,0.8571428571428571,2024-02-05 17:30:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T14:30:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-05T15:30:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-01-30T20:30:00+00:00, 2024-01-31T19:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T17:30:00+00:00]","[1.0, 7.0, 1.0, 1.0, 3.0, 1.0, 4.0]","[-0.05999999999999517, 0.036000000000001364, 0.045000000000001705, 0.13000000000000256, 0.37000000000000455, 0.010000000000005116, 0.0799999999999983]","[-0.11072153533861445, 0.06630566913471353, 0.0828271673108811, 0.23980815347722292, 0.6836659275683751, 0.01828487840556796, 0.14660069635330455]",2024-02-14 09:20:07
SMFG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6274,0.0163,3.6250,0.1565,0.19370828002057525,0.875,2024-02-08 18:00:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T19:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T15:00:00+00:00]","[2024-01-29T19:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-08T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 13.0, 6.0]","[0.009999999999999787, 0.02000000000000135, 0.009999999999999787, 0.02999999999999936, 0.02999999999999936, 0.02000000000000135, 0.049999999999998934, -0.03999999999999915]","[0.09857072449482294, 0.1945525291828925, 0.09596928982725324, 0.2897151134717466, 0.289435600578865, 0.19286403085825798, 0.4849660523763233, -0.39389463318561446]",2024-02-14 09:57:18
PRF,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.7581,0.0524,2.8571,0.1465,0.16787912702852592,0.8571428571428571,2024-02-09 17:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T17:00:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T17:30:00+00:00]","[10.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]","[0.0800000000000054, 0.0799999999999983, 0.0, 0.05999999999999517, 0.06700000000000017, 0.020000000000003126, 0.05999999999999517]","[0.22390148334734233, 0.2242781048500092, 0.0, 0.16787912702852592, 0.18683770217512596, 0.05569479253690651, 0.166898470097344]",2024-02-14 09:50:14
CSQ,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1847,0.0227,3.7143,0.1461,0.13012361743657352,0.8571428571428571,2024-02-08 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T15:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-07T19:30:00+00:00]","[2024-01-26T21:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T15:00:00+00:00]","[11.0, 1.0, 1.0, 1.0, 1.0, 6.0, 5.0]","[0.02000000000000135, -0.005000000000000782, 0.04499999999999993, 0.002000000000000668, 0.02000000000000135, 0.02999999999999936, 0.0470000000000006]","[0.13012361743657352, -0.03213367609255001, 0.2893890675241153, 0.012830382345398178, 0.12849341471250467, 0.1928020565552658, 0.30151398511676036]",2024-02-14 09:14:36
DIA,ALGO_RSI_EMA_ADX_CGPT,12,12,0,1.7527,0.5508,2.2500,0.1439,0.1334073875852693,1.0,2024-02-12 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T18:30:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-12T14:30:00+00:00]","[2024-01-23T19:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T15:00:00+00:00]","[1.0, 5.0, 1.0, 6.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 3.0, 1.0]","[0.37999999999999545, 1.0399999999999636, 0.6200000000000045, 0.1190000000000282, 0.2400000000000091, 0.9500000000000455, 0.6400000000000432, 0.46999999999997044, 0.9700000000000273, 0.5400000000000205, 0.14999999999997726, 0.4900000000000091]","[0.10038304054946386, 0.27455121436113084, 0.16380016380016502, 0.03139999102858143, 0.06243983661576322, 0.24766026225919485, 0.16654522743833747, 0.12224302954639264, 0.25250553169335604, 0.14005238996810448, 0.038815857571674064, 0.1267623852024341]",2024-02-14 09:17:16
VXUS,ALGO_RSI_EMA_ADX_CGPT,15,14,1,0.6401,0.0755,3.6000,0.1323,0.13968919154880094,0.9333333333333333,2024-02-09 17:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T16:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T14:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T17:00:00+00:00]","[2024-01-25T16:30:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T19:30:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T17:30:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 13.0, 13.0, 11.0, 2.0, 1.0]","[0.09499999999999886, 0.01999999999999602, 0.15500000000000114, 0.03999999999999915, 0.04800000000000182, 0.1600000000000037, 0.08500000000000085, 0.14000000000000057, 0.03999999999999915, 0.21000000000000085, -0.25, 0.2600000000000051, 0.030000000000001137, 0.020000000000003126, 0.0799999999999983]","[0.16731243395561615, 0.03503547341682758, 0.2715249189804697, 0.06998512816026446, 0.08393075712537475, 0.2788914066585388, 0.14851052677557589, 0.24548483254427594, 0.06990562740300445, 0.3679691606798683, -0.438288920056101, 0.45750483899349836, 0.05237887385421412, 0.034910106475830205, 0.13968919154880094]",2024-02-14 10:08:23
IDMO,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8255,0.0470,3.0000,0.1248,0.0535618639528549,0.8571428571428571,2024-02-08 20:30:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T20:00:00+00:00]","[2024-01-29T15:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-08T20:30:00+00:00]","[2.0, 5.0, 3.0, 4.0, 2.0, 4.0, 1.0]","[0.01999999999999602, 0.15899999999999892, 0.0, 0.0049999999999954525, 0.08899999999999864, 0.044000000000004036, 0.012000000000000455]","[0.0535618639528549, 0.42315369261476754, 0.0, 0.013234515616716392, 0.2357615894039699, 0.11609498680739852, 0.031634724382465014]",2024-02-14 09:32:20
FDVV,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9941,0.0526,3.4286,0.1225,0.13731787925335728,0.8571428571428571,2024-02-08 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T18:00:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T15:00:00+00:00]","[2024-01-26T20:00:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T18:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-08T16:00:00+00:00]","[4.0, 2.0, 7.0, 6.0, 2.0, 1.0, 2.0]","[0.08599999999999852, 0.00999999999999801, 0.003999999999997783, 0.1490000000000009, 0.05999999999999517, 0.0589999999999975, 0.0]","[0.19999999999999657, 0.02322340919646542, 0.009294544102606616, 0.34783826687832875, 0.13992537313431708, 0.13731787925335728, 0.0]",2024-02-14 09:23:12
AOR,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8916,0.0586,3.2222,0.1100,0.0746547219111593,0.8888888888888888,2024-02-08 18:30:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T17:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-01-23T18:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-02T18:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-08T18:30:00+00:00]","[1.0, 3.0, 5.0, 1.0, 1.0, 14.0, 1.0, 2.0, 1.0]","[0.03300000000000125, 0.21999999999999886, 0.035000000000003695, 0.04999999999999716, 0.010000000000005116, 0.0799999999999983, 0.0, 0.03999999999999915, 0.0589999999999975]","[0.06250591912113126, 0.41509433962263936, 0.06559835067004723, 0.09373828271465534, 0.018688095683059458, 0.14992503748125618, 0.0, 0.0746547219111593, 0.11009311264950739]",2024-02-14 09:02:36
STLG,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.9989,0.1461,5.0000,0.3293,0.2688351218645209,0.8571428571428571,2024-02-12 15:30:00+00:00,6,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-02-02T14:30:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T20:30:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-14T21:00:00+00:00]","[2024-02-02T15:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-12T15:30:00+00:00]","[1.0, 5.0, 4.0, 2.0, 8.0, 7.0, 8.0]","[0.19999999999999574, 0.25, -0.07000000000000028, 0.00999999999999801, 0.39699999999999847, 0.12100000000000222, 0.11499999999999488]","[0.45955882352940197, 0.5679236710586096, -0.15812062344703023, 0.02263980076974872, 0.890533871691338, 0.2688351218645209, 0.2534993938057861]",2024-02-14 23:14:10
MBINM,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.738,0.0666,2.2857,0.2631,0.4140378548895916,0.8571428571428571,2024-02-12 17:30:00+00:00,6,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-02-07T20:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-12T17:00:00+00:00]","[2024-02-08T14:30:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-12T16:30:00+00:00, 2024-02-12T17:30:00+00:00]","[2.0, 4.0, 2.0, 4.0, 2.0, 1.0, 1.0]","[0.019999999999999574, 0.1700000000000017, -0.09999999999999787, 0.14999999999999858, 0.11100000000000065, 0.10500000000000043, 0.00999999999999801]","[0.07939658594680259, 0.6746031746031814, -0.39370078740156644, 0.5907837731390255, 0.4375246353961398, 0.4140378548895916, 0.03933910306844221]",2024-02-14 22:52:39
PFFV,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.6941,0.0427,5.3333,0.1811,0.1694915254237252,0.8888888888888888,2024-02-13 14:30:00+00:00,5,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2024-01-24T19:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-14T19:00:00+00:00]","[2024-01-24T19:30:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T16:30:00+00:00, 2024-01-26T19:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T14:30:00+00:00]","[1.0, 4.0, 11.0, 2.0, 5.0, 8.0, 4.0, 1.0, 12.0]","[0.006000000000000227, 0.04499999999999815, 0.05999999999999872, 0.10999999999999943, 0.012999999999998124, 0.14999999999999858, 0.030000000000001137, -0.07000000000000028, 0.03999999999999915]","[0.02543019411714939, 0.19039559974613138, 0.25305778152677655, 0.46393926613243114, 0.0545943221904843, 0.6418485237483893, 0.1275510204081681, -0.29598308668076234, 0.1694915254237252]",2024-02-14 23:02:03
