symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
DFIC,ALGO_ADX_28,7,7,0,2.0506,0.2011,43.1429,0.8113,0.8185867340796944,1.0,2023-12-27 14:30:00+00:00,11,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:15:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-15T17:15:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-26T15:00:00+00:00]","[2023-12-01T17:00:00+00:00, 2023-12-01T20:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-27T14:30:00+00:00]","[14.0, 13.0, 137.0, 7.0, 71.0, 35.0, 25.0]","[0.22499999999999787, 0.019999999999999574, 0.28000000000000114, 0.3450000000000024, 0.20400000000000063, 0.2029999999999994, 0.13100000000000023]","[0.9238349414904449, 0.0812677773262884, 1.1451942740286345, 1.3886093781445057, 0.8185867340796944, 0.8057154197261338, 0.51597148371342]",2024-01-04 00:01:06
THQ,ALGO_ADX_28,7,6,1,1.1151,0.1406,49.1429,0.7952,0.969766115231022,0.8571428571428571,2024-01-02 15:00:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:15:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-04T19:45:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-03T15:15:00+00:00]","[2023-12-01T15:15:00+00:00, 2023-12-01T16:15:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-22T18:15:00+00:00, 2023-12-26T19:00:00+00:00, 2023-12-29T17:15:00+00:00, 2024-01-02T15:00:00+00:00]","[7.0, 3.0, 110.0, 133.0, 29.0, 45.0, 17.0]","[0.14999999999999858, 0.15000000000000213, 0.16999999999999815, 0.18900000000000006, 0.19500000000000028, -0.15500000000000114, 0.28500000000000014]","[0.8751458576429321, 0.8665511265164769, 0.969766115231022, 1.0505252626313162, 1.0761589403973526, -0.8487105075836452, 1.5771997786386283]",2024-01-04 01:12:31
MBIN,ALGO_ADX_28,14,13,1,1.2896,0.2787,11.0714,0.7757,0.9285489602093491,0.9285714285714286,2023-12-19 20:30:00+00:00,19,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T15:45:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-04T15:45:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:15:00+00:00, 2023-12-05T17:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:45:00+00:00, 2023-12-07T19:15:00+00:00, 2023-12-18T17:15:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-19T15:30:00+00:00]","[2023-12-01T17:00:00+00:00, 2023-12-01T20:45:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-19T20:30:00+00:00]","[4.0, 14.0, 2.0, 2.0, 23.0, 4.0, 5.0, 37.0, 4.0, 13.0, 9.0, 15.0, 3.0, 20.0]","[0.4200000000000017, 0.29999999999999716, 0.030000000000001137, 0.41900000000000404, 0.26499999999999346, 0.36999999999999744, 0.18999999999999773, -0.34499999999999886, 0.36299999999999955, 0.480000000000004, 0.5, 0.240000000000002, 0.2700000000000031, 0.3999999999999986]","[1.251117068811444, 0.8819638394825728, 0.08751458576429735, 1.2240724510663281, 0.7676709154113367, 1.061692969870868, 0.5394662123793235, -0.9734762979683941, 1.0383295194507995, 1.3570822731128187, 1.3892747985551541, 0.5968664511315643, 0.6625766871165721, 0.9751340809361252]",2024-01-04 00:37:27
OUSM,ALGO_ADX_28,7,6,1,1.0664,0.2941,36.0000,0.7736,0.8862324814509328,0.8571428571428571,2024-01-02 14:45:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T16:15:00+00:00, 2023-12-13T17:15:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-27T20:00:00+00:00]","[2023-12-11T19:15:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T15:45:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-26T20:45:00+00:00, 2024-01-02T14:45:00+00:00]","[88.0, 10.0, 9.0, 28.0, 14.0, 48.0, 55.0]","[0.32100000000000506, 0.5470000000000041, 0.43200000000000216, 0.3439999999999941, 0.44999999999999574, 0.32500000000000284, -0.35999999999999943]","[0.8650425784197615, 1.4639760196981164, 1.1227486550406793, 0.8862324814509328, 1.1606912561258593, 0.8299284984678317, -0.9137055837563437]",2024-01-04 00:48:37
FXY,ALGO_ADX_28,7,6,1,0.9214,0.4894,29.4286,0.7718,1.029364826045329,0.8571428571428571,2024-01-03 14:45:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T15:00:00+00:00, 2023-12-04T18:15:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-12T18:15:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T19:15:00+00:00, 2024-01-02T17:45:00+00:00]","[2023-12-04T15:15:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-28T14:45:00+00:00, 2024-01-03T14:45:00+00:00]","[28.0, 64.0, 6.0, 27.0, 4.0, 62.0, 15.0]","[0.6450000000000031, 1.1800000000000068, 0.20999999999999375, 0.730000000000004, 0.5720000000000027, 0.730000000000004, -0.6410000000000053]","[1.029364826045329, 1.8739082102588642, 0.3272557269752123, 1.1456371625863213, 0.8856134266427242, 1.1218687567235346, -0.9811574903185399]",2024-01-04 00:16:08
NXP,ALGO_ADX_28,8,7,1,1.082,0.1111,57.3750,0.7714,1.0381025544746436,0.875,2024-01-03 15:15:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T21:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T17:15:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-07T16:45:00+00:00, 2023-12-08T19:45:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2024-01-03T15:30:00+00:00]","[2023-12-04T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-08T19:15:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-15T14:45:00+00:00, 2024-01-03T15:15:00+00:00]","[2.0, 26.0, 35.0, 10.0, 36.0, 52.0, 46.0, 252.0]","[0.19500000000000028, 0.15000000000000036, -0.1460000000000008, 0.14999999999999858, 0.16999999999999993, 0.15000000000000036, 0.08999999999999986, 0.13000000000000078]","[1.3785790031813383, 1.0445682451253506, -1.016642295104803, 1.0548523206750953, 1.1830201809324978, 1.0316368638239366, 0.6126616746085763, 0.8822531387852106]",2024-01-04 00:46:24
DFSV,ALGO_ADX_28,12,11,1,1.0264,0.2103,19.1667,0.7672,1.0169280557630076,0.9166666666666666,2023-12-29 16:00:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:15:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-12T19:15:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T19:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-28T15:45:00+00:00]","[2023-12-01T15:45:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-26T19:30:00+00:00, 2023-12-29T16:00:00+00:00]","[9.0, 3.0, 17.0, 35.0, 35.0, 27.0, 2.0, 7.0, 12.0, 10.0, 45.0, 28.0]","[0.2699999999999996, 0.28999999999999915, 0.03999999999999915, 0.2699999999999996, 0.134999999999998, 0.240000000000002, 0.38500000000000156, 0.3440000000000012, 0.019999999999999574, 0.5500000000000007, 0.3000000000000007, -0.3200000000000003]","[1.034086556874759, 1.100151745068282, 0.14964459408903533, 1.0082150858849872, 0.49907578558224774, 0.887968033150814, 1.4051094890511007, 1.2067634883884137, 0.0690607734806615, 1.9057519057519081, 1.025641025641028, -1.0847457627118653]",2024-01-04 00:00:39
POR,ALGO_ADX_28,18,16,2,0.8963,0.3247,21.5000,0.7567,0.9875971413351508,0.8888888888888888,2024-01-03 19:30:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-05T18:45:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T17:15:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T14:45:00+00:00, 2024-01-02T15:15:00+00:00, 2024-01-03T19:45:00+00:00]","[2023-12-01T16:45:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T15:45:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-11T15:45:00+00:00, 2023-12-13T16:45:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T15:15:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T19:45:00+00:00, 2023-12-22T14:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-03T19:30:00+00:00]","[14.0, 17.0, 11.0, 3.0, 17.0, 31.0, 3.0, 25.0, 10.0, 2.0, 4.0, 15.0, 27.0, 3.0, 20.0, 5.0, 136.0, 44.0]","[0.4299999999999997, 0.14000000000000057, 0.5399999999999991, 0.41499999999999915, 0.22999999999999687, 0.5750000000000028, 0.2849999999999966, 0.38000000000000256, 0.509999999999998, 0.3300000000000054, 0.7249999999999943, 0.4299999999999997, 0.39000000000000057, -0.4200000000000017, -0.796999999999997, 0.5670000000000002, 0.5849999999999937, 0.5300000000000011]","[1.0462287104622863, 0.33670033670033805, 1.2890904750537102, 0.9763557228561325, 0.53776011222819, 1.3526229122559466, 0.6663549216740626, 0.8864007464427399, 1.1787819253438068, 0.7472826086956644, 1.6239220517415036, 0.9988385598141689, 0.8996539792387557, -0.9657392504023952, -1.8368287623876403, 1.330892190690797, 1.348081576218444, 1.2034514078110836]",2024-01-04 00:53:10
MYI,ALGO_ADX_28,7,6,1,1.1778,0.0841,44.4286,0.7549,1.078167115902958,0.8571428571428571,2023-12-28 17:30:00+00:00,10,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T21:00:00+00:00, 2023-12-06T16:15:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-22T19:15:00+00:00, 2024-01-02T17:45:00+00:00]","[2023-12-01T16:30:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-14T15:45:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-28T17:30:00+00:00]","[9.0, 75.0, 81.0, 12.0, 29.0, 32.0, 73.0]","[0.12900000000000134, 0.10500000000000043, 0.11999999999999922, 0.02999999999999936, 0.1349999999999998, 0.1399999999999988, -0.07000000000000028]","[1.1829436038514565, 0.9523809523809563, 1.078167115902958, 0.2663115845539224, 1.1889035667106982, 1.221640488656185, -0.6063230835859704]",2024-01-04 00:42:31
SPTL,ALGO_ADX_28,9,8,1,1.0747,0.2087,28.4444,0.7510,1.0090050992730821,0.8888888888888888,2023-12-27 19:00:00+00:00,11,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:00:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-12T17:15:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T17:30:00+00:00, 2023-12-27T15:00:00+00:00, 2024-01-03T18:00:00+00:00]","[2023-12-01T16:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T17:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-22T17:15:00+00:00, 2023-12-27T14:45:00+00:00, 2023-12-27T19:00:00+00:00]","[13.0, 46.0, 11.0, 17.0, 17.0, 52.0, 41.0, 43.0, 16.0]","[0.272000000000002, 0.384999999999998, 0.13000000000000256, 0.2789999999999999, 0.2469999999999999, 0.3230000000000004, -0.29499999999999815, 0.38500000000000156, 0.15200000000000102]","[1.0123567068631907, 1.4170040485829885, 0.47169811320755645, 1.0090050992730821, 0.8848923440690712, 1.121255250459959, -1.0127016821146522, 1.335646140503041, 0.520227257170241]",2024-01-04 01:07:15
VHT,ALGO_ADX_28,8,7,1,0.9354,1.8232,48.3750,0.7471,0.9439549031626331,0.875,2024-01-02 15:00:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T15:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-03T21:00:00+00:00]","[2023-12-05T14:30:00+00:00, 2023-12-06T15:45:00+00:00, 2023-12-12T17:45:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-27T20:30:00+00:00, 2024-01-02T15:00:00+00:00]","[49.0, 31.0, 115.0, 54.0, 24.0, 31.0, 76.0, 7.0]","[1.240000000000009, 2.2600000000000193, 2.272999999999996, 2.401999999999987, -2.710000000000008, 4.050000000000011, 1.3239999999999839, 3.7469999999999857]","[0.5185247135569161, 0.9454484605087096, 0.9424613458165565, 0.9813775239215825, -1.0951264850885023, 1.6564417177914157, 0.5322185150942573, 1.4951518295359265]",2024-01-04 01:20:16
IMCG,ALGO_ADX_28,10,9,1,1.2376,0.4597,29.7000,0.7431,0.7953992389829581,0.9,2023-12-27 14:30:00+00:00,11,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T21:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T15:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-12T20:45:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T19:45:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-22T16:15:00+00:00, 2023-12-26T14:45:00+00:00]","[2023-12-01T16:45:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T14:30:00+00:00]","[10.0, 154.0, 21.0, 23.0, 23.0, 6.0, 6.0, 9.0, 20.0, 25.0]","[0.6799999999999997, 0.5600000000000023, 0.09000000000000341, 0.6060000000000016, 0.9699999999999989, 1.046999999999997, 0.29999999999999716, -0.10000000000000142, 0.014000000000010004, 0.4300000000000068]","[1.1337112370790259, 0.9222661396574479, 0.14657980456026615, 0.9893877551020435, 1.5703415897684943, 1.6629870233008734, 0.47244094488188526, -0.15683814303638868, 0.02179123992156711, 0.6685323383084684]",2024-01-04 00:26:57
PVAL,ALGO_ADX_28,7,6,1,0.8219,0.2171,32.0000,0.7118,1.027722318593919,0.8571428571428571,2023-12-27 20:45:00+00:00,11,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T17:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-11T20:45:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T21:00:00+00:00]","[2023-12-08T21:00:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T15:15:00+00:00, 2023-12-27T20:45:00+00:00]","[76.0, 24.0, 43.0, 5.0, 14.0, 20.0, 42.0]","[0.24900000000000233, 0.3000000000000007, 0.31400000000000006, 0.3879999999999981, -0.4299999999999997, 0.3689999999999998, 0.33000000000000185]","[0.8285913946291382, 0.9894459102902398, 1.027722318593919, 1.2560699255422405, -1.3659466327827183, 1.1904761904761898, 1.0563380281690202]",2024-01-04 00:54:59
SCHQ,ALGO_ADX_28,7,6,1,0.8981,0.2333,40.1429,0.7029,0.9520967019847649,0.8571428571428571,2024-01-02 14:45:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:15:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-20T19:15:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-03T18:30:00+00:00]","[2023-12-01T16:15:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T17:15:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-27T18:15:00+00:00, 2024-01-02T14:45:00+00:00]","[11.0, 47.0, 9.0, 42.0, 50.0, 104.0, 18.0]","[0.3570000000000064, 0.49900000000000233, 0.17599999999999483, 0.3189999999999955, 0.3219999999999956, 0.3400000000000034, -0.38000000000000256]","[1.1014099281152823, 1.520831428484357, 0.5278944211157612, 0.9520967019847649, 0.9258194364577217, 0.9683850754770817, -1.0761823845936067]",2024-01-04 01:02:03
JPM,ALGO_ADX_28,9,8,1,1.2668,1.1571,32.1111,0.7015,0.9284832814244652,0.8888888888888888,2024-01-02 18:45:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T17:45:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-18T18:45:00+00:00, 2023-12-19T17:15:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-28T14:45:00+00:00, 2023-12-29T20:45:00+00:00, 2024-01-02T19:00:00+00:00]","[2023-12-06T14:45:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-28T14:30:00+00:00, 2023-12-28T18:00:00+00:00, 2024-01-02T18:45:00+00:00]","[26.0, 10.0, 69.0, 35.0, 20.0, 17.0, 80.0, 13.0, 19.0]","[1.0100000000000193, -1.2550000000000239, 1.4799999999999898, 1.6599999999999966, 1.6100000000000136, 1.7489999999999952, 1.539999999999992, 1.039999999999992, 1.5800000000000125]","[0.6414734836456142, -0.7918730479225313, 0.9409969481179996, 1.0458010458010436, 0.9716354858177512, 1.045796186341863, 0.9177045468088862, 0.6134969325153327, 0.9284832814244652]",2024-01-04 00:31:40
BME,ALGO_ADX_28,8,7,1,1.4437,0.2763,45.1250,0.7008,0.9275367000559662,0.875,2024-01-03 14:45:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T15:30:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-21T18:45:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-28T15:00:00+00:00, 2024-01-02T14:45:00+00:00]","[2023-12-01T17:45:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-27T17:30:00+00:00, 2023-12-28T14:45:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-03T14:45:00+00:00]","[8.0, 150.0, 39.0, 11.0, 60.0, 15.0, 51.0, 27.0]","[0.06099999999999994, 0.41100000000000136, 0.43199999999999505, 0.34499999999999886, 0.4200000000000017, -0.125, 0.39100000000000534, 0.2749999999999986]","[0.15799425004532605, 1.0632518432285638, 1.0992086715350629, 0.877304513668147, 1.0614101592115281, -0.3121878121878122, 0.9777688864437855, 0.6815365551424996]",2024-01-03 23:46:02
PALC,ALGO_ADX_28,7,7,0,1.9305,0.2693,21.2857,0.6766,0.84789311408016,1.0,2023-12-27 17:45:00+00:00,11,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T15:15:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-12T17:15:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-21T17:45:00+00:00, 2023-12-22T15:45:00+00:00, 2023-12-27T14:45:00+00:00]","[2023-12-08T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-22T15:15:00+00:00, 2023-12-27T14:30:00+00:00, 2023-12-27T17:45:00+00:00]","[47.0, 26.0, 11.0, 9.0, 14.0, 33.0, 9.0]","[0.3299999999999983, 0.384999999999998, 0.3410000000000011, 0.32799999999999585, 0.37999999999999545, 0.11999999999999744, 0.0010000000000047748]","[0.84789311408016, 0.979145473041704, 0.8588987960304294, 0.8191399031017328, 0.9356149205958277, 0.29325513196480313, 0.0024400361125461166]",2024-01-04 00:49:42
JGRO,ALGO_ADX_28,7,6,1,0.763,0.3887,62.5714,0.6576,1.0098434232672027,0.8571428571428571,2024-01-02 14:45:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T20:45:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-21T17:45:00+00:00, 2023-12-22T16:00:00+00:00]","[2023-12-08T15:15:00+00:00, 2023-12-12T19:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-18T15:15:00+00:00, 2023-12-19T15:45:00+00:00, 2023-12-22T15:45:00+00:00, 2024-01-02T14:45:00+00:00]","[138.0, 70.0, 26.0, 34.0, 27.0, 18.0, 125.0]","[0.6400000000000006, 0.5940000000000012, 0.7199999999999989, 0.679000000000002, 0.3329999999999984, 0.5929999999999964, -0.838000000000001]","[1.0973936899862835, 1.0098434232672027, 1.2106944677988885, 1.1308373859169976, 0.5491968202658548, 0.9795823972512165, -1.3746719160105003]",2024-01-04 00:30:42
VGLT,ALGO_ADX_28,7,6,1,0.8928,0.3867,31.7143,0.6570,0.968370085784958,0.8571428571428571,2023-12-27 19:00:00+00:00,11,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T19:30:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T15:00:00+00:00, 2024-01-03T18:30:00+00:00]","[2023-12-01T16:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-22T15:45:00+00:00, 2023-12-27T14:45:00+00:00, 2023-12-27T19:00:00+00:00]","[15.0, 46.0, 10.0, 51.0, 35.0, 49.0, 16.0]","[0.5519999999999996, 0.7800000000000011, 0.35999999999999943, 0.6700000000000017, -0.625, 0.6400000000000006, 0.3299999999999983]","[0.968370085784958, 1.3532269257460117, 0.6158056790968173, 1.0931636482297302, -1.0085525254155236, 1.0440456769983697, 0.5326016785022568]",2024-01-04 01:20:37
TECB,ALGO_ADX_28,10,9,1,0.8617,0.2704,27.3000,0.6532,1.024909963985596,0.9,2023-12-27 18:30:00+00:00,11,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T17:45:00+00:00, 2023-12-08T15:45:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-14T20:15:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T14:45:00+00:00]","[2023-12-08T15:15:00+00:00, 2023-12-11T18:45:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-20T18:15:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T20:45:00+00:00, 2023-12-26T20:45:00+00:00, 2023-12-27T14:30:00+00:00, 2023-12-27T18:30:00+00:00]","[32.0, 35.0, 43.0, 25.0, 57.0, 6.0, 19.0, 43.0, 1.0, 12.0]","[0.5249999999999986, 0.4200000000000017, 0.44599999999999795, 0.4589999999999961, 0.41899999999999693, -0.5439999999999969, 0.4299999999999997, 0.44999999999999574, 0.03999999999999915, 0.0589999999999975]","[1.299504950495046, 1.0294117647058867, 1.081474296799219, 1.0970363288718834, 0.9884406699693251, -1.2703157108163574, 1.0204081632653055, 1.056338028169004, 0.09302325581395152, 0.1371136416453579]",2024-01-04 01:11:19
