symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PENN,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,0.7651,0.1080,1.3333,0.5984,0.517538815411155,0.8888888888888888,2024-03-12 19:00:00+00:00,19,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T15:00:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-01T20:45:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T18:45:00+00:00]","[2024-02-26T15:15:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T17:15:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-07T18:45:00+00:00, 2024-03-08T14:45:00+00:00, 2024-03-11T20:15:00+00:00, 2024-03-12T19:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.019999999999999574, 0.08999999999999986, 0.10000000000000142, 0.18000000000000327, 0.0019999999999988916, 0.15499999999999758, 0.46000000000000085, 0.010000000000001563, -0.045000000000001705]","[0.11675423234091989, 0.517538815411155, 0.5691519635742823, 1.0146561443066702, 0.010811979673472222, 0.8479212253829188, 2.489177489177494, 0.05333333333334167, -0.23334197562873585]",2024-03-29 03:05:30
MATV,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.1594,0.1007,1.7143,0.5907,0.6558311947533415,0.8571428571428571,2024-03-18 15:15:00+00:00,13,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T18:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-23T16:15:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T20:15:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-18T15:00:00+00:00]","[2024-02-22T19:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T16:30:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-18T15:15:00+00:00]","[2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0]","[0.11000000000000121, 0.15500000000000114, 0.08999999999999986, 0.015000000000000568, 0.11499999999999844, 0.259999999999998, -0.03999999999999915]","[0.7051282051282128, 0.9281437125748572, 0.5413533834586458, 0.08693132425384276, 0.6558311947533415, 1.4420410427065888, -0.22421524663676654]",2024-03-29 02:48:41
CMPO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.3318,0.0300,1.3333,0.5307,0.3743953809533718,1.0,2024-03-21 17:45:00+00:00,10,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T20:45:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-19T14:30:00+00:00, 2024-03-19T15:15:00+00:00, 2024-03-19T19:45:00+00:00, 2024-03-21T17:30:00+00:00]","[2024-02-26T14:45:00+00:00, 2024-02-28T15:15:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-19T15:30:00+00:00, 2024-03-19T20:00:00+00:00, 2024-03-21T17:45:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.019999999999999574, 0.0600000000000005, 0.01499999999999968, 0.020000000000000462, 0.004999999999999893, 0.0600000000000005]","[0.41152263374484715, 1.226993865030685, 0.25531914893616475, 0.3372681281618965, 0.08244023083264457, 0.8708272859216328]",2024-03-29 01:57:48
CIGI,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,8,0,2.8094,0.5385,3.1250,0.4433,0.4736110362164643,1.0,2024-03-27 20:45:00+00:00,4,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T20:00:00+00:00, 2024-02-23T17:45:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-12T17:45:00+00:00, 2024-03-19T15:45:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-21T18:30:00+00:00, 2024-03-27T19:45:00+00:00]","[2024-02-22T21:00:00+00:00, 2024-02-23T18:30:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-12T18:30:00+00:00, 2024-03-19T17:30:00+00:00, 2024-03-20T18:45:00+00:00, 2024-03-21T19:30:00+00:00, 2024-03-27T20:45:00+00:00]","[4.0, 3.0, 1.0, 3.0, 6.0, 2.0, 4.0, 2.0]","[0.75, 0.5200000000000102, 0.19200000000000728, 0.6749999999999972, 0.27000000000001023, 0.6099999999999994, 0.75, 0.5409999999999968]","[0.5943889681407513, 0.4382268666779119, 0.16296736408777088, 0.569956936587011, 0.22904648795386007, 0.5054271273510643, 0.6043026347594875, 0.4417949450818642]",2024-03-29 01:56:43
TSLZ,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.6135,0.1379,1.2857,0.3626,0.6166495375128337,0.8571428571428571,2024-03-15 14:45:00+00:00,16,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T19:00:00+00:00, 2024-02-29T20:15:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-07T16:45:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-14T18:30:00+00:00, 2024-03-15T14:30:00+00:00]","[2024-02-29T19:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-14T18:45:00+00:00, 2024-03-15T14:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.19999999999999574, 0.03500000000000014, 0.23999999999999488, 0.1700000000000017, 0.25900000000000034, 0.490000000000002, -0.42900000000000205]","[0.6257822277847176, 0.11002829298962635, 0.6166495375128337, 0.42341220423412634, 0.6377739473036207, 1.0363790186125255, -0.9120091838687091]",2024-03-29 03:32:44
WWD,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,1.2848,0.4911,2.7778,0.3367,0.2903158913389203,0.8888888888888888,2024-03-27 20:00:00+00:00,4,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T15:15:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-06T19:15:00+00:00, 2024-03-13T19:45:00+00:00, 2024-03-15T18:45:00+00:00, 2024-03-27T19:45:00+00:00]","[2024-02-26T16:15:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-13T20:15:00+00:00, 2024-03-15T19:30:00+00:00, 2024-03-27T20:00:00+00:00]","[4.0, 1.0, 1.0, 4.0, 2.0, 7.0, 2.0, 3.0, 1.0]","[0.03499999999999659, 0.9200000000000159, 0.8449999999999989, -0.18000000000000682, 0.4200000000000159, 0.8000000000000114, 0.28999999999999204, 0.4299999999999784, 0.8599999999999852]","[0.025220680958383417, 0.6543385490754026, 0.5988236127843518, -0.12448993706342543, 0.2903158913389203, 0.5421156061530198, 0.1979522184300287, 0.28909506521445366, 0.5567784539686554]",2024-03-29 03:45:42
KGS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.7336,0.0850,3.6250,0.3246,0.36131743755569623,0.875,2024-03-28 19:15:00+00:00,3,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T15:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-21T18:30:00+00:00, 2024-03-28T19:00:00+00:00]","[2024-02-23T16:30:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-05T16:15:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-21T19:15:00+00:00, 2024-03-28T19:15:00+00:00]","[4.0, 4.0, 6.0, 5.0, 4.0, 2.0, 3.0, 1.0]","[0.010000000000001563, 0.25500000000000256, 0.06499999999999773, -0.14999999999999858, 0.054999999999999716, 0.14499999999999957, 0.13000000000000256, 0.1700000000000017]","[0.03940110323089663, 1.0011778563015412, 0.2422209800633416, -0.5555555555555503, 0.2092448164352281, 0.5497630331753539, 0.4804138950480509, 0.6298629121897062]",2024-03-29 02:42:06
HIMS,ALGO_RSI9_RSI30_SMA200_2,7,6,1,0.8436,0.0730,1.2857,0.5045,0.3934191702432025,0.8571428571428571,2024-03-22 15:15:00+00:00,9,RSI9_RSI30_SMA200B_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T14:45:00+00:00, 2024-02-29T15:15:00+00:00, 2024-02-29T15:45:00+00:00, 2024-02-29T16:15:00+00:00, 2024-03-05T15:45:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-22T15:00:00+00:00]","[2024-02-29T15:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-22T15:15:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.09999999999999964, -0.06799999999999962, 0.019999999999999574, 0.129999999999999, 0.054999999999999716, 0.040000000000000924, 0.23400000000000176]","[0.7739938080495329, -0.5251776336113656, 0.15582391897155878, 1.0112796577207235, 0.3934191702432025, 0.286944045911054, 1.435494754923022]",2024-03-29 04:45:50
AAPB,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8481,0.1795,5.0000,0.9964,0.7844390570367924,1.0,2024-03-20 14:30:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-13T14:30:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-18T20:30:00+00:00, 2024-03-19T20:15:00+00:00]","[2024-03-13T18:30:00+00:00, 2024-03-14T17:15:00+00:00, 2024-03-14T19:45:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-20T14:30:00+00:00]","[16.0, 1.0, 2.0, 6.0, 4.0, 1.0]","[0.10400000000000276, 0.10300000000000153, 0.1750000000000007, 0.08000000000000185, 0.3500000000000014, 0.26500000000000057]","[0.5890348889895942, 0.5750977107761114, 0.9798432250839906, 0.45534748705106637, 1.937984496124039, 1.4410005437737932]",2024-03-28 09:36:45
HTIA,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6127,0.1086,1.5714,0.6949,0.8871989860583053,0.8571428571428571,2024-03-27 18:15:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-18T20:00:00+00:00, 2024-03-20T15:45:00+00:00, 2024-03-22T18:00:00+00:00, 2024-03-25T14:30:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-26T17:00:00+00:00, 2024-03-27T17:15:00+00:00]","[2024-03-19T16:45:00+00:00, 2024-03-20T16:45:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-25T19:45:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-26T17:15:00+00:00, 2024-03-27T18:15:00+00:00]","[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0.3149999999999995, 0.27199999999999847, 0.14000000000000057, 0.034000000000000696, -0.25099999999999945, 0.21799999999999997, 0.03200000000000003]","[2.0172910662824175, 1.7349151677509789, 0.8871989860583053, 0.2129525241137461, -1.549861068230932, 1.3624999999999998, 0.1992776186324575]",2024-03-28 10:37:07
EWJV,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8151,0.1733,6.5714,0.5405,0.17402309761113657,0.8571428571428571,2024-03-27 18:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T17:15:00+00:00, 2024-02-29T16:45:00+00:00, 2024-02-29T19:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-26T20:00:00+00:00, 2024-03-27T17:45:00+00:00]","[2024-02-29T14:45:00+00:00, 2024-02-29T19:15:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-27T17:30:00+00:00, 2024-03-27T18:00:00+00:00]","[16.0, 9.0, 3.0, 1.0, 3.0, 13.0, 1.0]","[0.13500000000000156, 0.054999999999999716, 0.03500000000000014, 0.3149999999999977, 0.6300000000000026, 0.04800000000000182, -0.005000000000002558]","[0.4268099905153385, 0.17402309761113657, 0.11070694290684847, 0.9851446442533157, 1.957129543336448, 0.14449127031909037, -0.0150375939849701]",2024-03-28 10:20:24
URI,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1612,3.3699,4.1429,0.5016,0.5197581294563703,0.8571428571428571,2024-03-19 14:45:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T20:30:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T19:30:00+00:00, 2024-03-15T20:15:00+00:00, 2024-03-18T21:00:00+00:00]","[2024-02-26T14:45:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-15T18:30:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-19T14:45:00+00:00]","[4.0, 2.0, 8.0, 8.0, 2.0, 3.0, 2.0]","[5.480000000000018, 1.1000000000000227, 8.399000000000001, -0.7849999999999682, 1.4600000000000364, 4.384999999999991, 3.5499999999999545]","[0.8315629742033412, 0.16013742702828943, 1.2505211125007445, -0.11605987802623813, 0.21609140962643367, 0.6490719085822539, 0.5197581294563703]",2024-03-28 11:44:12
DHCNI,ALGO_RSI_EMA_ADX_CGPT,16,15,1,0.7331,0.0726,3.2500,0.4831,0.29683377308707076,0.9375,2024-03-25 17:45:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-07T20:00:00+00:00, 2024-03-11T17:45:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-13T15:15:00+00:00, 2024-03-13T17:15:00+00:00, 2024-03-14T16:45:00+00:00, 2024-03-15T19:15:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-19T19:15:00+00:00, 2024-03-20T15:15:00+00:00, 2024-03-20T17:30:00+00:00, 2024-03-21T14:45:00+00:00, 2024-03-21T16:15:00+00:00, 2024-03-22T15:45:00+00:00, 2024-03-22T18:15:00+00:00, 2024-03-25T14:30:00+00:00]","[2024-03-07T20:30:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T18:15:00+00:00, 2024-03-13T16:45:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T19:45:00+00:00, 2024-03-18T16:30:00+00:00, 2024-03-19T16:30:00+00:00, 2024-03-19T20:00:00+00:00, 2024-03-20T17:00:00+00:00, 2024-03-20T19:45:00+00:00, 2024-03-21T15:15:00+00:00, 2024-03-21T17:45:00+00:00, 2024-03-22T17:15:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-25T17:45:00+00:00]","[1.0, 4.0, 6.0, 3.0, 5.0, 2.0, 4.0, 3.0, 3.0, 3.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[0.014999999999998792, 0.03999999999999915, 0.040000000000000924, 0.0259999999999998, -0.13000000000000078, 0.15000000000000036, 0.10599999999999987, 0.34499999999999886, 0.05000000000000071, 0.009999999999999787, 0.0600000000000005, 0.02999999999999936, 0.11999999999999922, 0.17999999999999972, 0.030000000000001137, 0.08999999999999986]","[0.09930486593842298, 0.26385224274405766, 0.26333113890718185, 0.1722995361166322, -0.8620689655172465, 1.0000000000000024, 0.7022658009805213, 2.2992335888037245, 0.32981530343008386, 0.06605019815059304, 0.39603960396039933, 0.1980198019801938, 0.7962840079628349, 1.1992005329780129, 0.19867549668874926, 0.6072874493927116]",2024-03-28 10:10:59
GPN,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.6653,0.6250,2.7273,0.4728,0.24695169007562368,0.9090909090909091,2024-03-26 14:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-08T18:45:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-19T20:00:00+00:00, 2024-03-20T16:30:00+00:00, 2024-03-20T20:30:00+00:00, 2024-03-22T19:00:00+00:00, 2024-03-25T14:30:00+00:00, 2024-03-25T15:30:00+00:00, 2024-03-25T20:00:00+00:00]","[2024-03-08T19:30:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T16:45:00+00:00, 2024-03-21T14:30:00+00:00, 2024-03-22T21:00:00+00:00, 2024-03-25T15:15:00+00:00, 2024-03-25T15:45:00+00:00, 2024-03-26T14:30:00+00:00]","[3.0, 6.0, 2.0, 1.0, 3.0, 1.0, 1.0, 7.0, 3.0, 1.0, 2.0]","[0.37000000000000455, 0.3199999999999932, 0.12999999999999545, 0.06999999999999318, 0.6399999999999864, 0.23999999999998067, 2.219999999999999, -0.6999999999999886, 0.6049999999999898, 0.29000000000002046, 2.690000000000026]","[0.2854938271604973, 0.24695169007562368, 0.10018495684339972, 0.05343511450381158, 0.4873962379102782, 0.1823985408116588, 1.6680441806296482, -0.5296610169491439, 0.4601285317716771, 0.2193645990922999, 2.027587246551614]",2024-03-28 10:32:43
DDWM,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.5681,0.1478,7.5556,0.4438,0.41164363422522954,1.0,2024-03-27 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T17:15:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-22T18:00:00+00:00, 2024-03-26T19:45:00+00:00]","[2024-02-28T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-27T14:45:00+00:00]","[5.0, 10.0, 8.0, 2.0, 5.0, 7.0, 10.0, 18.0, 3.0]","[0.00999999999999801, 0.17500000000000426, 0.054999999999999716, 0.08100000000000307, 0.3340000000000032, 0.21999999999999886, 0.19999999999999574, 0.11499999999999488, 0.14000000000000057]","[0.03037667071688338, 0.5317532664843643, 0.16722408026755767, 0.2447943425307597, 1.0107123403740337, 0.6612365122779563, 0.5981755645281762, 0.33858383630206057, 0.41164363422522954]",2024-03-28 10:09:20
MTD,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.7439,5.4800,4.5714,0.4243,0.5001478752343638,0.8571428571428571,2024-03-27 15:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T16:45:00+00:00, 2024-02-26T17:15:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-25T14:45:00+00:00, 2024-03-26T15:30:00+00:00, 2024-03-26T20:15:00+00:00, 2024-03-27T14:30:00+00:00, 2024-03-27T15:15:00+00:00]","[2024-02-26T17:00:00+00:00, 2024-02-26T18:15:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T15:15:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T15:45:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T18:30:00+00:00, 2024-03-26T21:00:00+00:00, 2024-03-27T14:45:00+00:00, 2024-03-27T15:45:00+00:00]","[1.0, 3.0, 11.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 19.0, 12.0, 2.0, 1.0, 2.0]","[3.519999999999982, -7.910000000000082, 6.420000000000073, 0.15000000000009095, 7.069999999999936, 7.585000000000036, -2.7250000000001364, 11.904999999999973, 6.269999999999982, 8.340000000000146, 3.125, 24.799999999999955, 1.4449999999999363, 6.724999999999909]","[0.2930427326234802, -0.6570149427292352, 0.5355266011578113, 0.01246623727405701, 0.5746145531091715, 0.5924045689739363, -0.21290393149572912, 0.9330631982788665, 0.4887936074839198, 0.6349109678205307, 0.2376968129611318, 1.8858311724851116, 0.10959340467648607, 0.5115021429848077]",2024-03-28 11:01:17
NLR,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6029,0.2956,4.0000,0.3973,0.1675603217158177,0.8571428571428571,2024-03-27 16:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-04T17:15:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-26T15:30:00+00:00, 2024-03-26T19:45:00+00:00, 2024-03-27T16:30:00+00:00]","[2024-03-04T17:30:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-26T19:30:00+00:00, 2024-03-27T14:30:00+00:00, 2024-03-27T16:45:00+00:00]","[1.0, 10.0, 5.0, 3.0, 6.0, 2.0, 1.0]","[0.125, 0.7379999999999995, -0.4480000000000075, 1.1650000000000063, 0.3190000000000026, 0.04999999999999716, 0.11999999999999034]","[0.1675603217158177, 0.9909764743796321, -0.599347139722812, 1.5689179179853292, 0.42689862830378406, 0.06666666666666288, 0.1595108334440919]",2024-03-28 11:03:43
DFJ,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6066,0.3002,6.4444,0.3948,0.25823111684958405,0.8888888888888888,2024-03-27 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T18:15:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-14T18:15:00+00:00, 2024-03-21T14:30:00+00:00, 2024-03-22T14:45:00+00:00, 2024-03-25T15:45:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-02-29T18:45:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T15:15:00+00:00, 2024-03-21T14:45:00+00:00, 2024-03-25T15:15:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-27T14:45:00+00:00]","[1.0, 5.0, 5.0, 11.0, 8.0, 1.0, 10.0, 15.0, 2.0]","[0.04999999999999716, 0.6850000000000023, 1.3100000000000023, 0.01999999999999602, 0.4900000000000091, 0.1389999999999958, -0.5719999999999885, 0.20000000000000284, 0.37999999999999545]","[0.06598482349059341, 0.9063244244509159, 1.7255005268703927, 0.026011184809462896, 0.637356919875142, 0.17768119647193634, -0.7337378298292502, 0.25823111684958405, 0.4899432697266574]",2024-03-28 10:10:19
POOL,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.7964,1.4097,2.7333,0.3562,0.3736920777279639,0.8666666666666667,2024-03-20 18:15:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T21:00:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-06T15:15:00+00:00, 2024-03-06T18:45:00+00:00, 2024-03-20T17:45:00+00:00]","[2024-02-27T14:30:00+00:00, 2024-02-27T17:45:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-28T15:45:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T19:45:00+00:00, 2024-03-01T20:45:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-05T16:45:00+00:00, 2024-03-06T15:45:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-20T18:15:00+00:00]","[1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 5.0, 2.0, 12.0, 2.0]","[2.840000000000032, -0.15999999999996817, 0.6800000000000068, 1.4500000000000455, 0.9449999999999932, 5.269999999999982, 2.05499999999995, 0.30999999999994543, 0.48500000000001364, -2.9699999999999704, 2.390000000000043, 2.4750000000000227, 0.9300000000000068, 2.650000000000034, 1.795000000000016]","[0.7353702744691952, -0.04128073479707118, 0.17579690287221295, 0.3736920777279639, 0.24327142140016045, 1.3341772151898688, 0.5256090542873457, 0.07736075064881848, 0.12093104437047628, -0.7340946166394707, 0.5941135527493396, 0.6149832277301585, 0.22854053522719064, 0.6511696481226741, 0.44315516602888927]",2024-03-28 11:15:29
AMWD,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1636,0.3467,1.6667,0.3529,0.45574602516960766,0.8888888888888888,2024-03-27 18:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-18T19:45:00+00:00, 2024-03-19T14:30:00+00:00, 2024-03-19T19:15:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T16:30:00+00:00, 2024-03-26T15:45:00+00:00, 2024-03-26T18:00:00+00:00, 2024-03-26T19:00:00+00:00, 2024-03-27T17:15:00+00:00]","[2024-03-18T20:00:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-19T19:30:00+00:00, 2024-03-20T15:00:00+00:00, 2024-03-20T16:45:00+00:00, 2024-03-26T16:30:00+00:00, 2024-03-26T18:30:00+00:00, 2024-03-26T19:15:00+00:00, 2024-03-27T18:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 4.0]","[-0.33500000000000796, 0.4000000000000057, 0.4399999999999977, 0.5100000000000051, 0.625, 0.4899999999999949, 0.5400000000000063, 0.020000000000010232, 0.4300000000000068]","[-0.3502169254090303, 0.4163630685958215, 0.45574602516960766, 0.5279503105590115, 0.6462954345690503, 0.49206668005623105, 0.5400000000000063, 0.01997702641962766, 0.42752038178565005]",2024-03-28 09:43:29
