symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
EMB,ALGO_EMA_XOVER_CGPT,9,8,1,1.1687,0.6449,57.8889,0.7532,1.0210035005834306,0.8888888888888888,2023-12-14 16:45:00+00:00,10,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-16T14:45:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-16T14:30:00+00:00, 2023-11-20T18:15:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-01T17:45:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T16:45:00+00:00]","[15.0, 68.0, 139.0, 52.0, 12.0, 12.0, 55.0, 154.0, 14.0]","[0.3399999999999892, 0.972999999999999, 1.311000000000007, -0.5750000000000028, 0.875, 0.125, 0.8899999999999864, 1.009999999999991, 0.855000000000004]","[0.40835935623347247, 1.161971410487597, 1.5477244554630862, -0.6680220737728758, 1.0210035005834306, 0.1442002653284882, 1.032722209329295, 1.160386029411754, 0.9705431636301766]",2023-12-21 06:09:21
HQH,ALGO_EMA_XOVER_CGPT,10,9,1,1.1349,0.1156,37.0000,0.7499,1.0114270025681618,0.9,2023-12-20 20:15:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T19:45:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-04T16:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-12T15:45:00+00:00, 2023-12-12T19:45:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-19T16:45:00+00:00, 2023-12-20T20:30:00+00:00]","[2023-12-01T16:30:00+00:00, 2023-12-04T16:15:00+00:00, 2023-12-06T15:15:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T16:30:00+00:00, 2023-12-20T20:15:00+00:00]","[14.0, 25.0, 49.0, 107.0, 15.0, 10.0, 16.0, 6.0, 87.0, 41.0]","[0.14499999999999957, 0.15799999999999947, 0.16999999999999993, 0.11000000000000121, 0.1639999999999997, 0.1070000000000011, 0.17499999999999893, 0.16999999999999815, 0.14699999999999847, -0.18999999999999773]","[0.9741350352704036, 1.0487189698659198, 1.1154855643044614, 0.7124352331606296, 1.05466237942122, 0.6827898666326405, 1.10619469026548, 1.0605115408608743, 0.9094846253789424, -1.1649294911097348]",2023-12-21 06:24:43
LRGF,ALGO_EMA_XOVER_CGPT,7,6,1,0.9958,0.3367,88.2857,0.7311,0.990316901408457,0.8571428571428571,2023-12-20 21:00:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T19:45:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-29T15:15:00+00:00, 2023-12-08T15:45:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T15:00:00+00:00]","[2023-11-22T14:45:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-12T16:15:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-20T21:00:00+00:00]","[111.0, 96.0, 186.0, 56.0, 35.0, 7.0, 127.0]","[0.45000000000000284, 0.46999999999999886, 0.39000000000000057, 0.43200000000000216, 0.4750000000000014, 0.6299999999999955, -0.490000000000002]","[0.990316901408457, 1.0282213957558497, 0.8469055374592847, 0.9310344827586253, 1.0143070681187303, 1.3254786450662643, -1.0184992725005237]",2023-12-21 06:38:30
INDA,ALGO_EMA_XOVER_CGPT,8,7,1,0.7766,0.3331,77.7500,0.7283,0.9528402961067814,0.875,2023-12-20 14:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-20T15:00:00+00:00]","[2023-11-24T19:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-20T14:45:00+00:00]","[166.0, 57.0, 52.0, 27.0, 53.0, 159.0, 28.0, 80.0]","[0.4200000000000017, 0.4399999999999977, 0.375, 0.904999999999994, 0.4650000000000034, 0.49499999999999744, 0.3049999999999997, -0.7399999999999949]","[0.9341637010676194, 0.9715168911459434, 0.8195825592831383, 1.9635495769147189, 0.9897828863346179, 1.042873696407874, 0.6337662337662332, -1.52860979136541]",2023-12-21 06:28:56
VMO,ALGO_EMA_XOVER_CGPT,9,8,1,0.9332,0.0653,66.1111,0.7208,0.8887948365252314,0.8888888888888888,2023-12-20 14:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T18:45:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T15:15:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-20T15:00:00+00:00]","[2023-11-16T14:45:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T16:45:00+00:00, 2023-12-14T18:45:00+00:00, 2023-12-20T14:45:00+00:00]","[11.0, 80.0, 121.0, 53.0, 78.0, 134.0, 6.0, 21.0, 91.0]","[0.1280000000000001, 0.0730000000000004, 0.10299999999999976, 0.125, 0.08000000000000007, -0.10999999999999943, 0.009999999999999787, 0.09500000000000064, 0.08399999999999963]","[1.4586894586894599, 0.8174692049272162, 1.1433011433011406, 1.36986301369863, 0.8629989212513492, -1.17773019271948, 0.10845986984815387, 1.014957264957272, 0.8887948365252314]",2023-12-21 07:20:40
BSCW,ALGO_EMA_XOVER_CGPT,7,6,1,1.1034,0.1424,64.5714,0.7174,1.0427375532383658,0.8571428571428571,2023-12-18 15:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-16T20:15:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-28T17:15:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T15:15:00+00:00]","[2023-11-20T18:15:00+00:00, 2023-11-28T17:00:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-18T15:00:00+00:00]","[40.0, 106.0, 58.0, 177.0, 16.0, 8.0, 47.0]","[0.1039999999999992, 0.21599999999999753, 0.21000000000000085, 0.23999999999999844, 0.17499999999999716, 0.21300000000000097, -0.16100000000000136]","[0.5331692812467917, 1.102040816326518, 1.0600706713780963, 1.199400299850067, 0.8652657601977609, 1.0427375532383658, -0.7806817630800629]",2023-12-21 05:52:29
SCHK,ALGO_EMA_XOVER_CGPT,7,6,1,0.9942,0.3144,72.2857,0.7107,1.044810242341108,0.8571428571428571,2023-12-14 14:45:00+00:00,10,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T18:15:00+00:00, 2023-11-20T18:30:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T15:00:00+00:00]","[2023-11-20T18:15:00+00:00, 2023-12-01T17:45:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:45:00+00:00]","[81.0, 201.0, 93.0, 52.0, 58.0, 16.0, 5.0]","[0.4299999999999997, 0.45700000000000074, -0.4440000000000026, 0.3300000000000054, 0.46999999999999886, 0.46999999999999886, 0.48799999999999955]","[0.9937601109313604, 1.044810242341108, -1.0044339878744064, 0.7510241238052012, 1.0607086436470297, 1.0495757034390327, 1.0791685095090657]",2023-12-21 07:03:01
EXI,ALGO_EMA_XOVER_CGPT,7,6,1,0.936,0.8546,43.1429,0.7102,0.8801624915369044,0.8571428571428571,2023-12-20 20:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T16:00:00+00:00, 2023-11-30T20:45:00+00:00, 2023-12-01T15:45:00+00:00, 2023-12-06T16:15:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-13T20:45:00+00:00, 2023-12-14T16:30:00+00:00, 2023-12-20T21:00:00+00:00]","[2023-11-30T20:30:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-11T19:15:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-20T20:45:00+00:00]","[77.0, 6.0, 55.0, 49.0, 37.0, 2.0, 76.0]","[1.0400000000000063, 0.7049999999999983, 1.3499999999999943, 1.2169999999999987, 2.1099999999999994, 0.6999999999999886, -1.1400000000000006]","[0.8801624915369044, 0.5888740394253243, 1.1205179282868478, 1.0034382394894574, 1.7217462260301915, 0.5622038390490632, -0.9054805401111997]",2023-12-21 06:11:55
ICVT,ALGO_EMA_XOVER_CGPT,7,6,1,1.4159,0.5336,74.4286,0.7095,1.0126106283826497,0.8571428571428571,2023-12-14 17:30:00+00:00,10,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-20T14:45:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-11T20:45:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-14T17:45:00+00:00]","[2023-11-20T14:30:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:30:00+00:00]","[69.0, 26.0, 123.0, 80.0, 157.0, 54.0, 12.0]","[-0.14000000000000057, 0.03999999999999204, 0.7659999999999911, 0.7540000000000049, 0.7399999999999949, 0.7850000000000108, 0.7900000000000063]","[-0.19019155006113375, 0.05435521130587313, 1.04132680804784, 1.0126106283826497, 0.985090521831729, 1.0347327489619862, 1.0286458333333415]",2023-12-21 06:27:18
RSP,ALGO_EMA_XOVER_CGPT,11,10,1,0.9161,1.0561,48.8182,0.7063,0.8714741883980857,0.9090909090909091,2023-12-15 14:45:00+00:00,9,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-28T17:15:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T15:45:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[2023-11-28T17:00:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-11T16:15:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-15T14:45:00+00:00]","[205.0, 71.0, 8.0, 15.0, 27.0, 30.0, 83.0, 65.0, 3.0, 4.0, 26.0]","[1.3949999999999818, 1.488999999999976, 1.3949999999999818, 0.25, 0.44999999999998863, 1.1699999999999875, 1.3100000000000023, 1.7249999999999943, 1.2099999999999795, 3.1599999999999966, -1.9369999999999834]","[0.957578253706742, 1.01319397663324, 0.938446014127132, 0.1663561352142667, 0.30094295459104436, 0.784603004291837, 0.8714741883980857, 1.1370002966087693, 0.7868895103075889, 2.040882229470079, -1.2276198624710737]",2023-12-21 07:00:44
PZT,ALGO_EMA_XOVER_CGPT,6,6,0,3.5313,0.1582,30.8333,0.7037,0.7245943089484411,1.0,2023-12-14 17:15:00+00:00,10,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T14:30:00+00:00, 2023-11-30T14:45:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-06T15:15:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T18:00:00+00:00]","[2023-11-30T14:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T20:45:00+00:00, 2023-12-14T17:15:00+00:00]","[49.0, 18.0, 11.0, 22.0, 75.0, 10.0]","[0.21799999999999997, 0.1609999999999978, 0.129999999999999, 0.08099999999999952, 0.1650000000000027, 0.19400000000000261]","[0.9819819819819818, 0.7200679815734058, 0.5795809184128354, 0.3600160007111406, 0.7291206363234765, 0.8512505484861898]",2023-12-21 06:56:52
JMBS,ALGO_EMA_XOVER_CGPT,7,6,1,0.979,0.3114,74.0000,0.7019,0.990316901408457,0.8571428571428571,2023-12-14 16:15:00+00:00,10,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T16:15:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T16:30:00+00:00]","[2023-11-21T14:45:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T16:15:00+00:00]","[97.0, 53.0, 47.0, 83.0, 72.0, 152.0, 14.0]","[0.4819999999999993, -0.4480000000000004, 0.4299999999999997, 0.44300000000000495, 0.3329999999999984, 0.490000000000002, 0.45000000000000284]","[1.10657054961201, -1.0167952791647763, 0.9860349927767197, 1.0058808837219977, 0.7483650583185347, 1.093261936635435, 0.990316901408457]",2023-12-21 06:32:48
DIAL,ALGO_EMA_XOVER_CGPT,7,7,0,1.9684,0.1226,71.2857,0.7002,0.7013442431326767,1.0,2023-12-20 14:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-16T20:30:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T15:15:00+00:00, 2023-12-20T14:45:00+00:00]","[2023-11-22T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-20T14:30:00+00:00]","[67.0, 76.0, 124.0, 122.0, 14.0, 5.0, 91.0]","[0.120000000000001, 0.11000000000000298, 0.16499999999999915, 0.030000000000001137, 0.18299999999999983, 0.20500000000000185, 0.04499999999999815]","[0.7013442431326767, 0.6380510440835441, 0.9474590869939659, 0.170648464163829, 1.0399499914758188, 1.153305203938126, 0.2503477051460259]",2023-12-21 06:04:25
DDM,ALGO_EMA_XOVER_CGPT,15,13,2,0.9318,0.5041,42.1333,0.6973,0.9342105263157813,0.8666666666666667,2023-12-20 21:00:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:15:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:45:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T15:15:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T20:15:00+00:00]","[2023-11-20T18:15:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:45:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T15:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-20T21:00:00+00:00]","[83.0, 64.0, 70.0, 27.0, 22.0, 10.0, 153.0, 27.0, 41.0, 2.0, 5.0, 54.0, 29.0, 42.0, 3.0]","[0.6700000000000017, 0.6200000000000045, 0.5500000000000114, 0.7869999999999919, 0.7099999999999937, 0.681999999999988, 0.5750000000000028, 0.7399999999999949, 1.2199999999999989, 0.7099999999999937, 0.710000000000008, 0.5799999999999983, 0.7510000000000048, -1.0300000000000011, -0.7140000000000128]","[0.976961213181688, 0.8946608946609014, 0.784593437945808, 1.1113778543487665, 0.9924517752306313, 0.9401709401709235, 0.7842334969994584, 1.0009468416069185, 1.6321070234113697, 0.9342105263157813, 0.9252019807141101, 0.7481940144478822, 0.9628328568315039, -1.3077704418486555, -0.9208863208399062]",2023-12-21 06:03:34
DIHP,ALGO_EMA_XOVER_CGPT,7,6,1,0.9985,0.1706,85.4286,0.6964,0.9569377990430702,0.8571428571428571,2023-12-19 17:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-20T16:45:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-19T17:15:00+00:00]","[2023-11-20T16:30:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-19T17:00:00+00:00]","[77.0, 199.0, 211.0, 17.0, 6.0, 41.0, 47.0]","[0.23499999999999943, 0.24499999999999744, 0.16499999999999915, 0.3200000000000003, 0.240000000000002, -0.23900000000000077, 0.22800000000000153]","[0.9763190693809699, 1.0076084721365306, 0.6719609040928493, 1.295022258195064, 0.9569377990430702, -0.943880573437071, 0.9108341323106485]",2023-12-21 06:04:37
AESR,ALGO_EMA_XOVER_CGPT,7,6,1,0.936,0.0927,24.7143,0.6961,1.0347376201034781,0.8571428571428571,2023-12-20 20:15:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T17:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-13T20:45:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T20:30:00+00:00]","[2023-12-11T15:00:00+00:00, 2023-12-13T16:15:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T17:45:00+00:00, 2023-12-15T17:45:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-20T20:15:00+00:00]","[67.0, 33.0, 9.0, 7.0, 11.0, 37.0, 9.0]","[0.15499999999999936, 0.1379999999999999, 0.09999999999999964, 0.14000000000000057, 0.11999999999999922, 0.14500000000000135, -0.1490000000000009]","[1.1836578846888075, 1.0405670336299193, 0.7462686567164152, 1.0347376201034781, 0.8856088560885551, 1.0618820944708998, -1.0797101449275428]",2023-12-21 05:39:23
USIG,ALGO_EMA_XOVER_CGPT,7,6,1,1.5346,0.3399,80.5714,0.6893,0.8577924762298452,0.8571428571428571,2023-12-18 14:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-18T14:45:00+00:00]","[2023-11-17T14:45:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-18T14:30:00+00:00]","[43.0, 52.0, 123.0, 133.0, 154.0, 6.0, 53.0]","[0.41499999999999915, 0.22999999999999687, 0.5510000000000019, 0.5389999999999944, 0.5450000000000017, 0.16399999999999437, -0.06500000000000483]","[0.8577924762298452, 0.471601394299768, 1.124948958758681, 1.0871099816461838, 1.0881501447539217, 0.3227329974810972, -0.1274384864229092]",2023-12-21 07:18:27
HYD,ALGO_EMA_XOVER_CGPT,7,7,0,2.0915,0.3421,84.5714,0.6817,0.6501422186103216,1.0,2023-12-19 14:30:00+00:00,5,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-20T14:45:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T17:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T14:45:00+00:00]","[2023-11-20T14:30:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-19T14:30:00+00:00]","[69.0, 151.0, 64.0, 176.0, 45.0, 7.0, 80.0]","[0.3200000000000003, 0.4690000000000012, 0.4609999999999985, 0.13000000000000256, 0.5849999999999937, 0.29999999999999716, 0.13000000000000256]","[0.6501422186103216, 0.9453739165490853, 0.9199944121814414, 0.25681548794943215, 1.1595639246778864, 0.5874290189935327, 0.252869091616422]",2023-12-21 06:25:21
VTI,ALGO_EMA_XOVER_CGPT,8,7,1,0.9838,1.5406,81.5000,0.6778,0.9933658257989819,0.875,2023-12-20 20:15:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-20T20:30:00+00:00]","[2023-11-22T14:45:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T20:15:00+00:00]","[124.0, 169.0, 152.0, 58.0, 15.0, 6.0, 106.0, 22.0]","[2.598000000000013, 2.546999999999997, 1.0500000000000114, 2.3000000000000114, 2.2700000000000102, 2.5449999999999875, 1.424999999999983, -2.4099999999999966]","[1.1645002241147526, 1.131899386721179, 0.4612546125461305, 1.0050251256281457, 0.9817065259698181, 1.0880950854015636, 0.6031873690448403, -1.0129455279085393]",2023-12-21 07:21:48
JMOM,ALGO_EMA_XOVER_CGPT,7,6,1,0.792,0.2861,43.4286,0.6523,0.9898710865561688,0.8571428571428571,2023-12-18 14:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-20T19:30:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-08T15:45:00+00:00, 2023-12-11T15:45:00+00:00, 2023-12-13T15:15:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-18T15:45:00+00:00]","[2023-12-01T17:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-18T14:30:00+00:00]","[117.0, 65.0, 25.0, 22.0, 23.0, 12.0, 40.0]","[0.6589999999999989, -0.490000000000002, 0.4299999999999997, 0.49499999999999744, 0.4399999999999977, 0.402000000000001, 0.06700000000000017]","[1.5208862220170758, -1.1146496815286668, 0.9898710865561688, 1.1309115832762107, 0.9927797833934967, 0.8975418071401483, 0.14841067670838445]",2023-12-21 06:32:42
SPYV,ALGO_EMA_XOVER_CGPT,9,8,1,0.9195,0.2746,58.7778,0.6166,0.7787448465414646,0.8888888888888888,2023-12-14 19:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T17:30:00+00:00, 2023-11-20T14:45:00+00:00, 2023-11-22T15:15:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-12T17:45:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T19:15:00+00:00]","[2023-11-20T14:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-14T19:00:00+00:00]","[69.0, 55.0, 150.0, 53.0, 83.0, 62.0, 35.0, 6.0, 16.0]","[0.060000000000002274, 0.3400000000000034, 0.3299999999999983, 0.0800000000000054, 0.4399999999999977, 0.4510000000000005, 0.6409999999999982, 0.5400000000000063, -0.41100000000000136]","[0.1378359751895297, 0.7787448465414646, 0.7499999999999961, 0.18013960819636435, 0.9914375844975163, 1.0060451939592687, 1.4155109972617221, 1.1744236624619537, -0.8844415752098158]",2023-12-21 07:08:53
