symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
WM,ALGO_ADX_28,7,6,1,0.963,1.2687,8.8571,0.7707,0.7244641360316006,0.8571428571428571,2023-11-14 19:00:00+00:00,21,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T21:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-11-01T15:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T19:00:00+00:00]","[1.0, 7.0, 12.0, 6.0, 6.0, 20.0, 10.0]","[2.350999999999999, 3.3799999999999955, 1.2099999999999795, 0.789999999999992, 0.060000000000002274, 1.8400000000000034, -0.75]","[1.4558176976902588, 2.06273648236299, 0.7244641360316006, 0.46842573376815416, 0.03536901674133593, 1.0837554482271194, -0.435691878703381]",2023-12-05 09:27:28
FYT,ALGO_ADX_28,8,7,1,1.3294,1.1562,9.0000,2.4873,2.350935695668465,0.875,2023-12-04 21:00:00+00:00,1,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-11-01T18:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T18:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T21:00:00+00:00]","[4.0, 4.0, 13.0, 6.0, 24.0, 3.0, 9.0, 9.0]","[1.2269999999999968, 1.6200000000000045, 2.8019999999999996, 0.9349999999999952, 0.7420000000000044, -0.3400000000000034, 1.546999999999997, 0.7169999999999987]","[2.756993596225136, 3.526338702655648, 6.176023275805064, 1.9448777951117941, 1.555881736213052, -0.7021891780256162, 3.2005792903692916, 1.4399903598971697]",2023-12-05 21:55:06
SRVR,ALGO_ADX_28,7,6,1,0.9854,0.2069,8.1429,0.7699,0.39355992844364734,0.8571428571428571,2023-11-29 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-30T18:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T15:00:00+00:00]","[2023-10-31T17:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-29T16:00:00+00:00]","[5.0, 3.0, 5.0, 6.0, 13.0, 10.0, 15.0]","[0.3950000000000031, 0.13799999999999812, 0.08999999999999986, -0.013000000000001677, 0.0920000000000023, 0.10999999999999943, 0.6360000000000028]","[1.5885783229439097, 0.5458860759493597, 0.3239740820734336, -0.04675754414991791, 0.3302225412778259, 0.39355992844364734, 2.2537207654146094]",2023-12-05 22:25:45
IWB,ALGO_ADX_28,7,6,1,0.6758,1.5100,9.4286,0.6240,0.40795726963031453,0.8571428571428571,2023-11-22 16:00:00+00:00,13,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-11-07T21:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00]","[2023-11-08T15:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-22T16:00:00+00:00]","[1.0, 6.0, 4.0, 1.0, 6.0, 7.0, 41.0]","[0.5, 0.4200000000000159, -1.910000000000025, 0.9699999999999989, 1.75, 5.460000000000008, 3.3799999999999955]","[0.20867242602562497, 0.1754092883394654, -0.7972284831789068, 0.40795726963031453, 0.733598826241878, 2.266124346310288, 1.373760364168426]",2023-12-05 22:02:51
WM,ALGO_ADX_28,10,9,1,0.6921,0.5783,5.6000,0.3483,0.0897802862171733,0.9,2023-11-14 16:00:00+00:00,21,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-10-31T21:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-11-01T15:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-11-03T21:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00]","[1.0, 5.0, 6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 7.0]","[2.350999999999999, 0.1799999999999784, -0.20000000000001705, 0.030000000000001137, 1.210000000000008, 0.060000000000002274, 0.025000000000005684, 0.4849999999999852, 1.5219999999999914, 0.12000000000000455]","[1.4558176976902588, 0.109849871841803, -0.11983223487119056, 0.01784758165268674, 0.7192534030791227, 0.03536901674133593, 0.014724938155263094, 0.28577320802521006, 0.89477830427165, 0.0697107005925436]",2023-12-05 22:34:29
IWV,ALGO_ADX_28,8,7,1,0.78,0.5990,9.0000,0.2327,0.25749965719219947,0.875,2023-12-05 15:00:00+00:00,0,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-11-07T21:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T16:00:00+00:00]","[2023-11-08T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T15:00:00+00:00]","[1.0, 6.0, 13.0, 6.0, 10.0, 3.0, 13.0, 20.0]","[0.2580000000000098, 0.8100000000000023, 1.5649999999999977, 0.8899999999999864, 0.5150000000000432, -0.9110000000000014, 0.2599999999999909, 1.4050000000000296]","[0.10353130016051758, 0.3164680601680025, 0.609115323239792, 0.3445339114276813, 0.19853125421639647, -0.3505194305502122, 0.09999615399407366, 0.5399381280864015]",2023-12-05 22:03:17
FXF,ALGO_ADX_28,7,6,1,0.8867,0.5596,35.0000,0.5710,0.896039099888005,0.8571428571428571,2023-11-17 21:00:00+00:00,18,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-04T15:00:00+00:00, 2023-10-06T19:00:00+00:00, 2023-10-13T13:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T23:00:00+00:00]","[2023-10-06T16:00:00+00:00, 2023-10-12T13:00:00+00:00, 2023-10-19T13:00:00+00:00, 2023-10-31T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-17T21:00:00+00:00]","[21.0, 33.0, 40.0, 25.0, 29.0, 69.0, 28.0]","[0.9950000000000045, 0.4480000000000075, 0.8800000000000097, -0.8090000000000117, 0.9590000000000032, 1.0999999999999943, 0.3439999999999941]","[1.027733305789397, 0.4579372380660406, 0.896039099888005, -0.8179979777553201, 0.9791609234130784, 1.1104381183121284, 0.34356710544713065]",2023-12-04 18:16:57
XSEP,ALGO_ADX_28,7,6,1,1.0251,0.1850,23.8571,0.5433,0.6301289566236912,0.8571428571428571,2023-11-28 21:00:00+00:00,7,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-04T22:00:00+00:00, 2023-10-10T15:00:00+00:00, 2023-10-12T00:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-14T14:00:00+00:00, 2023-11-28T16:00:00+00:00]","[2023-10-10T14:00:00+00:00, 2023-10-11T22:00:00+00:00, 2023-10-13T13:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T21:00:00+00:00]","[31.0, 16.0, 11.0, 14.0, 9.0, 81.0, 5.0]","[0.36999999999999744, 0.04999999999999716, -0.07000000000000028, 0.4099999999999966, 0.2150000000000034, 0.30999999999999517, 0.00999999999999801]","[1.0940272028385494, 0.14598540145984573, -0.20408163265306206, 1.2187871581450551, 0.6301289566236912, 0.8895265423242329, 0.028409090909085253]",2023-12-04 19:38:06
SHYG,ALGO_ADX_28,8,7,1,0.8403,0.1741,47.5000,0.4254,0.5325289857778011,0.875,2023-12-01 23:00:00+00:00,4,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-11T18:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-24T12:00:00+00:00, 2023-10-24T23:00:00+00:00, 2023-11-02T12:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-15T11:00:00+00:00, 2023-11-21T13:00:00+00:00, 2023-12-02T01:00:00+00:00]","[2023-10-18T15:00:00+00:00, 2023-10-24T00:00:00+00:00, 2023-10-24T22:00:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T22:00:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-21T01:00:00+00:00, 2023-12-01T23:00:00+00:00]","[56.0, 42.0, 10.0, 67.0, 10.0, 60.0, 49.0, 86.0]","[-0.28999999999999915, 0.08800000000000097, 0.13000000000000256, 0.1600000000000037, 0.3299999999999983, 0.2750000000000057, 0.3500000000000014, 0.3500000000000014]","[-0.7137583066699461, 0.218351446578336, 0.32186184699183595, 0.3960396039604052, 0.8136094674556171, 0.669018367595197, 0.852618757612671, 0.8454106280193271]",2023-12-04 19:10:50
CAKE,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0716,0.2269,1.1250,0.7447,0.6058284163172736,0.875,2023-12-01 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-23T20:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T21:00:00+00:00]","[2023-10-23T21:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-07T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.5599999999999987, 0.22000000000000242, 0.46999999999999886, 0.02499999999999858, 0.37999999999999545, 0.019999999999999574, 0.14999999999999858, -0.010000000000001563]","[1.8414995067411992, 0.7345575959933303, 1.6129032258064477, 0.08212877792377982, 1.1786600496277773, 0.06279434850863289, 0.4770992366412169, -0.03187759005419688]",2023-12-06 02:26:22
PHI,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.141,0.1558,1.0000,0.7049,0.6106886824060758,1.0,2023-11-30 16:00:00+00:00,5,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T15:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T15:00:00+00:00]","[2023-10-20T16:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0400000000000027, 0.14999999999999858, 0.4349999999999987, 0.14499999999999957, 0.03499999999999659, 0.129999999999999]","[0.1863064741499893, 0.6954102920723161, 1.9727891156462527, 0.6564056133997265, 0.15354244351830046, 0.5649717514124251]",2023-12-06 02:56:16
SKM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.784,0.1164,1.4286,0.5386,0.16994416120417646,0.8571428571428571,2023-12-01 18:00:00+00:00,4,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T17:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-12-01T16:00:00+00:00]","[2023-11-07T18:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-01T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[0.00999999999999801, 0.03500000000000014, -0.019999999999999574, 0.0799999999999983, 0.029999999999997584, 0.384999999999998, 0.29499999999999815]","[0.04799616030716587, 0.16994416120417646, -0.09711094925952694, 0.3893891457775531, 0.13630168105405535, 1.7620137299771073, 1.3613290263036368]",2023-12-06 03:02:39
FROG,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2644,0.1278,1.0000,0.4794,0.3767377217961271,1.0,2023-11-28 16:00:00+00:00,7,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T17:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-28T15:00:00+00:00]","[2023-11-16T18:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-28T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.31200000000000117, 0.03500000000000014, 0.03999999999999915, 0.17999999999999972, 0.13999999999999702, 0.05999999999999872]","[1.1716989634970751, 0.13152950018789983, 0.15077271013946153, 0.6686478454680524, 0.5331302361005218, 0.22034520749173234]",2023-12-06 02:37:51
EVR,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7358,0.5574,1.0000,0.3951,0.5507012262280637,0.8571428571428571,2023-11-22 15:00:00+00:00,13,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-21T21:00:00+00:00]","[2023-11-10T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-22T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.8049999999999784, 0.75, 1.8100000000000023, -0.7900000000000205, 0.009999999999990905, 0.789999999999992, 0.5269999999999868]","[0.5875054736534655, 0.5507012262280637, 1.2517721912929232, -0.5579884164430149, 0.007067637288847907, 0.5590545608944816, 0.36762397717521555]",2023-12-06 02:34:54
SPFI,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4423,0.1008,1.1667,0.3859,0.362485615650175,1.0,2023-11-22 21:00:00+00:00,13,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T20:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.030000000000001137, 0.02500000000000213, 0.13999999999999702, 0.10999999999999943, 0.08000000000000185, 0.22000000000000242]","[0.11380880121396486, 0.09464319515427648, 0.5382545174932603, 0.42194092827004, 0.30303030303031003, 0.8435582822085983]",2023-12-06 03:03:20
FULT,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0233,0.0500,1.3750,0.3678,0.3183541601490669,0.875,2023-11-28 20:00:00+00:00,7,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-28T18:00:00+00:00]","[2023-11-08T21:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-28T20:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.02000000000000135, 0.05000000000000071, 0.03500000000000014, 0.14499999999999957, -0.019999999999999574, 0.019999999999999574, 0.08000000000000007, 0.06999999999999851]","[0.14781966001479194, 0.3728560775540694, 0.2638522427440644, 1.090225563909771, -0.14880952380952064, 0.14214641080312418, 0.5702066999287247, 0.5043227665705944]",2023-12-06 02:38:19
SFBS,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.0729,0.1617,1.0000,0.3213,0.2681303017660997,1.0,2023-11-22 21:00:00+00:00,13,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T16:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T20:00:00+00:00]","[2023-11-08T17:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.014999999999993463, 0.00999999999999801, 0.060000000000002274, 0.21000000000000085, 0.28000000000000114, 0.3950000000000031]","[0.030634126416814993, 0.020321072952647855, 0.12254901960784778, 0.4137115839243516, 0.5548949663099507, 0.7859132510943159]",2023-12-06 03:02:01
SMH,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.0272,0.4929,1.1429,0.3136,0.23763366893877524,1.0,2023-12-04 17:00:00+00:00,1,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-17T18:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-18T19:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-10-17T19:00:00+00:00, 2023-10-18T18:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-04T17:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.12000000000000455, 0.18999999999999773, 0.020000000000010232, 0.5700000000000216, 0.37999999999999545, 0.6900000000000261, 1.4800000000000182]","[0.08127878623679528, 0.13046762342923693, 0.013766519823795589, 0.3548306772908501, 0.23763366893877524, 0.43281896876177783, 0.9444798978940768]",2023-12-06 03:03:15
MSFU,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.618,0.1140,1.0000,0.3026,0.21822831481226063,0.875,2023-12-04 17:00:00+00:00,1,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T16:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-10-20T17:00:00+00:00, 2023-10-20T19:00:00+00:00, 2023-10-20T21:00:00+00:00, 2023-10-26T18:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.21999999999999886, -0.1600000000000037, 0.01999999999999602, 0.07000000000000028, 0.0589999999999975, 0.0899999999999963, 0.134999999999998, 0.47799999999999443]","[0.6727828746177335, -0.4854368932038947, 0.0611433812289698, 0.21218551076083747, 0.14679903460973226, 0.22427111886368375, 0.3416424142730558, 1.247716001044099]",2023-12-06 02:51:21
EWBC,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7201,0.1594,1.0000,0.2690,0.19527782709035937,0.8888888888888888,2023-11-27 17:00:00+00:00,8,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T18:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-27T16:00:00+00:00]","[2023-11-08T19:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.05000000000000426, 0.0899999999999963, 0.1599999999999966, 0.10999999999999943, -0.21999999999999886, 0.28000000000000114, 0.10000000000000142, 0.6199999999999974, 0.24500000000000455]","[0.08837044892188806, 0.1592356687898024, 0.28399006034788177, 0.19527782709035937, -0.393771254698405, 0.5029638943775842, 0.164527805199081, 1.0163934426229466, 0.4039571310799745]",2023-12-06 02:35:01
VRSK,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6283,0.3579,1.0000,0.1500,0.14462376860196977,0.8571428571428571,2023-12-05 20:00:00+00:00,0,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-17T17:00:00+00:00, 2023-10-17T19:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T19:00:00+00:00]","[2023-10-17T18:00:00+00:00, 2023-10-17T20:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.20999999999997954, 0.910000000000025, 0.34499999999999886, 1.0500000000000114, 0.19999999999998863, -0.6599999999999966, 0.44999999999998863]","[0.08755107145834216, 0.3808328102113518, 0.14462376860196977, 0.4408245518283771, 0.08392430028114164, -0.2770664539691854, 0.18963337547407863]",2023-12-06 03:09:53
DWLD,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.8261,0.0377,1.2000,0.1350,0.10400616630328399,0.9,2023-12-05 19:00:00+00:00,0,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T16:00:00+00:00]","[2023-11-09T21:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.028000000000002245, 0.10999999999999943, 0.03500000000000014, 0.014999999999997016, 0.029999999999997584, -0.027999999999998693, 0.006999999999997897, 0.062000000000001165, 0.1039999999999992, 0.013999999999999346]","[0.10185522008003726, 0.3999418266433952, 0.12302284710017625, 0.05291005291004239, 0.10615711252653073, -0.09929078014183934, 0.024859720150571404, 0.21987374991134537, 0.370238519045921, 0.05004289390906258]",2023-12-06 02:32:37
CAKE,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0716,0.2269,1.1250,0.7447,0.6058284163172736,0.875,2023-12-01 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-23T20:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T21:00:00+00:00]","[2023-10-23T21:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-07T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.5599999999999987, 0.22000000000000242, 0.46999999999999886, 0.02499999999999858, 0.37999999999999545, 0.019999999999999574, 0.14999999999999858, -0.010000000000001563]","[1.8414995067411992, 0.7345575959933303, 1.6129032258064477, 0.08212877792377982, 1.1786600496277773, 0.06279434850863289, 0.4770992366412169, -0.03187759005419688]",2023-12-05 13:21:05
