symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PDI,ALGO_ADX_28,21,18,3,0.7383,0.0525,6.0000,0.2865,0.4156275976724815,0.8571428571428571,2024-01-30 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2023-12-15T20:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T17:00:00+00:00]","[2023-12-18T15:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-28T20:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-30T16:00:00+00:00]","[2.0, 2.0, 3.0, 8.0, 2.0, 1.0, 19.0, 12.0, 4.0, 3.0, 3.0, 1.0, 5.0, 2.0, 7.0, 5.0, 1.0, 7.0, 12.0, 20.0, 7.0]","[0.019999999999999574, -0.07000000000000028, 0.08500000000000085, 0.06099999999999994, -0.14499999999999957, 0.08999999999999986, 0.07199999999999918, -0.0589999999999975, 0.11000000000000298, 0.053999999999998494, 0.05600000000000094, 0.07499999999999929, 0.08999999999999986, 0.11899999999999977, 0.08200000000000074, 0.125, 0.00999999999999801, 0.0799999999999983, 0.08699999999999974, 0.04100000000000037, 0.11899999999999977]","[0.11166945840312437, -0.3895381190873694, 0.4763239002521763, 0.34125874125874095, -0.8082497212931972, 0.5059021922428323, 0.4026170105686919, -0.3288007133303472, 0.6176305446378607, 0.3009027081243647, 0.3113705865999496, 0.4156275976724815, 0.49477735019241265, 0.6516976998904697, 0.44667175073537824, 0.6756756756756757, 0.05370569280342647, 0.42849491162291525, 0.4643714971977569, 0.2172876146059694, 0.628100918399661]",2024-01-30 17:27:16
AEIS,ALGO_ADX_28,6,6,0,2.055,2.6600,3.3333,2.5857,2.052328528609669,1.0,2024-01-29 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T19:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-29T21:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-29T20:00:00+00:00]","[4.0, 3.0, 2.0, 5.0, 2.0, 4.0]","[2.135000000000005, 3.9350000000000023, 4.8999999999999915, 2.0049999999999955, 1.5250000000000057, 1.460000000000008]","[2.1606031472954563, 3.906482676461831, 4.667555724899972, 1.9440539099238818, 1.4441287878787934, 1.391271202591965]",2024-01-30 05:09:58
EFXT,ALGO_ADX_28,8,8,0,0.9467,0.1031,4.2500,2.2643,1.3522474185057616,1.0,2024-01-18 16:00:00+00:00,17,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-09T15:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T15:00:00+00:00]","[2024-01-09T19:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T16:00:00+00:00]","[4.0, 3.0, 4.0, 5.0, 7.0, 2.0, 1.0, 8.0]","[0.07500000000000018, 0.0699999999999994, 0.04999999999999982, 0.010000000000000675, 0.14999999999999947, 0.040000000000000036, 0.04999999999999982, 0.3799999999999999]","[1.7301038062283776, 1.5909090909090773, 1.1135857461024459, 0.22573363431152765, 3.409090909090897, 0.8639308855291584, 1.061571125265389, 8.11965811965812]",2024-01-30 05:26:18
APTV,ALGO_ADX_28,10,9,1,1.2036,1.6200,6.1000,1.9906,1.7909863452343244,0.9,2024-01-26 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-14T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T17:00:00+00:00]","[2023-12-12T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-15T15:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-26T16:00:00+00:00]","[5.0, 5.0, 1.0, 2.0, 1.0, 1.0, 21.0, 6.0, 6.0, 13.0]","[0.8500000000000085, 1.3050000000000068, 4.3999999999999915, 1.1899999999999977, 1.355000000000004, -1.2399999999999949, 1.5300000000000011, 2.010000000000005, 1.980000000000004, 2.8200000000000074]","[1.0681075647147633, 1.6344166823220077, 5.3961246014226045, 1.382916908773966, 1.5534537116652383, -1.3956105796285818, 1.947556008146641, 2.520692249811895, 2.4251331986037163, 3.3732057416268035]",2024-01-30 05:12:16
CEM,ALGO_ADX_28,7,6,1,0.803,0.7343,15.2857,1.9134,1.4017521902377852,0.8571428571428571,2024-01-26 21:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-15T16:00:00+00:00, 2023-12-19T18:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-25T19:00:00+00:00]","[2023-12-19T17:00:00+00:00, 2023-12-26T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-26T21:00:00+00:00]","[15.0, 26.0, 3.0, 17.0, 16.0, 21.0, 9.0]","[0.740000000000002, 2.710000000000001, 0.5200000000000031, -0.529999999999994, 0.509999999999998, 0.5599999999999952, 0.6299999999999955]","[1.9956850053937487, 7.167416027505953, 1.3045659809332744, -1.315136476426784, 1.2875536480686645, 1.4017521902377852, 1.5517241379310232]",2024-01-30 05:19:16
UHAL,ALGO_ADX_28,7,6,1,1.1994,1.1674,7.1429,1.8727,1.6255267910897024,0.8571428571428571,2024-01-26 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-18T17:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-26T17:00:00+00:00]","[2023-12-12T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-19T15:00:00+00:00, 2024-01-26T16:00:00+00:00]","[6.0, 5.0, 2.0, 4.0, 8.0, 5.0, 20.0]","[-0.8149999999999977, 2.1199999999999974, 2.0, 0.9939999999999998, 1.779999999999994, 1.012999999999991, 1.0799999999999983]","[-1.3747153580163578, 3.6326250856751154, 3.3140016570008286, 1.579633219972666, 2.790406019752303, 1.5411532024950416, 1.6255267910897024]",2024-01-30 06:04:21
NRC,ALGO_ADX_28,6,6,0,1.5731,0.6990,6.0000,1.7763,1.3644608629289947,1.0,2024-01-22 17:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T20:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T18:00:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-22T17:00:00+00:00]","[4.0, 3.0, 4.0, 13.0, 3.0, 9.0]","[1.644999999999996, 0.509999999999998, 0.24900000000000233, 0.7299999999999969, 0.5, 0.5599999999999952]","[4.150895786020681, 1.3043478260869514, 0.6368123577402172, 1.8589253883371448, 1.282051282051282, 1.4245738997710382]",2024-01-30 05:47:24
ALG,ALGO_ADX_28,7,6,1,1.0933,3.5343,6.8571,1.7755,1.8968019618637664,0.8571428571428571,2024-01-25 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-13T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T17:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T16:00:00+00:00]","[5.0, 2.0, 3.0, 16.0, 3.0, 6.0, 13.0]","[6.685000000000002, 7.039999999999992, -2.859999999999985, 3.789999999999992, 5.155000000000001, 1.289999999999992, 3.6399999999999864]","[3.4802301064632855, 3.5679894582129603, -1.4092140921409142, 1.8968019618637664, 2.529626812572074, 0.6196263028963889, 1.7435455285721064]",2024-01-30 05:10:50
FPF,ALGO_ADX_28,6,6,0,6.1311,0.2785,26.5000,1.6936,1.7036608553697272,1.0,2024-01-29 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T19:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-26T19:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-25T18:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-14T17:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-29T16:00:00+00:00]","[8.0, 3.0, 41.0, 39.0, 56.0, 12.0]","[0.3450000000000024, 0.28999999999999915, 0.28500000000000014, 0.2469999999999999, 0.28200000000000003, 0.2220000000000013]","[2.1800947867298732, 1.7934446505875021, 1.7404580152671763, 1.483483483483483, 1.6668636954722784, 1.2974868497954488]",2024-01-30 05:31:03
KROS,ALGO_ADX_28,8,8,0,1.9784,0.9050,2.8750,1.6912,1.5603533552710678,1.0,2024-01-24 19:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-18T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T15:00:00+00:00]","[2024-01-19T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-24T19:00:00+00:00]","[6.0, 3.0, 1.0, 4.0, 2.0, 2.0, 1.0, 4.0]","[1.3100000000000023, 0.7949999999999946, 0.054999999999999716, 1.480000000000004, 0.8800000000000026, 1.3800000000000026, 0.6499999999999986, 0.6900000000000048]","[2.5536062378167688, 1.5145742046103916, 0.10377358490565984, 2.7919260516883684, 1.6061325059317442, 2.5602968460111364, 1.18053033054849, 1.2186506534793446]",2024-01-30 05:41:47
RGEN,ALGO_ADX_28,10,9,1,0.8932,2.9112,5.0000,1.6887,1.4876976737429755,0.9,2024-01-22 21:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T19:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T15:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-28T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T21:00:00+00:00]","[8.0, 2.0, 2.0, 2.0, 13.0, 7.0, 3.0, 4.0, 3.0, 6.0]","[8.414999999999992, 7.8799999999999955, -3.6799999999999784, 3.069999999999993, 0.8900000000000148, 2.9099999999999966, 2.7200000000000273, 2.4199999999999875, 2.1570000000000107, 2.3300000000000125]","[5.120637721726955, 4.500028553480666, -1.9930675909878566, 1.6848691070742512, 0.4844064660099139, 1.5830703949515812, 1.6081352725552958, 1.3923249525343695, 1.2258258838505884, 1.2803604791735426]",2024-01-30 05:54:26
SCCO,ALGO_ADX_28,7,6,1,0.9292,1.2936,5.0000,1.6492,1.513659857248326,0.8571428571428571,2024-01-24 15:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-11T21:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-26T19:00:00+00:00]","[2023-12-13T18:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T16:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T15:00:00+00:00]","[11.0, 1.0, 2.0, 6.0, 3.0, 7.0, 5.0]","[-1.25, 2.7849999999999966, 3.055000000000007, 1.2299999999999898, 0.9900000000000091, 0.6550000000000011, 1.5900000000000034]","[-1.6637827765206974, 3.7594492440604705, 3.949069286452956, 1.513659857248326, 1.2367270455965136, 0.8103928240024758, 1.9390243902439066]",2024-01-30 05:56:14
ENOV,ALGO_ADX_28,12,11,1,1.3515,0.8842,6.1667,1.6094,1.719489073194465,0.9166666666666666,2024-01-29 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T19:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T21:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-26T17:00:00+00:00]","[2023-12-13T17:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T21:00:00+00:00]","[5.0, 2.0, 2.0, 3.0, 15.0, 6.0, 4.0, 2.0, 5.0, 6.0, 13.0, 11.0]","[0.9299999999999997, 1.4599999999999937, 1.6550000000000011, 1.1499999999999986, 1.0200000000000031, 0.5200000000000031, 0.5349999999999966, 0.9600000000000009, 1.4599999999999937, -1.0050000000000026, 0.980000000000004, 0.9450000000000003]","[1.8765133171912827, 2.8939544103072223, 3.1741465285769106, 2.0613013084782192, 1.778242677824273, 0.9052924791086405, 0.9232893260850747, 1.656886434242321, 2.4603977081226724, -1.6516023007395277, 1.660735468564657, 1.5732955964371937]",2024-01-30 05:26:35
MBINN,ALGO_ADX_28,7,7,0,3.2032,0.3284,17.5714,1.6080,1.7874875868917548,1.0,2024-01-29 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T20:00:00+00:00, 2023-12-22T19:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-26T20:00:00+00:00]","[2023-12-22T16:00:00+00:00, 2023-12-27T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T21:00:00+00:00]","[15.0, 12.0, 3.0, 41.0, 36.0, 8.0, 8.0]","[0.46000000000000085, 0.35999999999999943, 0.18999999999999773, 0.37900000000000134, 0.39000000000000057, 0.33999999999999986, 0.18000000000000327]","[2.3302938196555263, 1.7874875868917548, 0.949525237381298, 1.8623163480910094, 1.896887159533077, 1.5954950727358042, 0.834105653382777]",2024-01-30 05:43:36
STRL,ALGO_ADX_28,6,6,0,1.5482,1.1258,2.8333,1.5277,1.5194070982306076,1.0,2024-01-29 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T16:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2023-12-12T17:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T21:00:00+00:00]","[2.0, 1.0, 2.0, 4.0, 3.0, 5.0]","[1.3299999999999983, 0.8400000000000034, 0.2049999999999983, 2.430000000000007, 0.4899999999999949, 1.4599999999999937]","[1.877470355731223, 1.1613438407299923, 0.27999726831933114, 3.260869565217401, 0.6557815845824343, 1.930961513027369]",2024-01-30 06:00:25
USA,ALGO_ADX_28,7,7,0,6.0046,0.0896,12.8571,1.4283,1.5434606011372827,1.0,2024-01-29 15:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-15T17:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-19T16:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-29T15:00:00+00:00]","[8.0, 3.0, 9.0, 13.0, 17.0, 9.0, 31.0]","[0.09499999999999975, 0.09499999999999975, 0.07500000000000018, 0.09600000000000009, 0.05999999999999961, 0.10599999999999987, 0.10000000000000053]","[1.566364385820276, 1.5434606011372827, 1.1990407673860939, 1.5173067804646767, 0.9538950715421243, 1.6614420062695905, 1.5564202334630433]",2024-01-30 06:04:54
AMR,ALGO_ADX_28,7,6,1,1.3761,4.3786,3.4286,1.3818,1.9104084321475474,0.8571428571428571,2024-01-29 19:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T17:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T17:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T20:00:00+00:00]","[2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-15T21:00:00+00:00, 2024-01-29T19:00:00+00:00]","[5.0, 4.0, 2.0, 4.0, 1.0, 4.0, 4.0]","[1.0749999999999886, 5.910000000000025, -1.8199999999999932, 5.259999999999991, 5.7999999999999545, 6.455000000000041, 7.96999999999997]","[0.37418636221239465, 2.0520120829137967, -0.6256445513922287, 1.808865504315826, 1.9104084321475474, 2.088827764743966, 2.064232064232056]",2024-01-30 05:11:34
IVW,ALGO_ADX_28,6,6,0,2.4611,1.0433,13.1667,1.3809,1.5371740734733916,1.0,2024-01-24 16:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-05T16:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T17:00:00+00:00]","[2024-01-08T21:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T16:00:00+00:00]","[12.0, 10.0, 38.0, 6.0, 6.0, 7.0]","[1.0649999999999977, 1.105000000000004, 1.4200000000000017, 1.2999999999999972, 0.14000000000000057, 1.230000000000004]","[1.451151383022207, 1.4907251264755534, 1.8857901726427646, 1.6935904116727425, 0.18030781119196415, 1.5836230204712296]",2024-01-30 05:39:17
RCI,ALGO_ADX_28,6,6,0,2.1349,0.5963,15.1667,1.2813,1.3475058610938961,1.0,2024-01-19 20:00:00+00:00,16,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T18:00:00+00:00, 2023-12-20T20:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T21:00:00+00:00]","[2023-12-20T19:00:00+00:00, 2023-12-27T19:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-19T20:00:00+00:00]","[8.0, 27.0, 16.0, 5.0, 28.0, 7.0]","[0.6000000000000014, 0.6400000000000006, 0.597999999999999, 0.030000000000001137, 0.9200000000000017, 0.7899999999999991]","[1.3103297663245281, 1.384681955863264, 1.2849162011173163, 0.06392499467291952, 1.9599488708990236, 1.6837169650468866]",2024-01-30 05:53:53
ATRO,ALGO_ADX_28,9,8,1,1.2924,0.2017,5.1111,1.1948,1.3913043478260778,0.8888888888888888,2024-01-29 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-16T20:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T21:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-29T20:00:00+00:00]","[14.0, 4.0, 4.0, 2.0, 3.0, 3.0, 2.0, 6.0, 8.0]","[0.20000000000000284, 0.3150000000000013, 0.3500000000000014, -0.1999999999999993, 0.23000000000000043, 0.23999999999999844, 0.28000000000000114, 0.11999999999999744, 0.28000000000000114]","[1.233045622688057, 1.912568306010937, 2.078384798099771, -1.1547344110854463, 1.346604215456677, 1.3913043478260778, 1.6250725478816084, 0.6845407872218907, 1.6364699006429055]",2024-01-30 05:13:08
UTZ,ALGO_ADX_28,8,7,1,0.7174,0.1784,4.3750,1.1718,1.39203453631314,0.875,2024-01-29 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-15T17:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T17:00:00+00:00]","[2023-12-13T19:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-18T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T16:00:00+00:00]","[10.0, 2.0, 3.0, 3.0, 6.0, 3.0, 2.0, 6.0]","[0.22900000000000098, 0.13899999999999935, -0.33899999999999864, 0.277000000000001, 0.5710000000000015, 0.23000000000000043, 0.23999999999999844, 0.0799999999999983]","[1.6415770609319067, 0.9525114781059367, -2.287140736742671, 1.9152319712369568, 3.9056087551299696, 1.3731343283582114, 1.4109347442680684, 0.4628290425224084]",2024-01-30 06:05:27
IESC,ALGO_ADX_28,7,6,1,0.8385,0.9294,8.4286,1.1607,1.641052357384742,0.8571428571428571,2024-01-18 21:00:00+00:00,17,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-04T18:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-25T17:00:00+00:00]","[2024-01-05T18:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T21:00:00+00:00]","[7.0, 24.0, 4.0, 10.0, 8.0, 2.0, 4.0]","[-1.3250000000000028, 0.19599999999999795, 1.2600000000000051, 0.980000000000004, 1.480000000000004, 2.2449999999999903, 1.6700000000000017]","[-1.694915254237292, 0.2534264287561391, 1.641052357384742, 1.248407643312107, 1.8668012108980878, 2.7884734815550742, 2.0217917675544816]",2024-01-30 05:37:18
