symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
RLI,ALGO_ADX_28,7,6,1,1.45,1.6871,11.4286,1.2566,1.5616748396831333,0.8571428571428571,2024-01-17 16:00:00+00:00,25,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T16:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T20:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2023-12-20T15:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T19:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-17T16:00:00+00:00]","[6.0, 4.0, 12.0, 32.0, 6.0, 5.0, 15.0]","[-0.9449999999999932, 1.8449999999999989, 2.089999999999975, 2.069999999999993, 1.5600000000000023, 2.1899999999999977, 3.0]","[-0.7300115874855104, 1.4271349009900982, 1.6009191880505362, 1.5616748396831333, 1.1601100617238063, 1.6133785177545288, 2.1630975556997623]",2024-02-06 05:39:56
IFN,ALGO_ADX_28,8,7,1,1.0558,0.2231,19.5000,1.2018,1.3598171656853302,0.875,2024-02-02 17:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-22T18:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-29T17:00:00+00:00]","[2024-01-04T16:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-02T17:00:00+00:00]","[47.0, 32.0, 7.0, 10.0, 6.0, 12.0, 14.0, 28.0]","[0.39000000000000057, 0.254999999999999, 0.3999999999999986, 0.25, -0.3099999999999987, 0.23000000000000043, 0.25, 0.3200000000000003]","[2.1606648199446012, 1.3798701298701244, 2.148227712137479, 1.339764201500536, -1.6332982086406675, 1.232252879721406, 1.3199577613516367, 1.6666666666666683]",2024-02-06 05:22:49
TCOM,ALGO_ADX_28,9,8,1,0.7037,0.4134,7.7778,1.1876,1.267916207276739,0.8888888888888888,2024-02-01 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-18T21:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-28T17:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T17:00:00+00:00]","[2023-12-19T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00]","[2.0, 18.0, 22.0, 6.0, 4.0, 5.0, 6.0, 1.0, 6.0]","[0.7450000000000045, 0.5799999999999983, 0.9350000000000023, 0.4099999999999966, -1.0749999999999957, 1.0849999999999937, 0.18599999999999994, 0.46000000000000085, 0.3950000000000031]","[2.2305389221557026, 1.699384705537645, 2.720395693919122, 1.1529808773903167, -2.993595098858245, 3.0286113049546226, 0.505585908831444, 1.267916207276739, 1.076881134133051]",2024-02-06 05:46:01
IR,ALGO_ADX_28,6,6,0,2.183,0.8883,16.3333,1.1488,1.3052755382421037,1.0,2024-01-30 21:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-09T16:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-02-02T17:00:00+00:00]","[2024-01-10T19:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T21:00:00+00:00]","[10.0, 8.0, 32.0, 23.0, 6.0, 19.0]","[0.9500000000000028, 1.3900000000000006, 1.1850000000000023, 0.25499999999999545, 0.480000000000004, 1.0699999999999932]","[1.2656541433519888, 1.821278825995808, 1.5297231007551826, 0.3234809082836426, 0.6079797340088714, 1.3448969331322187]",2024-02-06 05:24:09
CVCO,ALGO_ADX_28,8,7,1,0.9868,3.7781,4.3750,1.1334,1.194623147172216,0.875,2024-02-05 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-26T20:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2024-01-29T18:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T20:00:00+00:00]","[5.0, 8.0, 6.0, 4.0, 4.0, 2.0, 3.0, 3.0]","[5.675000000000011, 2.6650000000000205, 1.1100000000000136, 4.699999999999989, 9.970000000000027, 3.3450000000000273, -3.829999999999984, 6.589999999999975]","[1.7377325269846164, 0.8005407029137941, 0.33243486073675166, 1.4174558176005758, 2.989236350553182, 0.9717904767438562, -1.105498628950782, 1.9235259778166882]",2024-02-06 05:07:55
PDO,ALGO_ADX_28,7,6,1,0.9219,0.1360,18.7143,1.1005,1.414309484193011,0.8571428571428571,2024-01-29 16:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-18T21:00:00+00:00, 2023-12-28T17:00:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-29T17:00:00+00:00]","[2023-12-28T16:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-29T16:00:00+00:00]","[44.0, 15.0, 19.0, 5.0, 6.0, 13.0, 29.0]","[0.16999999999999993, 0.16499999999999915, 0.20699999999999896, 0.16000000000000014, -0.22000000000000064, 0.25, 0.22000000000000064]","[1.414309484193011, 1.3519049569848351, 1.676384839650137, 1.2688342585249814, -1.7302398741643779, 2.003205128205128, 1.7194216490816774]",2024-02-06 05:35:54
IFS,ALGO_ADX_28,7,6,1,1.419,0.2450,15.1429,1.0978,1.2838147638697899,0.8571428571428571,2024-01-31 15:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-04T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2024-01-05T21:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T15:00:00+00:00]","[8.0, 10.0, 7.0, 3.0, 15.0, 51.0, 12.0]","[0.22999999999999687, 0.28000000000000114, 0.41000000000000014, -0.14000000000000057, 0.370000000000001, 0.3500000000000014, 0.21499999999999986]","[1.0492700729926865, 1.2838147638697899, 1.8518518518518525, -0.6208425720620868, 1.645907473309613, 1.5445719329214538, 0.9299307958477502]",2024-02-06 05:22:49
BRBR,ALGO_ADX_28,7,6,1,0.8434,0.5941,14.5714,1.0796,1.5138179897905288,0.8571428571428571,2024-02-05 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-12T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T20:00:00+00:00]","[25.0, 6.0, 8.0, 6.0, 28.0, 23.0, 6.0]","[0.5399999999999991, -1.0, 1.303999999999995, 0.6700000000000017, 0.8800000000000026, 0.904999999999994, 0.8599999999999994]","[0.9985207100591701, -1.8439977872026554, 2.4435491426965146, 1.2282309807516074, 1.5956482320942929, 1.621137483206438, 1.5138179897905288]",2024-02-06 05:02:57
XNTK,ALGO_ADX_28,8,7,1,0.8958,1.7523,10.7500,1.0616,1.5151713958547606,0.875,2024-02-02 15:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-26T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-02T16:00:00+00:00]","[2023-12-27T15:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-02T15:00:00+00:00]","[7.0, 12.0, 29.0, 6.0, 5.0, 13.0, 2.0, 12.0]","[0.10699999999999932, 2.2520000000000095, 2.630000000000024, 3.1459999999999866, 2.8799999999999955, 3.441999999999979, -2.8489999999999895, 2.4099999999999966]","[0.06497489054463491, 1.403744982172694, 1.6167701481527166, 1.9111840106919302, 1.7179773203132895, 2.014102226513344, -1.6494905048633566, 1.4135726435568048]",2024-02-06 05:53:45
ROAD,ALGO_ADX_28,14,12,2,0.8199,0.4389,7.2857,1.0184,1.4192220211530482,0.8571428571428571,2024-02-01 18:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-09T15:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-09T20:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T18:00:00+00:00]","[5.0, 16.0, 13.0, 6.0, 4.0, 5.0, 10.0, 4.0, 6.0, 3.0, 10.0, 11.0, 5.0, 4.0]","[0.6980000000000004, 0.3649999999999949, -0.375, 0.3359999999999985, 0.6299999999999955, 0.5700000000000003, -1.0799999999999983, 0.6450000000000031, 0.35999999999999943, 0.5599999999999952, 0.8099999999999952, 0.7700000000000031, 0.875, 0.9799999999999969]","[1.7345924453280328, 0.8904610880702485, -0.9009009009009009, 0.8035586167312349, 1.4953714692617979, 1.3430725730442985, -2.538190364277317, 1.554216867469887, 0.8534850640113785, 1.315789473684199, 1.8719667205916228, 1.7424756732292446, 1.9377699036651534, 2.1538461538461466]",2024-02-06 05:40:03
CNA,ALGO_ADX_28,10,9,1,0.9219,0.4075,13.9000,0.9609,1.280369564297302,0.9,2024-01-23 20:00:00+00:00,19,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T15:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T17:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T16:00:00+00:00]","[2023-12-20T17:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T20:00:00+00:00]","[9.0, 6.0, 5.0, 34.0, 17.0, 3.0, 36.0, 13.0, 5.0, 11.0]","[0.3860000000000028, -0.7899999999999991, 0.5799999999999983, 0.7850000000000037, 0.4399999999999977, 0.5839999999999961, 0.7999999999999972, 0.5499999999999972, 0.5499999999999972, 0.18999999999999773]","[0.9231357918400603, -1.868495742667926, 1.3969171483622307, 1.8686027136396184, 1.0328638497652527, 1.3597206053550548, 1.904761904761898, 1.2870012870012804, 1.2737378415933236, 0.43044857272314846]",2024-02-06 05:06:08
IVW,ALGO_ADX_28,10,9,1,0.851,0.7240,13.0000,0.9553,1.47093825474888,0.9,2024-02-05 15:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-05T16:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-02T16:00:00+00:00]","[2024-01-08T21:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00]","[12.0, 10.0, 38.0, 6.0, 6.0, 7.0, 26.0, 7.0, 12.0, 6.0]","[1.0649999999999977, 1.105000000000004, 1.4200000000000017, 1.2999999999999972, 0.14000000000000057, 1.230000000000004, 0.4200000000000017, -1.5, 1.5, 0.5599999999999881]","[1.451151383022207, 1.4907251264755534, 1.8857901726427646, 1.6935904116727425, 0.18030781119196415, 1.5836230204712296, 0.5320496579680792, -1.8948964123294596, 1.9277727798483486, 0.7030759573132304]",2024-02-06 05:24:54
SPGI,ALGO_ADX_28,7,6,1,0.6821,3.4129,15.7143,0.7858,1.2853178033577584,0.8571428571428571,2024-01-31 21:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-08T17:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T18:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T16:00:00+00:00]","[2024-01-12T15:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T21:00:00+00:00]","[26.0, 27.0, 8.0, 18.0, 22.0, 4.0, 5.0]","[6.170000000000016, 6.759999999999991, 5.650000000000034, 1.0950000000000273, 9.019999999999982, 2.6200000000000045, -7.425000000000011]","[1.435551419264778, 1.5550954681389444, 1.2853178033577584, 0.2464079570642635, 2.0287899235267615, 0.5787497238789495, -1.6292899148600042]",2024-02-06 05:44:12
FBCG,ALGO_ADX_28,9,8,1,0.778,0.2218,8.2222,0.6621,0.7446743575657688,0.8888888888888888,2024-01-24 15:00:00+00:00,18,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-05T17:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00]","[2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:00:00+00:00]","[5.0, 6.0, 6.0, 20.0, 7.0, 5.0, 6.0, 6.0, 13.0]","[0.21600000000000108, 0.24399999999999977, 0.2600000000000051, 0.0009999999999976694, -0.4200000000000017, 0.41500000000000625, 0.20000000000000284, 0.6099999999999994, 0.46999999999999886]","[0.6662759492890006, 0.7446743575657688, 0.7859733978234739, 0.002985163736223975, -1.2507444907683196, 1.2485333493787607, 0.5931198102016692, 1.7983490566037719, 1.3698630136986267]",2024-02-06 05:13:59
NUGO,ALGO_ADX_28,8,8,0,1.759,0.3641,8.7500,1.3905,1.2694315102403486,1.0,2024-02-02 16:00:00+00:00,9,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-08T17:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T17:00:00+00:00]","[2024-01-09T17:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00]","[3.0, 5.0, 29.0, 8.0, 2.0, 13.0, 3.0, 7.0]","[0.38000000000000256, 0.259999999999998, 0.26500000000000057, 0.4480000000000004, 0.15000000000000213, 0.46999999999999886, 0.120000000000001, 0.8200000000000003]","[1.5109343936381814, 1.0204081632652982, 1.0279286268425158, 1.7177914110429464, 0.5651846269781542, 1.7662532882375004, 0.4497751124437818, 3.065420560747665]",2024-02-05 18:14:17
BJRI,ALGO_ADX_28,8,7,1,0.9059,0.4406,3.8750,1.2940,1.3815557565337584,0.875,2024-01-31 17:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-19T16:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-31T15:00:00+00:00]","[2023-12-20T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-26T16:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T17:00:00+00:00]","[7.0, 3.0, 2.0, 9.0, 3.0, 4.0, 1.0, 2.0]","[0.03999999999999915, -0.5200000000000031, 0.9450000000000003, 0.28999999999999915, 0.8100000000000023, 0.394999999999996, 0.5700000000000003, 0.9949999999999974]","[0.12015620306398062, -1.5527022991937984, 2.907692307692309, 0.8758683177287803, 2.407132243684999, 1.1460902364717713, 1.6170212765957452, 2.831128183240852]",2024-02-05 17:38:09
PTC,ALGO_ADX_28,6,6,0,5.1478,2.0233,9.3333,1.1707,1.1922498477036008,1.0,2024-01-24 15:00:00+00:00,18,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-10T17:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T21:00:00+00:00]","[2024-01-11T15:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T15:00:00+00:00]","[5.0, 5.0, 28.0, 6.0, 11.0, 1.0]","[2.2750000000000057, 1.7600000000000193, 2.5049999999999955, 2.355000000000018, 1.6500000000000057, 1.5949999999999989]","[1.351150705270976, 1.0333489901362256, 1.459662616904114, 1.3550837217331368, 0.9328358208955256, 0.891933454494617]",2024-02-05 18:19:51
OTEX,ALGO_ADX_28,7,6,1,1.7979,0.4536,6.0000,1.0906,1.2966553562772751,0.8571428571428571,2024-01-25 21:00:00+00:00,17,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-10T16:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T17:00:00+00:00]","[2024-01-10T20:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T21:00:00+00:00]","[4.0, 6.0, 8.0, 8.0, 5.0, 7.0, 4.0]","[0.5350000000000037, 0.5599999999999952, 0.38999999999999346, -0.12000000000000455, 0.6999999999999957, 0.5899999999999963, 0.5200000000000031]","[1.2966553562772751, 1.3474494706448392, 0.9565857247976293, -0.2892263195950941, 1.6945049624788082, 1.4084507042253434, 1.220084467386211]",2024-02-05 18:16:17
PDI,ALGO_ADX_28,8,8,0,6.3364,0.1921,19.3750,1.0399,1.0562893490298162,1.0,2024-02-01 19:00:00+00:00,10,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-18T20:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T18:00:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-01T19:00:00+00:00]","[60.0, 7.0, 4.0, 13.0, 14.0, 34.0, 8.0, 15.0]","[0.18500000000000227, 0.1999999999999993, 0.1390000000000029, 0.2190000000000012, 0.23999999999999844, 0.16000000000000014, 0.20399999999999707, 0.18999999999999773]","[1.03583426651737, 1.108033240997226, 0.7620614035087879, 1.1929404074517986, 1.297297297297289, 0.853333333333334, 1.0767444315422625, 0.9926854754440841]",2024-02-05 18:17:30
FPF,ALGO_ADX_28,6,6,0,7.03,0.1700,21.0000,1.0169,1.0026580384789336,1.0,2024-01-29 16:00:00+00:00,13,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-26T19:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-25T15:00:00+00:00]","[2024-01-04T16:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T16:00:00+00:00]","[39.0, 3.0, 9.0, 8.0, 52.0, 15.0]","[0.21499999999999986, 0.14999999999999858, 0.14499999999999957, 0.16799999999999926, 0.1700000000000017, 0.1720000000000006]","[1.3129770992366403, 0.9074410163339297, 0.8682634730538896, 1.0029850746268614, 1.0071090047393467, 1.0023310023310057]",2024-02-05 17:54:43
KBWP,ALGO_ADX_28,8,7,1,1.122,0.9230,14.2500,1.0134,1.211468829744915,0.875,2024-01-19 16:00:00+00:00,23,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-21T18:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-28T17:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-17T17:00:00+00:00]","[2023-12-22T16:00:00+00:00, 2023-12-28T16:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T16:00:00+00:00]","[5.0, 18.0, 14.0, 5.0, 26.0, 17.0, 16.0, 13.0]","[1.2279999999999944, 0.9590000000000032, 1.1899999999999977, 1.009999999999991, -1.0280000000000058, 1.233000000000004, 0.7309999999999945, 2.061000000000007]","[1.3903670659631737, 1.0734153412207197, 1.3182674199623328, 1.1046702395274972, -1.114967462039052, 1.3461433484360545, 0.786190578619052, 2.2028880171870235]",2024-02-05 18:06:53
SCHG,ALGO_ADX_28,8,8,0,2.717,0.8388,7.8750,0.9972,0.964857322561546,1.0,2024-02-05 15:00:00+00:00,6,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-04T15:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00]","[2024-01-08T16:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00]","[15.0, 5.0, 7.0, 2.0, 6.0, 15.0, 7.0, 6.0]","[0.7900000000000063, 0.45999999999999375, 0.9200000000000017, 0.7800000000000011, 0.8900000000000006, 0.8200000000000074, 1.5500000000000114, 0.5]","[0.9783281733746207, 0.5634492895639316, 1.1188130852486946, 0.9379509379509394, 1.0517608130465617, 0.9513864717484712, 1.8061058028431733, 0.5698655117392296]",2024-02-05 18:24:15
