symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ESS,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.8536,0.9460,2.9000,0.4458,0.4577958028593224,1.0,2023-11-30 21:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T21:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T20:00:00+00:00]","[2023-11-20T17:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-11-30T21:00:00+00:00]","[10.0, 1.0, 1.0, 1.0, 4.0, 3.0, 2.0, 5.0, 1.0, 1.0]","[1.134999999999991, 0.8650000000000091, 0.07999999999998408, 0.4749999999999943, 1.0600000000000023, 1.3900000000000148, 1.8300000000000125, 0.4099999999999966, 1.3300000000000125, 0.8850000000000193]","[0.5362626978502201, 0.4081825260127924, 0.03762758101687789, 0.22274848179323986, 0.4991993971931818, 0.65498068042598, 0.8612575301204878, 0.19256963036024452, 0.6286335491799464, 0.4163922085254631]",2023-12-12 04:48:16
IDEV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1774,0.2660,3.8333,0.4453,0.29510980641654805,1.0,2023-12-07 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00]","[5.0, 5.0, 2.0, 2.0, 7.0, 2.0]","[0.6550000000000011, 0.04999999999999716, 0.18999999999999773, 0.09000000000000341, 0.44000000000000483, 0.17099999999999937]","[1.129505087083982, 0.08611780916292999, 0.310762185148835, 0.1470107807905969, 0.7190717437489865, 0.27945742768426113]",2023-12-12 04:56:00
SMP,ALGO_RSI_EMA_ADX_CGPT,18,16,2,1.0918,0.1584,2.7778,0.4433,0.40306576844575154,0.8888888888888888,2023-12-11 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T21:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T20:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T20:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T21:00:00+00:00]","[1.0, 2.0, 7.0, 3.0, 1.0, 6.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 7.0, 2.0, 2.0, 2.0, 6.0, 1.0]","[-0.05000000000000426, 0.1700000000000017, 0.240000000000002, 0.16499999999999915, 0.10999999999999943, -0.02499999999999858, 0.2600000000000051, 0.33500000000000085, 0.4200000000000017, 0.06999999999999318, 0.04099999999999682, 0.18999999999999773, 0.03499999999999659, 0.11999999999999744, 0.03999999999999915, 0.03999999999999915, 0.23000000000000398, 0.46000000000000085]","[-0.1424501424501546, 0.48405466970387734, 0.6827880512091095, 0.4684838160136262, 0.31135012737050505, -0.07085163667280313, 0.7394766780432456, 0.9473981900452513, 1.1874469889737114, 0.19668446192748854, 0.11501023871636461, 0.5325112107623254, 0.09850830284265856, 0.33764772087787687, 0.11239112110143058, 0.10848928668293777, 0.6219578150351649, 1.247626796853813]",2023-12-12 05:14:13
FTS,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.6871,0.1783,6.1818,0.4430,0.3016591251885305,0.9090909090909091,2023-12-11 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T19:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2023-10-30T15:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-11T21:00:00+00:00]","[3.0, 2.0, 6.0, 13.0, 17.0, 2.0, 1.0, 3.0, 4.0, 5.0, 12.0]","[0.11999999999999744, 0.13000000000000256, 0.7749999999999986, 0.14999999999999858, 0.46000000000000085, 0.26599999999999824, 0.0799999999999983, 0.020000000000003126, 0.09499999999999886, -0.25500000000000256, 0.12000000000000455]","[0.3016591251885305, 0.3270440251572391, 1.955835962145107, 0.36800785083414767, 1.130776794493611, 0.6554468619865418, 0.19512195121950804, 0.04880429477794809, 0.23193359374999722, -0.6370222333250126, 0.29520295202953145]",2023-12-12 04:51:32
WFC,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.0734,0.1854,2.2222,0.4383,0.33039647577092024,1.0,2023-12-07 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-08T21:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-12-07T16:00:00+00:00]","[1.0, 2.0, 9.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.134999999999998, 0.14000000000000057, 0.4100000000000037, 0.03399999999999892, 0.03999999999999915, 0.035000000000003695, 0.2049999999999983, 0.11500000000000199, 0.5549999999999997]","[0.33039647577092024, 0.3432213777886751, 1.0130961205831572, 0.08347450344945843, 0.09396288466055708, 0.0819576162042002, 0.4812771452048323, 0.2691002691002738, 1.2480323813807055]",2023-12-12 05:22:18
CL,ALGO_RSI_EMA_ADX_CGPT,12,11,1,1.2909,0.3225,3.4167,0.4378,0.4451237957823002,0.9166666666666666,2023-11-21 16:00:00+00:00,26,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-23T16:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-24T18:00:00+00:00, 2023-10-25T15:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T16:00:00+00:00]","[2023-10-23T17:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-24T19:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T16:00:00+00:00]","[1.0, 5.0, 1.0, 1.0, 7.0, 3.0, 5.0, 2.0, 1.0, 7.0, 1.0, 7.0]","[0.3400000000000034, 0.35999999999999943, 0.37999999999999545, 0.29000000000000625, 0.8800000000000097, 0.18500000000000227, 0.09000000000000341, 0.31500000000001194, 0.08500000000000796, 0.519999999999996, -0.0899999999999892, 0.5150000000000006]","[0.46932155428256395, 0.4975812024879052, 0.5243549054781227, 0.3974235987392165, 1.2163096060815615, 0.24651875541342166, 0.11990407673861365, 0.4209260372820364, 0.11165112307895436, 0.6860158311345594, -0.11909487892019216, 0.6824807845216017]",2023-12-12 04:41:48
EXLS,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8711,0.1221,1.6667,0.4337,0.46586059743954567,0.8888888888888888,2023-12-06 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-11T20:00:00+00:00]","[2023-11-16T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 3.0, 1.0]","[-0.18499999999999872, 0.1280000000000001, 0.15500000000000114, 0.08999999999999986, 0.08999999999999986, 0.21000000000000085, 0.13100000000000023, 0.10999999999999943, 0.36999999999999744]","[-0.6678700361010784, 0.46800731261426, 0.567349926793562, 0.3260869565217386, 0.32062700391877397, 0.750000000000003, 0.46586059743954567, 0.3834088532589733, 1.2896479609619986]",2023-12-12 04:49:11
CCAP,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.1353,0.0709,4.3636,0.4289,0.29089146112355774,0.9090909090909091,2023-12-11 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-06T18:00:00+00:00]","[2023-11-08T21:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-11T16:00:00+00:00]","[1.0, 2.0, 4.0, 1.0, 7.0, 4.0, 3.0, 5.0, 1.0, 1.0, 19.0]","[0.03999999999999915, 0.1999999999999993, 0.15000000000000213, -0.020000000000003126, 0.010000000000001563, 0.10299999999999798, 0.0940000000000012, 0.047999999999998266, 0.0799999999999983, 0.03999999999999915, 0.03500000000000014]","[0.24615384615384092, 1.2121212121212077, 0.9030704394942934, -0.11933174224345539, 0.06031363088058845, 0.624962077543826, 0.5691450714458779, 0.29089146112355774, 0.48134777376653604, 0.24067388688326802, 0.20864381520119313]",2023-12-12 04:40:31
FMX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.5924,0.5336,2.5714,0.4285,0.32976755408991926,1.0,2023-12-05 17:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-27T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T16:00:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T17:00:00+00:00]","[7.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0]","[1.1099999999999994, 0.4099999999999966, 0.07000000000000739, 0.7399999999999949, 0.27000000000001023, 0.4099999999999966, 0.7249999999999943]","[0.8976951071572984, 0.32976755408991926, 0.056252009000327376, 0.5959091641166008, 0.21496815286625018, 0.32609560168615015, 0.5787730012373722]",2023-12-12 04:50:39
CW,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9122,0.8829,5.8750,0.4220,0.360009000259945,0.875,2023-12-08 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-06T15:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-05T21:00:00+00:00]","[2023-11-06T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-08T16:00:00+00:00]","[1.0, 7.0, 9.0, 1.0, 1.0, 5.0, 7.0, 16.0]","[0.5200000000000102, 1.6399999999999864, 0.9800000000000182, 0.16500000000002046, 1.085000000000008, -0.32499999999998863, 2.8429999999999893, 0.15500000000000114]","[0.2554529377087887, 0.799882943959414, 0.4645650628111013, 0.07804555022113874, 0.5147547205617269, -0.15291958782289025, 1.3446530766683957, 0.07179249652617004]",2023-12-12 04:43:50
DFAS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.633,0.2207,1.8750,0.4164,0.32996943500499054,0.875,2023-12-07 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-20T15:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-20T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00]","[1.0, 4.0, 1.0, 4.0, 1.0, 1.0, 1.0, 2.0]","[0.14000000000000057, 0.36999999999999744, 0.3500000000000014, 0.8900000000000006, 0.09599999999999653, 0.1700000000000017, -0.4399999999999977, 0.18999999999999773]","[0.2614379084967331, 0.6948356807511689, 0.6560449859418959, 1.666354615240593, 0.17817371937638554, 0.31423290203327486, -0.7857142857142816, 0.34570596797670616]",2023-12-12 04:44:47
OEF,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1178,0.8730,2.6667,0.4116,0.33727485757913994,1.0,2023-12-07 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00]","[3.0, 1.0, 7.0, 1.0, 1.0, 3.0]","[1.1449999999999818, 0.20000000000001705, 2.240000000000009, 0.15000000000000568, 0.2529999999999859, 1.25]","[0.5567712132263466, 0.09415309292911075, 1.0491803278688567, 0.0697771782109158, 0.11777850193193327, 0.581855420565098]",2023-12-12 05:05:43
ETRN,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.9609,0.0375,3.0000,0.4116,0.441990164497873,1.0,2023-12-08 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-21T21:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-08T15:00:00+00:00]","[5.0, 1.0, 1.0, 3.0, 7.0, 1.0]","[0.02499999999999858, 0.03999999999999915, 0.040000000000000924, 0.054999999999999716, 0.04499999999999993, 0.02000000000000135]","[0.27731558513586885, 0.44272274488100877, 0.44125758411473714, 0.6073992269464353, 0.49641478212906714, 0.20429009193055517]",2023-12-12 04:48:35
IPO,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9243,0.1328,2.2222,0.4111,0.5254466296351814,0.8888888888888888,2023-12-07 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T16:00:00+00:00]","[2023-11-10T15:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 1.0, 7.0, 1.0, 1.0, 3.0]","[0.19000000000000128, 0.28000000000000114, 0.06199999999999761, 0.1180000000000021, 0.17499999999999716, 0.240000000000002, -0.23499999999999943, 0.16499999999999915, 0.20000000000000284]","[0.6107360977177798, 0.8934269304403355, 0.19123997532386677, 0.3640851589015801, 0.5254466296351814, 0.7292616226071165, -0.680863392727798, 0.48429703551511344, 0.581902822228696]",2023-12-12 04:57:30
ABT,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4905,0.4253,1.7500,0.4107,0.3007846529352074,1.0,2023-12-11 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.23499999999999943, 1.0900000000000034, 0.277000000000001, 0.4650000000000034, 0.3499999999999943, 0.2400000000000091, 0.23000000000000398, 0.5150000000000006]","[0.23016650342801123, 1.0681038706516446, 0.26558005752636726, 0.44636429085673474, 0.33598924834404753, 0.23006134969326025, 0.22015889729109214, 0.4889859475883029]",2023-12-12 04:33:29
TAC,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0516,0.0331,3.1250,0.4106,0.3105591260210399,0.875,2023-11-30 16:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T17:00:00+00:00]","[2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00]","[1.0, 1.0, 3.0, 6.0, 2.0, 4.0, 2.0, 6.0]","[0.0649999999999995, 0.005000000000000782, 0.08999999999999986, -0.005000000000000782, 0.010000000000001563, 0.025000000000000355, 0.025000000000000355, 0.05000000000000071]","[0.8054522924411339, 0.06157635467981258, 1.1124845488257091, -0.06188118811882155, 0.12437810945275576, 0.3107520198881337, 0.3103662321539461, 0.6218905472636904]",2023-12-12 05:16:21
AMP,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0885,1.4358,4.5000,0.4104,0.3150725198655056,1.0,2023-12-07 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-27T16:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T18:00:00+00:00]","[2023-11-27T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T19:00:00+00:00]","[5.0, 6.0, 2.0, 4.0, 2.0, 8.0]","[1.0, 0.07500000000004547, 4.0049999999999955, 1.8100000000000023, 1.2100000000000364, 0.5149999999999864]","[0.2869605142332415, 0.021500136167542098, 1.1491449558131517, 0.51540520530782, 0.34318452549776973, 0.14642120975193298]",2023-12-12 04:35:05
VIOO,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1606,0.3651,2.0000,0.4090,0.3150315031503163,1.0,2023-12-07 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T21:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-07T16:00:00+00:00]","[2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 2.0]","[0.7199999999999989, 0.0799999999999983, 0.018000000000000682, 0.8299999999999983, 0.28000000000000114, 0.11000000000001364, 0.5180000000000007]","[0.8142954082786686, 0.09012053621718857, 0.020204287798855854, 0.9364774906916374, 0.3150315031503163, 0.12012667904336971, 0.5668636463121041]",2023-12-12 05:20:39
IGRO,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9488,0.2441,3.8571,0.4060,0.3135606917730768,0.8571428571428571,2023-12-08 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-09T16:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T18:00:00+00:00]","[3.0, 7.0, 1.0, 5.0, 8.0, 2.0, 1.0]","[0.7729999999999961, 0.16499999999999915, 0.08499999999999375, 0.27199999999999847, 0.28999999999999915, 0.19400000000000261, -0.07000000000000028]","[1.3151402759582764, 0.28018339276617277, 0.1376072527116622, 0.4399158984311798, 0.46873232151804484, 0.3135606917730768, -0.11301259283177316]",2023-12-12 04:56:30
KYN,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.3004,0.0335,3.1250,0.4021,0.3013076333688034,1.0,2023-12-08 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-17T15:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T19:00:00+00:00]","[2023-11-17T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T18:00:00+00:00]","[1.0, 8.0, 1.0, 2.0, 5.0, 1.0, 6.0, 1.0]","[0.040000000000000924, 0.0070000000000014495, 0.03500000000000014, 0.025000000000000355, 0.025000000000000355, 0.09500000000000064, 0.021000000000000796, 0.019999999999999574]","[0.48250904704464326, 0.08500303582272556, 0.4242424242424259, 0.3032140691328121, 0.29940119760479467, 1.134328358208963, 0.2503278102276886, 0.2378121284185443]",2023-12-12 05:00:04
