symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BSTZ,ALGO_ADX_28,8,7,1,1.7544,0.2121,13.5000,1.2311,1.4754924697376763,0.875,2024-02-09 16:00:00+00:00,30,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T17:00:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T16:00:00+00:00]","[3.0, 27.0, 25.0, 14.0, 6.0, 21.0, 6.0, 6.0]","[0.245000000000001, 0.245000000000001, 0.26500000000000057, -0.09499999999999886, 0.1930000000000014, 0.25, 0.2799999999999976, 0.31400000000000006]","[1.486199575371556, 1.4647853641037965, 1.5602001766264384, -0.5524861878452972, 1.1235955056179856, 1.4343086632243258, 1.5846066779852719, 1.7477457419570301]",2024-03-05 05:35:10
XNTK,ALGO_ADX_28,7,6,1,1.0181,2.1003,12.7143,1.2302,1.7179773203132895,0.8571428571428571,2024-03-01 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-18T19:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[4.0, 5.0, 13.0, 2.0, 12.0, 21.0, 32.0]","[2.915999999999997, 2.8799999999999955, 3.441999999999979, -2.8489999999999895, 2.4099999999999966, 2.443000000000012, 3.4599999999999795]","[1.7689881096821138, 1.7179773203132895, 2.014102226513344, -1.6494905048633566, 1.4135726435568048, 1.4099545213195812, 1.9364226550257329]",2024-03-05 06:27:56
NUMG,ALGO_ADX_28,7,6,1,1.1223,0.5189,27.2857,1.2263,1.618122977346285,0.8571428571428571,2024-03-01 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-18T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T18:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-01-19T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-03-01T16:00:00+00:00]","[12.0, 3.0, 89.0, 13.0, 22.0, 20.0, 32.0]","[0.5450000000000017, 0.5900000000000034, 0.8799999999999955, 0.8120000000000047, -0.5850000000000009, 0.6899999999999977, 0.7000000000000028]","[1.3241010689990325, 1.4138509465612352, 2.0818547433167622, 1.8818076477404515, -1.3546370267453998, 1.619338183524989, 1.618122977346285]",2024-03-05 06:06:42
DSI,ALGO_ADX_28,7,6,1,1.1018,1.1447,18.5714,1.2249,1.609347442680785,0.8571428571428571,2024-03-04 18:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-03-04T19:00:00+00:00]","[2024-01-19T17:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-04T18:00:00+00:00]","[11.0, 19.0, 12.0, 32.0, 8.0, 14.0, 34.0]","[1.460000000000008, 1.5300000000000011, 1.5900000000000034, 1.460000000000008, -1.3889999999999958, 1.8799999999999955, 1.4819999999999993]","[1.609347442680785, 1.6560233791535892, 1.7052767052767088, 1.5418734818882756, -1.4459712679575223, 1.982494991036587, 1.5251620870639078]",2024-03-05 05:42:48
SCHB,ALGO_ADX_28,8,8,0,2.5593,0.6967,22.2500,1.2207,1.4110001256577966,1.0,2024-03-04 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-28T16:00:00+00:00]","[2024-01-19T17:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-04T20:00:00+00:00]","[11.0, 19.0, 54.0, 14.0, 18.0, 10.0, 27.0, 25.0]","[0.8200000000000003, 0.980000000000004, 0.3999999999999986, 0.779999999999994, 0.5599999999999952, 0.9799999999999969, 0.19500000000000028, 0.8590000000000018]","[1.4928090296741312, 1.7528170273654158, 0.7027406886858724, 1.3679410733076007, 0.9681881051175573, 1.6949152542372825, 0.33194314409737047, 1.4540591780079926]",2024-03-05 06:15:10
ESGU,ALGO_ADX_28,7,6,1,1.1143,1.2984,26.1429,1.2100,1.5445435322239651,0.8571428571428571,2024-03-01 19:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-03-01T20:00:00+00:00]","[2024-01-19T17:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-01T19:00:00+00:00]","[11.0, 33.0, 37.0, 34.0, 21.0, 3.0, 44.0]","[1.5550000000000068, 1.5109999999999957, 1.793999999999997, 1.6800000000000068, -1.5100000000000051, 2.3089999999999975, 1.75]","[1.4962713495309183, 1.4238597813795661, 1.6730392614007243, 1.5445435322239651, -1.3681253963939524, 2.12476189599801, 1.5755829656973082]",2024-03-05 05:45:16
PAGP,ALGO_ADX_28,9,8,1,1.1359,0.1959,10.5556,1.1817,1.4176018901358654,0.8888888888888888,2024-02-29 18:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-29T19:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-29T18:00:00+00:00]","[7.0, 9.0, 6.0, 13.0, 11.0, 9.0, 7.0, 12.0, 21.0]","[0.2699999999999996, 0.26500000000000057, -0.27699999999999747, 0.25, 0.3450000000000024, 0.21999999999999886, 0.2099999999999973, 0.240000000000002, 0.23999999999999844]","[1.6744186046511602, 1.6158536585365888, -1.6569958724651401, 1.5206812652068125, 2.0652499251721186, 1.3349514563106726, 1.2556053811659031, 1.4176018901358654, 1.4076246334310758]",2024-03-05 06:08:34
NOA,ALGO_ADX_28,9,8,1,1.1357,0.2781,8.3333,1.1745,1.4460999123575735,0.8888888888888888,2024-02-27 15:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-08T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T19:00:00+00:00]","[2024-02-08T20:00:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-27T15:00:00+00:00]","[4.0, 14.0, 7.0, 7.0, 15.0, 4.0, 5.0, 9.0, 10.0]","[0.3299999999999983, 0.33999999999999986, 0.3049999999999997, 0.509999999999998, -0.379999999999999, 0.46999999999999886, 0.240000000000002, 0.35999999999999943, 0.3279999999999994]","[1.4460999123575735, 1.4567266495287055, 1.3126748439853657, 2.146464646464638, -1.5637860082304487, 1.9772822885990697, 0.9937888198757847, 1.4748054076198256, 1.3260561956741435]",2024-03-05 06:05:43
WT,ALGO_ADX_28,15,13,2,1.0319,0.0840,5.2667,1.1414,1.1443102352193244,0.8666666666666667,2024-02-28 18:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T19:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T19:00:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T18:00:00+00:00]","[2.0, 2.0, 6.0, 3.0, 4.0, 6.0, 6.0, 5.0, 13.0, 6.0, 7.0, 6.0, 4.0, 7.0, 2.0]","[0.019999999999999574, 0.1200000000000001, 0.11500000000000021, 0.15000000000000036, 0.03500000000000014, 0.10999999999999943, 0.0, -0.125, 0.07500000000000018, 0.08999999999999986, 0.17499999999999982, 0.2400000000000002, 0.07500000000000018, 0.08999999999999986, 0.09000000000000075]","[0.2749140893470732, 1.7556693489392847, 1.6511127063890914, 2.1156558533145327, 0.48476454293629007, 1.520387007601927, 0.0, -1.699524133242692, 1.0323468685478345, 1.2253233492171527, 2.372881355932201, 3.157894736842108, 0.9560229445506715, 1.1443102352193244, 1.129234629861992]",2024-03-05 06:27:13
USXF,ALGO_ADX_28,7,6,1,0.8966,0.4671,11.1429,1.1355,1.5324738506446183,0.8571428571428571,2024-03-01 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-28T15:00:00+00:00]","[2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-01T16:00:00+00:00]","[10.0, 6.0, 22.0, 8.0, 5.0, 12.0, 15.0]","[0.6900000000000048, 0.490000000000002, 0.240000000000002, 0.6300000000000026, -0.6799999999999997, 1.0899999999999963, 0.8099999999999952]","[1.7367228794362068, 1.2086827824371043, 0.5833738454059357, 1.5324738506446183, -1.591015442208703, 2.6020529959417433, 1.8763029881862292]",2024-03-05 06:23:56
MVV,ALGO_ADX_28,7,6,1,0.86,0.6643,9.7143,1.1292,1.3851899967521948,0.8571428571428571,2024-03-01 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-19T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-29T18:00:00+00:00]","[2024-01-22T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T16:00:00+00:00]","[2.0, 17.0, 14.0, 3.0, 8.0, 19.0, 5.0]","[0.9100000000000037, -0.9699999999999989, 0.8400000000000034, 1.6999999999999957, 0.5399999999999991, 0.777000000000001, 0.8530000000000015]","[1.6267429388630743, -1.7023517023517005, 1.473684210526322, 2.93356341673856, 0.9018036072144273, 1.2855724685638668, 1.3851899967521948]",2024-03-05 06:04:44
FXR,ALGO_ADX_28,7,6,1,1.0103,0.7273,23.2857,1.1169,1.5073081607795291,0.8571428571428571,2024-02-28 16:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-18T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-01-22T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-28T16:00:00+00:00]","[9.0, 43.0, 4.0, 40.0, 10.0, 30.0, 27.0]","[1.0949999999999989, 0.8299999999999983, 1.0409999999999968, 0.9899999999999949, -1.0229999999999961, 0.9769999999999897, 1.1810000000000116]","[1.7274017983909116, 1.2856257744733555, 1.6127033307513507, 1.5073081607795291, -1.5337331334332773, 1.4689520372876101, 1.749888872425562]",2024-03-05 05:49:58
EFG,ALGO_ADX_28,7,6,1,0.9943,1.0656,26.0000,1.0983,1.5616176757461584,0.8571428571428571,2024-02-27 17:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-18T18:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-01-22T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T17:00:00+00:00]","[12.0, 27.0, 71.0, 11.0, 13.0, 27.0, 21.0]","[1.3149999999999977, 1.6749999999999972, 1.5210000000000008, -1.4269999999999925, 1.8299999999999983, 1.7609999999999957, 0.784000000000006]","[1.3945596267034284, 1.7507185785210317, 1.5616176757461584, -1.4404392986564574, 1.8742318721835298, 1.7725392303898333, 0.775009885330176]",2024-03-05 05:43:48
IR,ALGO_ADX_28,8,7,1,1.5626,0.8963,14.1250,1.0833,1.3926750818023723,0.875,2024-02-29 21:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-01-19T19:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-29T21:00:00+00:00]","[13.0, 23.0, 6.0, 19.0, 20.0, 5.0, 11.0, 16.0]","[1.210000000000008, 0.25499999999999545, 0.480000000000004, 1.0699999999999932, 1.1950000000000074, -0.14000000000000057, 1.480000000000004, 1.6200000000000045]","[1.5625000000000104, 0.3234809082836426, 0.6079797340088714, 1.3448969331322187, 1.440453230472526, -0.16546507505023114, 1.745900672407696, 1.8066242890598914]",2024-03-05 05:56:54
IMTM,ALGO_ADX_28,7,6,1,1.1139,0.3836,21.0000,1.0792,1.5408538309301718,0.8571428571428571,2024-03-01 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-01-19T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-03-01T16:00:00+00:00]","[15.0, 50.0, 31.0, 10.0, 12.0, 14.0, 15.0]","[0.5349999999999966, 0.5499999999999972, 0.5450000000000017, -0.42500000000000426, 0.5499999999999972, 0.3100000000000023, 0.6200000000000045]","[1.5613599883262705, 1.5714285714285632, 1.5408538309301718, -1.1813759555246817, 1.5376013419066175, 0.853994490358133, 1.6702586206896675]",2024-03-05 05:56:09
UNM,ALGO_ADX_28,11,10,1,1.285,0.5076,12.3636,1.0769,1.2858979854264925,0.9090909090909091,2024-02-27 15:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-27T16:00:00+00:00]","[2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-27T15:00:00+00:00]","[10.0, 6.0, 27.0, 18.0, 13.0, 7.0, 21.0, 2.0, 6.0, 14.0, 12.0]","[0.7250000000000014, 0.7740000000000009, 0.6000000000000014, 0.5700000000000003, 0.0799999999999983, 1.009999999999998, 0.8100000000000023, 0.2950000000000017, 0.21999999999999886, 0.8800000000000026, -0.38000000000000256]","[1.598853236299485, 1.6864214746383146, 1.2858979854264925, 1.2060939483707158, 0.169959634586782, 2.14209968186638, 1.677365914267969, 0.602594219180884, 0.4483391073975929, 1.7904374364191302, -0.7624398073836327]",2024-03-05 06:23:14
VBK,ALGO_ADX_28,10,9,1,1.036,2.5528,14.2000,1.0715,1.304959873540137,0.9,2024-03-01 15:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2.0, 11.0, 2.0, 40.0, 12.0, 9.0, 14.0, 22.0, 10.0, 20.0]","[1.7750000000000057, 3.829999999999984, 3.289999999999992, 1.8859999999999957, 5.450999999999993, 3.9799999999999898, -4.204000000000008, 4.099999999999994, 3.009999999999991, 2.4099999999999966]","[0.771085384130848, 1.656932727666011, 1.3992854712487208, 0.7904773879877597, 2.296318139691631, 1.6411017648028985, -1.683249584592904, 1.676137525039857, 1.2106342758315534, 0.9560456997778469]",2024-03-05 06:24:20
VDE,ALGO_ADX_28,7,6,1,1.0111,1.2329,19.7143,1.0603,1.4529990254274834,0.8571428571428571,2024-03-01 17:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-23T21:00:00+00:00, 2024-01-24T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-03-01T18:00:00+00:00]","[2024-01-24T17:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-03-01T17:00:00+00:00]","[3.0, 9.0, 3.0, 8.0, 47.0, 20.0, 48.0]","[1.6400000000000006, 2.160000000000011, -1.6400000000000006, 1.168999999999997, 1.7459999999999951, 1.8499999999999943, 1.7049999999999983]","[1.4529990254274834, 1.8925786383948224, -1.4073629108384111, 1.0122965015587089, 1.4941722149006411, 1.5610497004472148, 1.4164070612668729]",2024-03-05 06:24:33
TDIV,ALGO_ADX_28,8,7,1,0.9987,0.6956,7.2500,1.0573,1.343659876523848,0.875,2024-03-04 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2.0, 7.0, 6.0, 4.0, 6.0, 13.0, 14.0, 6.0]","[0.8300000000000054, 1.320999999999998, 0.8900000000000006, 0.1600000000000108, 0.06799999999999784, -0.5079999999999956, 1.7890000000000015, 1.0149999999999864]","[1.3224984066284344, 2.074467249799774, 1.3648213464192618, 0.23668639053256038, 0.10040308887149561, -0.7489311514079251, 2.646449704142014, 1.4619040760477982]",2024-03-05 06:19:46
VIS,ALGO_ADX_28,9,9,0,1.7972,2.3448,21.6667,1.0512,1.1894906540020123,1.0,2024-03-01 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-19T16:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T16:00:00+00:00]","[2024-01-22T16:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-03-01T16:00:00+00:00]","[7.0, 63.0, 23.0, 1.0, 35.0, 5.0, 20.0, 20.0, 21.0]","[3.687999999999988, 3.623000000000019, 3.344999999999999, 0.4749999999999943, 3.4799999999999898, 0.700000000000017, 0.8819999999999766, 2.730000000000018, 2.180000000000007]","[1.71844203286846, 1.6570087858511753, 1.5050957276879113, 0.2113083322211817, 1.5486627208401893, 0.30662753515266417, 0.3847193991049283, 1.1894906540020123, 0.9398577279586148]",2024-03-05 06:24:57
IWY,ALGO_ADX_28,7,6,1,0.9947,1.9036,12.7143,1.0393,1.1302266020822742,0.8571428571428571,2024-03-01 18:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-01T19:00:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-01T18:00:00+00:00]","[8.0, 8.0, 19.0, 12.0, 13.0, 13.0, 16.0]","[2.740000000000009, 2.0299999999999727, 1.2300000000000182, 5.0800000000000125, 0.8599999999999852, -1.6199999999999761, 3.005000000000024]","[1.55796895434128, 1.1302266020822742, 0.6754530477759573, 2.7305955708449865, 0.45019106946552123, -0.8430035905708363, 1.573957678608854]",2024-03-05 05:57:39
