symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
NULV,ALGO_RSI_EMA_ADX_CGPT,13,13,0,1.3542,0.1012,2.9231,0.2815,0.23782876329043323,1.0,2024-02-28 21:00:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T20:00:00+00:00]","[2024-01-25T20:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T21:00:00+00:00]","[7.0, 5.0, 4.0, 1.0, 1.0, 5.0, 3.0, 1.0, 7.0, 1.0, 1.0, 1.0, 1.0]","[0.08500000000000085, 0.240000000000002, 0.17999999999999972, 0.03999999999999915, 0.13600000000000279, 0.03300000000000125, 0.09799999999999898, 0.08200000000000074, 0.22499999999999432, 0.05700000000000216, 0.03999999999999915, 0.0899999999999963, 0.010000000000005116]","[0.23782876329043323, 0.6707657909446674, 0.5029337803855818, 0.11120378092854921, 0.3777358071325486, 0.09234127095167824, 0.2731935771632442, 0.22760075496836, 0.6268282490597418, 0.15802606043804313, 0.10970927043334928, 0.2444323737099302, 0.027122321670748895]",2024-03-12 19:51:12
HFND,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7115,0.0581,2.0000,0.2765,0.38387715930903,0.8571428571428571,2024-03-01 16:00:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:00:00+00:00]","[2024-02-13T20:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 4.0]","[-0.1180000000000021, 0.03999999999999915, 0.08000000000000185, 0.10499999999999687, 0.08999999999999986, 0.07000000000000028, 0.14000000000000057]","[-0.5668171774426078, 0.1923076923076882, 0.38387715930903, 0.5019120458890863, 0.4287756074321099, 0.33143939393939525, 0.6641366223908947]",2024-03-12 19:37:07
FJAN,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.3761,0.1125,4.3750,0.2731,0.29852758463850826,1.0,2024-03-12 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-01T17:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T16:00:00+00:00]","[3.0, 12.0, 1.0, 1.0, 7.0, 3.0, 1.0, 7.0]","[0.13799999999999812, 0.02999999999999403, 0.0049999999999954525, 0.05000000000000426, 0.1390000000000029, 0.1700000000000017, 0.10800000000000409, 0.259999999999998]","[0.3423468122054034, 0.07345739471105296, 0.012119743061436074, 0.12127091923357813, 0.3365128552752697, 0.41052885776382936, 0.2605423140017468, 0.6281710558105774]",2024-03-12 19:31:31
FDEC,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.912,0.1097,3.7000,0.2727,0.255063777768607,0.9,2024-03-12 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T16:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T16:00:00+00:00]","[4.0, 1.0, 14.0, 1.0, 1.0, 6.0, 2.0, 1.0, 1.0, 6.0]","[0.19999999999999574, 0.015999999999998238, 0.33199999999999363, 0.019000000000005457, 0.018000000000000682, 0.13999999999999346, 0.17499999999999716, 0.06700000000000017, -0.06999999999999318, 0.19999999999999574]","[0.50594485201112, 0.040146534852206144, 0.8280747262614262, 0.04694719675818601, 0.04437869822485375, 0.34550839091804897, 0.431140675043107, 0.16461916461916504, -0.17215937038857154, 0.49273220004926266]",2024-03-12 19:30:43
VPL,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.8772,0.1967,2.8750,0.2727,0.25433122189382273,0.875,2024-03-12 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-25T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T16:00:00+00:00]","[2024-01-25T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-12T15:00:00+00:00]","[4.0, 5.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 5.0, 1.0, 3.0, 3.0, 6.0, 5.0]","[0.1599999999999966, 0.2600000000000051, 0.14499999999999602, 0.05100000000000193, 0.3050000000000068, 0.17500000000001137, 0.394999999999996, -0.12000000000000455, 0.13599999999999568, 0.14000000000000057, 0.2049999999999983, 0.18999999999999773, -0.3299999999999983, 0.539999999999992, 0.5550000000000068, 0.3400000000000034]","[0.2249718785151808, 0.3657850309510483, 0.20339458549585637, 0.07149866816206636, 0.42711104887271645, 0.24403848835589373, 0.5541526374859652, -0.16738736225415618, 0.19001047851902994, 0.19525801952580274, 0.286172960145178, 0.2646239554317517, -0.458333333333331, 0.7560907308876954, 0.7531040097700072, 0.4529106167576974]",2024-03-12 20:11:53
QDEC,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.6364,0.0662,3.8333,0.2720,0.26501844658789064,0.8888888888888888,2024-03-12 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-30T18:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-01-30T19:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T19:00:00+00:00]","[1.0, 12.0, 2.0, 1.0, 4.0, 2.0, 4.0, 1.0, 1.0, 1.0, 2.0, 13.0, 1.0, 7.0, 1.0, 4.0, 10.0, 2.0]","[0.005000000000002558, 0.07000000000000028, 0.12300000000000111, 0.08300000000000196, -0.09800000000000253, 0.0400000000000027, 0.14000000000000057, 0.05999999999999872, 0.05000000000000071, 0.038999999999997925, -0.14899999999999736, 0.34499999999999886, 0.03499999999999659, 0.10999999999999943, 0.03999999999999915, 0.14000000000000057, 0.07000000000000028, 0.08899999999999864]","[0.02065688907251625, 0.290939318370741, 0.5102252457792389, 0.34301772947060366, -0.4027121430039142, 0.16454134101194035, 0.5751848808545628, 0.24559967253376475, 0.2048340843916457, 0.15957446808509787, -0.6111566858080285, 1.427094105480864, 0.1425952332450462, 0.4486133768352342, 0.1626016260162567, 0.5681818181818205, 0.2844372206420166, 0.3616269147941922]",2024-03-12 19:56:58
NTSI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6035,0.0966,3.3750,0.2709,0.33238141131148974,0.875,2024-03-01 15:00:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-06T15:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T21:00:00+00:00]","[2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-01T15:00:00+00:00]","[4.0, 1.0, 9.0, 3.0, 1.0, 7.0, 1.0, 1.0]","[0.12199999999999989, 0.060000000000002274, 0.17500000000000426, -0.2539999999999978, 0.2640000000000029, 0.11500000000000199, 0.055999999999997385, 0.23499999999999943]","[0.3456286475154396, 0.16910935738444838, 0.4959755129803998, -0.7257142857142793, 0.7579672695951849, 0.3191341751075399, 0.15529672767608813, 0.6500691562932212]",2024-03-12 19:51:06
AOD,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.7351,0.0217,3.8824,0.2697,0.24767801857586816,0.8823529411764706,2024-03-12 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T17:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-11T16:00:00+00:00]","[2024-01-31T19:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-12T16:00:00+00:00]","[2.0, 1.0, 4.0, 8.0, 1.0, 4.0, 3.0, 10.0, 2.0, 11.0, 4.0, 1.0, 1.0, 3.0, 2.0, 3.0, 6.0]","[0.009999999999999787, 0.009999999999999787, 0.020000000000000462, 0.025000000000000355, 0.019999999999999574, 0.03999999999999915, -0.009000000000000341, 0.10200000000000031, 0.010999999999999233, -0.03999999999999915, 0.015000000000000568, 0.02000000000000135, 0.009999999999999787, 0.02499999999999858, 0.019999999999999574, 0.054999999999999716, 0.03500000000000014]","[0.12515644555694352, 0.12594458438286885, 0.2504696305573007, 0.31525851197982796, 0.24891101431237803, 0.49782202862475605, -0.1112484548825753, 1.2697622307979624, 0.13583600889107472, -0.49382716049381664, 0.1856435643564427, 0.24767801857586816, 0.12376237623762112, 0.30883261272388607, 0.24691358024690832, 0.6785934608266467, 0.4291845493562249]",2024-03-12 19:13:26
ULTA,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7019,1.3186,1.7143,0.2684,0.265172661296751,0.8571428571428571,2024-03-06 17:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T16:00:00+00:00]","[2024-02-02T17:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T17:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0]","[1.0349999999999682, 2.079999999999984, 1.329999999999984, 4.274999999999977, 2.035000000000025, 0.9650000000000318, -2.490000000000009]","[0.2064631956911965, 0.4177210105635185, 0.265172661296751, 0.8594346829640902, 0.40702849199444463, 0.17584299862423936, -0.45302379739466]",2024-03-12 20:09:18
NJUL,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6171,0.1504,5.5000,0.2664,0.30860698109388685,0.875,2024-03-12 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-01T15:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T18:00:00+00:00]","[5.0, 8.0, 3.0, 12.0, 5.0, 1.0, 2.0, 8.0]","[0.240000000000002, 0.1700000000000017, -0.30799999999999983, 0.5850000000000009, 0.17999999999999972, 0.125, 0.021000000000000796, 0.18999999999999773]","[0.42964554242750086, 0.3012581959950411, -0.5439966088523082, 1.039353291285424, 0.3159557661927325, 0.21889501794939148, 0.03679046951646951, 0.33298282509638577]",2024-03-12 19:50:18
NRK,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6448,0.0275,3.8750,0.2579,0.20445876911394378,0.875,2024-03-04 20:00:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-26T20:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2024-01-29T16:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T20:00:00+00:00]","[3.0, 2.0, 12.0, 1.0, 1.0, 7.0, 1.0, 4.0]","[0.07800000000000118, -0.049999999999998934, 0.08999999999999986, 0.025000000000000355, 0.03399999999999892, 0.009999999999999787, 0.014000000000001123, 0.019000000000000128]","[0.7416563658838183, -0.4653327128897063, 0.8403361344537801, 0.23299161230196044, 0.31566242688700136, 0.09275577404693244, 0.12956964368349028, 0.1759259259259271]",2024-03-12 19:50:41
LVHD,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.3023,0.0893,3.2857,0.2534,0.19903326698891183,1.0,2024-03-05 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-26T16:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T15:00:00+00:00]","[2024-02-27T21:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T16:00:00+00:00]","[12.0, 1.0, 2.0, 2.0, 4.0, 1.0, 1.0]","[0.03999999999999915, 0.09100000000000108, 0.07000000000000028, 0.240000000000002, 0.035000000000003695, 0.08899999999999864, 0.060000000000002274]","[0.11381419832123814, 0.25875060422531515, 0.19903326698891183, 0.6827880512091095, 0.09954493742890698, 0.252010420206135, 0.16816143497758484]",2024-03-12 19:46:36
DIA,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4909,0.9733,2.1667,0.2530,0.21292808623757287,1.0,2024-03-11 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T20:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 6.0]","[1.75, 0.160000000000025, 0.6899999999999977, 1.8000000000000114, 0.9600000000000364, 0.47999999999996135]","[0.46285275992488567, 0.04229335729957574, 0.17880279865250007, 0.4634874858378853, 0.24705337382264567, 0.12372090625562834]",2024-03-12 19:25:30
IJAN,ALGO_RSI_EMA_ADX_CGPT,13,12,1,1.097,0.0771,2.7692,0.2519,0.19569471624265727,0.9230769230769231,2024-03-12 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T20:00:00+00:00]","[2024-02-06T21:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T16:00:00+00:00]","[11.0, 1.0, 2.0, 6.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[0.10999999999999943, 0.0, 0.120000000000001, 0.02499999999999858, 0.027000000000001023, 0.06999999999999673, 0.010000000000001563, 0.05999999999999872, 0.0400000000000027, 0.14000000000000057, 0.25, 0.030000000000001137, 0.120000000000001]","[0.3646005966191562, 0.0, 0.3981420039814233, 0.08269930532583056, 0.08957600690067355, 0.23201856148490793, 0.03259452411995294, 0.19569471624265727, 0.1305057096248049, 0.45528455284553027, 0.8103727714748784, 0.09655616350177386, 0.38684719535783685]",2024-03-12 19:40:38
JANW,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9884,0.0740,3.7143,0.2392,0.14441591784338303,1.0,2024-03-11 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-21T15:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T16:00:00+00:00]","[2024-02-22T16:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T20:00:00+00:00]","[8.0, 2.0, 1.0, 8.0, 2.0, 1.0, 4.0]","[0.23000000000000043, 0.02499999999999858, 0.01799999999999713, 0.07499999999999929, 0.10500000000000043, 0.04499999999999815, 0.020000000000003126]","[0.7469957778499527, 0.08065817067268456, 0.0580514077466286, 0.2414603522101648, 0.33816425120773086, 0.14441591784338303, 0.06435006435007441]",2024-03-12 19:42:58
JPME,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.9092,0.2117,2.9167,0.2327,0.16040718962173944,0.9166666666666666,2024-02-21 17:00:00+00:00,25,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-20T21:00:00+00:00]","[2024-02-01T19:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T17:00:00+00:00]","[6.0, 4.0, 4.0, 6.0, 1.0, 1.0, 2.0, 2.0, 2.0, 4.0, 1.0, 2.0]","[0.6940000000000026, 0.6319999999999908, 0.14999999999999147, 0.04200000000000159, 0.04899999999999238, -0.06999999999999318, 0.14100000000000534, 0.27199999999999136, 0.2079999999999984, 0.18600000000000705, 0.14000000000000057, 0.09599999999998943]","[0.7651514316269971, 0.6940021522851457, 0.166039406685844, 0.04628966307738264, 0.05381008335071257, -0.076813343575105, 0.15477497255763487, 0.30017436599200054, 0.22947419518545312, 0.2039250082227903, 0.15159718462371474, 0.10380622837369098]",2024-03-12 19:43:40
DNOV,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9229,0.0909,4.2857,0.2290,0.21540388227928772,0.8571428571428571,2024-03-12 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T18:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T17:00:00+00:00]","[2024-02-01T19:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T18:00:00+00:00]","[8.0, 12.0, 1.0, 3.0, 1.0, 1.0, 4.0]","[0.01300000000000523, 0.25, 0.026000000000003354, 0.1699999999999946, 0.12899999999999778, -0.03800000000000381, 0.08600000000000563]","[0.03315903583727899, 0.6332320162107397, 0.06530366202844064, 0.4274578828262373, 0.32321916263686146, -0.09492880339746142, 0.21540388227928772]",2024-03-12 19:25:52
PDEC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8797,0.0809,6.1429,0.2247,0.11185682326621685,0.8571428571428571,2024-03-12 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T20:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T16:00:00+00:00]","[9.0, 1.0, 11.0, 12.0, 4.0, 4.0, 2.0]","[-0.00999999999999801, 0.009000000000000341, 0.03999999999999915, 0.240000000000002, 0.14000000000000057, 0.00999999999999801, 0.13700000000000045]","[-0.028113578858583104, 0.02521644111961094, 0.11185682326621685, 0.6700167504187661, 0.3875968992248078, 0.027639579878380352, 0.3787669339231419]",2024-03-12 19:53:53
