symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
SLYG,ALGO_ADX_28,9,8,1,1.4293,1.5673,13.0000,2.1028,1.9345608360288715,0.8888888888888888,2023-12-15 15:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-02T20:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-15T16:00:00+00:00]","[2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T15:00:00+00:00]","[2.0, 20.0, 6.0, 33.0, 9.0, 2.0, 38.0, 2.0, 5.0]","[1.9699999999999989, 3.430000000000007, 1.4819999999999993, 1.2959999999999923, 1.1800000000000068, 0.5800000000000125, 2.9399999999999977, 1.5550000000000068, -0.3269999999999982]","[2.760650224215245, 4.808635917566251, 1.9828739630719823, 1.7213441360074275, 1.5453116815086523, 0.7571801566579798, 3.8112522686025376, 1.9345608360288715, -0.3966184336604099]",2023-12-19 04:42:31
AGNC,ALGO_ADX_28,18,16,2,1.0195,0.1672,6.7778,2.0568,1.7231301849256808,0.8888888888888888,2023-12-15 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T15:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-30T21:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-10-30T16:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T16:00:00+00:00]","[1.0, 3.0, 2.0, 1.0, 4.0, 4.0, 8.0, 5.0, 6.0, 14.0, 8.0, 4.0, 6.0, 15.0, 9.0, 24.0, 2.0, 6.0]","[0.14000000000000057, 0.009999999999999787, 0.3780000000000001, 0.125, 0.28500000000000014, 0.10500000000000043, 0.363999999999999, 0.3999999999999986, -0.14999999999999858, 0.14500000000000135, -0.1479999999999997, 0.14800000000000146, 0.14400000000000013, 0.19000000000000128, 0.15000000000000036, 0.2699999999999996, 0.4400000000000013, 0.0129999999999999]","[2.0437956204379644, 0.14450867052022812, 5.400000000000001, 1.7099863201094392, 3.8409703504043144, 1.368078175895771, 4.462972045120144, 4.767580452920125, -1.7084282460136515, 1.6753321779318469, -1.7193308550185835, 1.7362740497419225, 1.656886434242321, 2.1336327905671117, 1.68539325842697, 2.996670366259707, 4.695837780149427, 0.13208697419223633]",2023-12-19 03:58:59
RUSHA,ALGO_ADX_28,8,8,0,2.7637,0.8088,9.3750,2.0521,2.030632313409245,1.0,2023-12-14 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-10T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[4.0, 12.0, 14.0, 20.0, 10.0, 11.0, 2.0, 2.0]","[0.5700000000000003, 1.3599999999999994, 0.6900000000000048, 0.6000000000000014, 0.8950000000000031, 0.394999999999996, 1.0, 0.9600000000000009]","[1.5306122448979598, 3.5733053074093517, 1.7968750000000127, 1.5400410677618106, 2.264389626818477, 0.9675443968156668, 2.452783909737552, 2.291169451073988]",2023-12-19 04:40:05
CIGI,ALGO_ADX_28,8,7,1,0.6259,2.2066,8.2500,2.0408,1.7789800634556299,0.875,2023-12-14 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T20:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[3.0, 6.0, 4.0, 2.0, 11.0, 14.0, 24.0, 2.0]","[1.0300000000000011, -4.47999999999999, 1.6899999999999977, 6.409999999999997, 1.2000000000000028, 1.933000000000007, 3.769999999999996, 6.099999999999994]","[1.1361129494815807, -4.904214559386962, 1.774371358076537, 6.6266928564044205, 1.120343572028758, 1.7835887688347225, 3.4504850814570713, 5.338701207771743]",2023-12-19 04:07:16
NTRS,ALGO_ADX_28,9,8,1,1.2936,1.4670,9.2222,2.0158,1.5639234740358352,0.8888888888888888,2023-12-15 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-01T20:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T16:00:00+00:00]","[9.0, 7.0, 9.0, 11.0, 6.0, 20.0, 13.0, 2.0, 6.0]","[1.0300000000000011, 2.440000000000012, 0.9099999999999966, 0.9200000000000017, 3.3299999999999983, 0.953000000000003, 1.5300000000000011, 2.844999999999999, -0.7550000000000097]","[1.5639234740358352, 3.525502095072984, 1.3102951763858843, 1.3189964157706118, 4.691462383770073, 1.2836745689655213, 1.8930957683741663, 3.433502293024377, -0.8779580208151748]",2023-12-19 04:32:20
EQBK,ALGO_ADX_28,6,6,0,0.8099,0.5583,3.0000,2.0100,0.7422353054526626,1.0,2023-12-07 15:00:00+00:00,17,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-01T18:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-12-01T20:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T15:00:00+00:00]","[2.0, 2.0, 5.0, 5.0, 3.0, 1.0]","[0.10999999999999943, 0.14000000000000057, 0.07000000000000028, 1.9499999999999993, 0.28000000000000114, 0.8000000000000007]","[0.4172989377845199, 0.5216095380029827, 0.25935531678399515, 7.214206437291895, 0.9628610729023425, 2.684563758389264]",2023-12-19 04:14:01
MLNK,ALGO_ADX_28,9,9,0,2.1184,0.3672,9.7778,1.9657,1.9138755980861404,1.0,2023-12-04 21:00:00+00:00,20,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-03T17:00:00+00:00, 2023-11-06T17:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T18:00:00+00:00]","[2023-11-06T16:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-04T21:00:00+00:00]","[5.0, 6.0, 34.0, 8.0, 13.0, 5.0, 8.0, 6.0, 3.0]","[0.5700000000000003, 0.495000000000001, 0.5799999999999983, 0.21999999999999886, 0.360000000000003, 0.0400000000000027, 0.28500000000000014, 0.41000000000000014, 0.34499999999999886]","[3.249714937286205, 2.749236323243549, 3.1385281385281294, 1.1859838274932553, 1.9138755980861404, 0.2090956612650429, 1.4909756735548008, 2.059266700150679, 1.6944990176817234]",2023-12-19 04:29:48
BOTZ,ALGO_ADX_28,7,7,0,1.4324,0.4593,11.4286,1.9341,1.0566037735849099,1.0,2023-12-06 15:00:00+00:00,18,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T20:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-12-05T17:00:00+00:00]","[2023-10-30T15:00:00+00:00, 2023-10-30T21:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-12-06T15:00:00+00:00]","[2.0, 5.0, 7.0, 6.0, 6.0, 49.0, 5.0]","[0.11999999999999744, 0.14499999999999957, 0.21999999999999886, 0.7849999999999966, 0.7099999999999973, 0.9549999999999983, 0.28000000000000114]","[0.5369127516778409, 0.6431581281880663, 0.9678838539375225, 3.4249563699825325, 2.9995775242923415, 3.9099283520982526, 1.0566037735849099]",2023-12-19 04:04:40
TYA,ALGO_ADX_28,9,8,1,1.3047,0.2471,12.4444,1.8831,1.9490254872563704,0.8888888888888888,2023-12-14 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[7.0, 6.0, 6.0, 46.0, 5.0, 27.0, 11.0, 2.0, 2.0]","[0.5600000000000005, -0.1750000000000007, 0.21899999999999942, 0.25900000000000034, 0.23000000000000043, 0.2599999999999998, 0.20800000000000018, 0.3899999999999988, 0.2729999999999997]","[4.50885668276973, -1.3461538461538516, 1.7134809482826023, 2.0015455950540986, 1.749049429657798, 1.9490254872563704, 1.5514283583202817, 2.8708133971291776, 1.9497214683616604]",2023-12-19 04:47:23
XMHQ,ALGO_ADX_28,6,6,0,1.3217,1.5325,14.1667,1.8620,1.962722205206851,1.0,2023-12-15 15:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T15:00:00+00:00]","[13.0, 8.0, 18.0, 39.0, 2.0, 5.0]","[3.521000000000001, 1.4899999999999949, 0.3539999999999992, 1.8199999999999932, 1.8299999999999983, 0.18000000000000682]","[4.4581471023943084, 1.8034592527142606, 0.41948595196056265, 2.1651201522721784, 2.1219851576994415, 0.20371208691716483]",2023-12-19 04:52:21
SHW,ALGO_ADX_28,14,14,0,1.5779,4.8631,11.3571,1.8360,1.4953196674109654,1.0,2023-12-13 20:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[6.0, 6.0, 20.0, 7.0, 7.0, 9.0, 1.0, 12.0, 15.0, 34.0, 20.0, 10.0, 9.0, 3.0]","[8.320000000000022, 4.724999999999994, 3.4780000000000086, 1.4799999999999898, 12.724999999999966, 3.408999999999992, 0.6499999999999773, 3.305000000000007, 3.670000000000016, 5.130000000000052, 6.329999999999984, 3.8700000000000045, 4.680000000000007, 6.312000000000012]","[3.503895556959369, 1.921278412556416, 1.3855359291217537, 0.5854893583353074, 5.013691613640379, 1.2829728539653953, 0.24130378290083426, 1.2245049183972165, 1.349165502536584, 1.8631510132926756, 2.2516273610073574, 1.3418862690707367, 1.6051034057001774, 2.133744396892688]",2023-12-19 04:41:58
PAVE,ALGO_ADX_28,10,10,0,1.534,0.5615,16.0000,1.8196,1.7532326690503401,1.0,2023-12-15 15:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T16:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[14.0, 5.0, 15.0, 59.0, 21.0, 2.0, 20.0, 17.0, 1.0, 6.0]","[0.8000000000000007, 0.634999999999998, 1.3500000000000014, 0.08099999999999952, 0.4740000000000002, 0.2700000000000031, 0.4579999999999984, 0.6469999999999985, 0.730000000000004, 0.1700000000000017]","[2.7758501040943813, 2.1423751686909513, 4.524128686327082, 0.2599569947687651, 1.5131200919364112, 0.8503937007874114, 1.4330413016270287, 1.9933452461642693, 2.202111613876332, 0.5019191024505513]",2023-12-19 04:34:51
SHG,ALGO_ADX_28,7,7,0,1.605,0.4970,16.8571,1.8062,1.6320474777447986,1.0,2023-12-18 19:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-03T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-06T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T19:00:00+00:00]","[6.0, 21.0, 7.0, 19.0, 47.0, 2.0, 16.0]","[0.4399999999999977, 0.870000000000001, 0.38400000000000034, 0.23999999999999844, 0.990000000000002, 0.4800000000000004, 0.07499999999999929]","[1.6320474777447986, 3.2756024096385583, 1.3981430912069919, 0.8626887131559973, 3.555395941820801, 1.6649323621227903, 0.2548419979612616]",2023-12-19 04:41:51
XLY,ALGO_ADX_28,6,6,0,2.2873,2.9175,23.1667,1.7979,1.5598684175415651,1.0,2023-12-13 20:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T18:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-06T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[12.0, 6.0, 23.0, 26.0, 34.0, 38.0]","[5.179999999999978, 2.670000000000016, 1.8000000000000114, 1.9950000000000045, 2.420000000000016, 3.4399999999999977]","[3.4031929570987307, 1.695453390906792, 1.0841414202252673, 1.1848552338530094, 1.4242834441763381, 1.9955911358626277]",2023-12-19 04:52:37
SVIX,ALGO_ADX_28,11,10,1,1.4907,0.5310,5.0000,1.7889,1.873935264054525,0.9090909090909091,2023-12-13 21:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T18:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-18T19:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T21:00:00+00:00]","[5.0, 2.0, 3.0, 2.0, 3.0, 5.0, 4.0, 8.0, 6.0, 6.0, 11.0]","[0.8710000000000022, 0.46999999999999886, 0.7149999999999999, 0.5450000000000017, 0.32500000000000284, 0.5, -0.4870000000000019, 0.75, 0.6600000000000037, 0.902000000000001, 0.5899999999999963]","[3.604386509414452, 1.8591772151898687, 2.759552296410652, 2.067134458562495, 1.1994832995017637, 1.4442518775274409, -1.391547846958316, 2.176436448055717, 1.873935264054525, 2.4959876030770967, 1.5885837372105447]",2023-12-19 04:44:39
TFC,ALGO_ADX_28,14,12,2,1.0307,0.5684,9.4286,1.7878,1.7881859129542317,0.8571428571428571,2023-12-14 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T20:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-10-30T18:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[5.0, 11.0, 6.0, 8.0, 23.0, 5.0, 17.0, 14.0, 5.0, 4.0, 1.0, 7.0, 24.0, 2.0]","[0.4549999999999983, 0.35999999999999943, 1.2900000000000027, 0.41999999999999815, -0.41999999999999815, 0.05000000000000071, 1.0749999999999993, 0.625, 0.855000000000004, -0.5549999999999997, 0.9930000000000021, 0.5350000000000037, 0.9950000000000045, 1.2800000000000011]","[1.6482521282376321, 1.2784090909090888, 4.551067207620401, 1.341853035143764, -1.3197172034563964, 0.158730158730161, 3.410532994923856, 1.9281196976708315, 2.582301419510734, -1.6349977905435253, 3.0031755632844463, 1.5781710914454388, 2.8983396446257053, 3.6056338028169046]",2023-12-19 04:45:42
IWS,ALGO_ADX_28,8,8,0,1.6492,1.8974,21.5000,1.7744,1.8173911762506256,1.0,2023-12-14 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-02T16:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[7.0, 33.0, 40.0, 25.0, 8.0, 18.0, 39.0, 2.0]","[2.567999999999998, 3.3500000000000085, 0.8900000000000006, 0.6410000000000053, 1.8100000000000023, 0.2780000000000058, 3.402000000000001, 2.240000000000009]","[2.5285047557157183, 3.262245593533945, 0.8393850796944267, 0.5964455196799157, 1.6715921684521633, 0.2516793713447698, 3.082415192809511, 1.963190184049088]",2023-12-19 04:24:36
KBWD,ALGO_ADX_28,10,9,1,1.324,0.2556,9.9000,1.7730,1.869944369267786,0.9,2023-12-14 15:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T19:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-10-31T21:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00]","[4.0, 4.0, 8.0, 4.0, 7.0, 7.0, 15.0, 18.0, 31.0, 1.0]","[0.27999999999999936, 0.08999999999999986, 0.3800000000000008, 0.46399999999999864, -0.16000000000000014, 0.21199999999999974, 0.2900000000000009, 0.15000000000000036, 0.5699999999999985, 0.28000000000000114]","[2.1196063588190714, 0.6701414743112424, 2.779809802487204, 3.3001422475106588, -1.1011699931176886, 1.4560439560439542, 1.9621109607577871, 0.9980039920159705, 3.7673496364837966, 1.777777777777785]",2023-12-19 04:25:58
IHG,ALGO_ADX_28,11,11,0,3.137,1.3859,14.8182,1.7612,1.7635117990357787,1.0,2023-12-11 16:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-03T15:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-06T17:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[8.0, 33.0, 6.0, 20.0, 13.0, 31.0, 13.0, 21.0, 6.0, 6.0, 6.0]","[1.240000000000009, 1.4200000000000017, 0.9799999999999898, 1.6599999999999966, 1.2299999999999898, 0.39000000000000057, 1.3900000000000006, 1.269999999999996, 1.5799999999999983, 2.4200000000000017, 1.6650000000000063]","[1.727741396126528, 1.9473395501919935, 1.3157894736841969, 2.2080340516094656, 1.6007287870900437, 0.49694189602446553, 1.7635117990357787, 1.5710044532409646, 1.9280048810250132, 2.885417908668179, 1.9285341981815096]",2023-12-19 04:23:15
