symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
SSUS,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1166,0.1277,5.7778,0.3450,0.23885350318472243,0.8888888888888888,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-18T16:00:00+00:00]","[5.0, 16.0, 1.0, 1.0, 7.0, 1.0, 1.0, 8.0, 12.0]","[0.25900000000000034, 0.2820000000000036, 0.04000000000000625, 0.04999999999999716, 0.18099999999999739, 0.0030000000000001137, 0.09000000000000341, 0.25, -0.006000000000000227]","[0.7204250229479022, 0.7640205906258565, 0.10744023636853682, 0.1341561577676339, 0.48356932941490083, 0.008004909677936104, 0.23885350318472243, 0.6643635397289396, -0.015872595963070363]",2024-03-19 07:46:11
OUSM,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.6818,0.1336,5.0000,0.3397,0.18068170719796384,0.9230769230769231,2024-03-15 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-01T16:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T18:00:00+00:00]","[4.0, 3.0, 17.0, 10.0, 13.0, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 6.0, 1.0]","[0.6200000000000045, 0.1699999999999946, 0.44999999999999574, 0.0899999999999963, -0.1039999999999992, 0.028999999999996362, 0.030000000000001137, 0.05799999999999983, 0.07399999999999807, 0.02499999999999858, 0.1280000000000001, 0.05700000000000216, 0.10999999999999943]","[1.600826232894409, 0.4336734693877413, 1.1622200986595617, 0.22854240731334766, -0.25961058412381227, 0.07245109551052131, 0.07354743809757572, 0.14245364116418968, 0.18068170719796384, 0.061124694376524645, 0.3133031452698571, 0.1387772989555235, 0.26809651474530694]",2024-03-19 07:35:17
PSTP,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1538,0.0980,2.2857,0.3379,0.35730236712817953,0.8571428571428571,2024-03-18 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-21T21:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-22T19:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 5.0]","[0.240000000000002, 0.08999999999999986, 0.1039999999999992, -0.05999999999999872, 0.10999999999999943, 0.08000000000000185, 0.12199999999999989]","[0.8324661810614014, 0.3095762245459544, 0.35730236712817953, -0.20576131687242358, 0.37813681677552224, 0.2744425385934883, 0.41909996564754337]",2024-03-19 07:38:08
RPV,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9039,0.2730,4.9000,0.3369,0.25214101972720654,0.9,2024-02-27 21:00:00+00:00,26,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-01T18:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-27T20:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T21:00:00+00:00]","[2.0, 3.0, 10.0, 7.0, 7.0, 2.0, 11.0, 1.0, 5.0, 1.0]","[0.18999999999999773, 0.22999999999998977, 0.6899999999999977, 0.14000000000000057, -0.04000000000000625, 0.21999999999999886, 0.9300000000000068, 0.060000000000002274, 0.05000000000001137, 0.2599999999999909]","[0.23264356556874952, 0.2818972913347098, 0.8559732043170794, 0.1723925624923046, -0.04922471080483172, 0.27163847388566353, 1.1558538404176073, 0.07300158170093962, 0.06045218232379564, 0.3145795523290876]",2024-03-19 07:41:01
SPHD,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5111,0.1417,5.0000,0.3351,0.2985296452764452,1.0,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-26T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-18T19:00:00+00:00]","[2024-02-27T21:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-18T16:00:00+00:00]","[8.0, 2.0, 3.0, 2.0, 1.0, 14.0]","[0.16499999999999915, 0.054999999999999716, 0.3200000000000003, 0.11500000000000199, 0.054999999999999716, 0.14000000000000057]","[0.3928571428571408, 0.1305637982195839, 0.7600950118764852, 0.27283511269276867, 0.12990080302314527, 0.32422417786012175]",2024-03-19 07:45:25
IPAC,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.8466,0.1993,7.1429,0.3327,0.320528956686641,1.0,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-03-13T19:00:00+00:00]","[2024-02-01T16:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-03-18T16:00:00+00:00]","[2.0, 4.0, 12.0, 7.0, 1.0, 9.0, 15.0]","[0.259999999999998, 0.25, 0.36999999999999744, 0.1910000000000025, 0.12999999999999545, 0.01899999999999835, 0.17499999999999716]","[0.4362416107382517, 0.4191114836546521, 0.6233153638813973, 0.320528956686641, 0.21791970497023797, 0.03176673187206091, 0.28015688785719545]",2024-03-19 07:24:31
XLI,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.7594,0.3925,3.5000,0.3301,0.16814314296296548,0.9,2024-03-18 18:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-02-01T17:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T21:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T19:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-18T18:00:00+00:00]","[4.0, 7.0, 4.0, 1.0, 5.0, 2.0, 6.0, 2.0, 2.0, 2.0]","[-0.009999999999990905, 1.625, 0.8299999999999983, 0.46999999999999886, 0.4750000000000085, 0.015000000000000568, 0.10000000000000853, 0.29000000000000625, 0.010000000000005116, 0.12000000000000455]","[-0.008802816901400445, 1.4079625698566043, 0.6857237276933231, 0.38505652957561765, 0.3919303601633802, 0.012301131704117244, 0.08191349934469899, 0.2379780075496523, 0.008192020971577878, 0.09830827837627866]",2024-03-19 07:55:26
FXU,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9047,0.0993,4.5714,0.3252,0.3821656050955446,0.8571428571428571,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-22T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-22T17:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-18T16:00:00+00:00]","[1.0, 8.0, 1.0, 7.0, 2.0, 7.0, 6.0]","[0.019999999999999574, 0.21000000000000085, 0.045000000000001705, 0.25, 0.120000000000001, -0.0799999999999983, 0.13000000000000256]","[0.06568144499178842, 0.6951340615690197, 0.14795331251028015, 0.8242664029014178, 0.3821656050955446, -0.25396825396824857, 0.41520281060364916]",2024-03-19 07:17:36
DIAX,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.89,0.0465,5.9333,0.3222,0.27586206896551135,0.8666666666666667,2024-03-12 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-07T19:00:00+00:00]","[2024-02-01T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-12T16:00:00+00:00]","[2.0, 1.0, 5.0, 1.0, 6.0, 7.0, 9.0, 5.0, 3.0, 14.0, 3.0, 5.0, 7.0, 4.0, 17.0]","[0.05000000000000071, 0.019999999999999574, 0.16000000000000014, -0.004000000000001336, 0.03999999999999915, 0.11500000000000021, -0.025000000000000355, 0.11500000000000021, 0.04800000000000004, 0.006000000000000227, 0.08500000000000085, 0.010999999999999233, 0.019999999999999574, 0.05000000000000071, 0.006999999999999673]","[0.34710170079833885, 0.13821700069108206, 1.1204481792717098, -0.02752167331774691, 0.27586206896551135, 0.7980569049271354, -0.17170329670329912, 0.7914659325533394, 0.3289924605894451, 0.04112405757368216, 0.5849965588437773, 0.07554945054944527, 0.1374570446735366, 0.3445899379738161, 0.04823261903121114]",2024-03-19 07:09:30
AGZD,ALGO_RSI_EMA_ADX_CGPT,14,14,0,1.8381,0.0704,1.8571,0.3202,0.31804040991323407,1.0,2024-03-15 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-12T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-14T15:00:00+00:00]","[2024-02-12T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T18:00:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-13T17:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-15T15:00:00+00:00]","[3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0]","[0.03500000000000014, 0.05999999999999872, 0.08399999999999963, 0.08699999999999974, 0.08800000000000097, 0.05000000000000071, 0.022999999999999687, 0.05000000000000071, 0.129999999999999, 0.12399999999999878, 0.004999999999999005, 0.05000000000000071, 0.0799999999999983, 0.11999999999999744]","[0.15974440894568753, 0.2735978112175044, 0.382635630665511, 0.3964817937383208, 0.4006921045442171, 0.2272727272727305, 0.10454545454545312, 0.2272727272727305, 0.5909090909090864, 0.563482686540029, 0.02265005662513706, 0.22603978300181155, 0.3624830086089637, 0.5447117566954037]",2024-03-19 06:55:57
BNOV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4085,0.1148,3.8333,0.3198,0.26070533711904,1.0,2024-03-18 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-20T16:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-15T19:00:00+00:00]","[2024-02-22T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T17:00:00+00:00]","[9.0, 1.0, 2.0, 7.0, 1.0, 3.0]","[0.26500000000000057, 0.04999999999999716, 0.1180000000000021, 0.1490000000000009, 0.036999999999999034, 0.07000000000000028]","[0.74312955692653, 0.13865779256793442, 0.32750485706356397, 0.41297117516629966, 0.10246469122126567, 0.19390581717451602]",2024-03-19 07:01:52
EWQ,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.2885,0.1242,5.0000,0.3198,0.2715985514744024,0.8888888888888888,2024-03-06 16:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-03-05T16:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-03-06T16:00:00+00:00]","[4.0, 17.0, 1.0, 4.0, 2.0, 1.0, 2.0, 7.0, 7.0]","[0.12999999999999545, 0.0, 0.08500000000000085, 0.08500000000000085, 0.125, 0.03499999999999659, 0.10500000000000398, 0.31799999999999784, 0.23499999999999943]","[0.3353108073252397, 0.0, 0.2202928599196601, 0.22072189041807544, 0.32391811350090693, 0.0906383529716343, 0.2715985514744024, 0.8317639673571819, 0.5835609634963979]",2024-03-19 07:14:02
RGA,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.3201,0.5309,3.8750,0.3157,0.2992384035659291,0.875,2024-03-08 16:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-02T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-08T15:00:00+00:00]","[2024-02-05T15:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-03-08T16:00:00+00:00]","[2.0, 6.0, 9.0, 2.0, 1.0, 8.0, 2.0, 1.0]","[0.36000000000001364, 0.4299999999999784, 0.6970000000000027, 1.170000000000016, 0.5799999999999841, 0.1799999999999784, 0.9550000000000125, -0.125]","[0.21604753045670866, 0.2567777379672629, 0.4166915764930966, 0.6927586002723761, 0.3416990691645953, 0.10604453870624389, 0.5638043510346327, -0.06830601092896176]",2024-03-19 07:40:22
SCHD,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.9029,0.2415,4.9231,0.3145,0.18245796950345441,0.9230769230769231,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-18T18:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-18T16:00:00+00:00]","[7.0, 1.0, 7.0, 7.0, 14.0, 1.0, 9.0, 2.0, 3.0, 1.0, 1.0, 4.0, 7.0]","[0.14000000000000057, 0.0899999999999892, 0.5120000000000005, 0.3400000000000034, 0.980000000000004, 0.10999999999999943, 0.05500000000000682, 0.058000000000006935, 0.3149999999999977, 0.23000000000000398, 0.0, 0.10000000000000853, 0.20999999999999375]","[0.18245796950345441, 0.11720276077612865, 0.6719160104986882, 0.4432277408421371, 1.2908324552160222, 0.14300572022880842, 0.07098148028651587, 0.07483388168506154, 0.40687160940325207, 0.29310564546961126, 0.0, 0.12690355329950323, 0.2668360864040581]",2024-03-19 07:42:33
YUM,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8598,0.4219,2.7500,0.3141,0.2040576970508106,0.875,2024-03-11 17:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T16:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T17:00:00+00:00]","[5.0, 1.0, 2.0, 1.0, 3.0, 6.0, 3.0, 1.0]","[0.21000000000000796, 0.11999999999997613, 0.9499999999999886, 0.3299999999999841, 1.365000000000009, -0.23499999999998522, 0.4199999999999875, 0.2150000000000034]","[0.16166281755196915, 0.09211637368540425, 0.7293666026871314, 0.24645257654965202, 0.9981718464351073, -0.17066705399614018, 0.30122642186042276, 0.154155015415504]",2024-03-19 07:56:04
QDEC,ALGO_RSI_EMA_ADX_CGPT,16,15,1,1.6579,0.0765,5.1250,0.3133,0.2668550872632574,0.9375,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-13T18:00:00+00:00, 2024-03-18T16:00:00+00:00]","[7.0, 2.0, 1.0, 12.0, 1.0, 1.0, 1.0, 16.0, 1.0, 7.0, 1.0, 4.0, 10.0, 2.0, 2.0, 14.0]","[0.05999999999999872, 0.12300000000000111, 0.08300000000000196, 0.14499999999999957, 0.05999999999999872, 0.05000000000000071, 0.038999999999997925, 0.14000000000000057, 0.03499999999999659, 0.10999999999999943, 0.03999999999999915, 0.14000000000000057, 0.07000000000000028, 0.0990000000000002, 0.0400000000000027, -0.00999999999999801]","[0.24927295388449822, 0.5102252457792389, 0.34301772947060366, 0.595849599342509, 0.24559967253376475, 0.2048340843916457, 0.15957446808509787, 0.5742411812961468, 0.1425952332450462, 0.4486133768352342, 0.1626016260162567, 0.5681818181818205, 0.2844372206420166, 0.40225915241152405, 0.1624035728786143, -0.040600893219642754]",2024-03-19 07:38:55
FPF,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.0766,0.0536,4.3000,0.3112,0.23547315020633777,1.0,2024-03-07 16:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-06T20:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-03-06T20:00:00+00:00]","[2024-02-06T21:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-07T16:00:00+00:00]","[1.0, 2.0, 1.0, 11.0, 1.0, 14.0, 1.0, 7.0, 2.0, 3.0]","[0.04499999999999815, 0.03599999999999781, 0.003999999999997783, 0.0400000000000027, 0.028999999999999915, 0.014999999999997016, 0.04100000000000037, 0.09100000000000108, 0.17999999999999972, 0.054999999999999716]","[0.2612481857764769, 0.2088288183769233, 0.023168259484493383, 0.2320185614849345, 0.1685948491366776, 0.08736167734418762, 0.23892773892774105, 0.5307979468035527, 1.045296167247385, 0.31572904707232896]",2024-03-19 07:16:47
CGXU,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.0361,0.0772,2.8889,0.3104,0.21709098085652148,1.0,2024-03-15 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-21T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-15T17:00:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T18:00:00+00:00]","[5.0, 6.0, 2.0, 1.0, 4.0, 1.0, 1.0, 5.0, 1.0]","[0.05999999999999872, 0.13100000000000023, 0.05000000000000071, 0.020000000000003126, 0.25900000000000034, 0.030000000000001137, 0.030000000000001137, 0.060000000000002274, 0.054999999999999716]","[0.246002460024595, 0.5315479813349573, 0.20275750202757792, 0.08032128514057481, 1.0416247737784048, 0.11907124429450738, 0.11895321173672141, 0.2365930599369175, 0.21709098085652148]",2024-03-19 07:04:53
