symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BCH,ALGO_ADX_28,7,7,0,2.8594,0.2764,7.1429,1.3404,1.288782816229115,1.0,2023-11-21 15:00:00+00:00,21,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-27T16:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-14T18:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-15T17:00:00+00:00]","[2023-10-30T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-21T15:00:00+00:00]","[7.0, 5.0, 6.0, 2.0, 3.0, 1.0, 26.0]","[0.3099999999999987, 0.3999999999999986, 0.09999999999999787, 0.22500000000000142, 0.2699999999999996, 0.38000000000000256, 0.25]","[1.578411405295309, 1.9910403185664438, 0.48756704046805394, 1.0906446921958384, 1.288782816229115, 1.7890772128060384, 1.1574074074074074]",2023-12-11 17:35:53
SNPS,ALGO_ADX_28,10,10,0,1.4809,6.1830,4.5000,1.2668,1.0434443852032311,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-20T21:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-23T17:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T16:00:00+00:00]","[3.0, 7.0, 4.0, 6.0, 3.0, 1.0, 7.0, 1.0, 6.0, 7.0]","[6.15500000000003, 5.020000000000039, 6.6299999999999955, 1.9499999999999886, 4.639999999999986, 2.730000000000018, 15.014999999999986, 4.050000000000068, 2.534999999999968, 13.105000000000018]","[1.3168592212237975, 1.1005151814096326, 1.4347543821683608, 0.41466422829923627, 0.9863735889968296, 0.5789295105606961, 3.1641168289290653, 0.7677434030937345, 0.47554730148009977, 2.428380832375944]",2023-12-11 18:15:48
SEIC,ALGO_ADX_28,6,6,0,1.5125,0.7033,13.8333,1.2339,1.0938175987419068,1.0,2023-12-01 16:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-06T18:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T16:00:00+00:00]","[2023-11-09T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T16:00:00+00:00]","[21.0, 18.0, 11.0, 21.0, 5.0, 7.0]","[0.5600000000000023, 1.6300000000000026, 0.6850000000000023, 0.2950000000000017, 0.28999999999999915, 0.759999999999998]","[1.0003572704537376, 2.902421652421657, 1.187277927030076, 0.5111765725177642, 0.5006041774555483, 1.3013698630136952]",2023-12-11 18:14:06
TUG,ALGO_ADX_28,6,6,0,3.9094,0.3258,10.1667,1.2003,1.2558388808936303,1.0,2023-12-07 17:00:00+00:00,5,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-06T21:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T19:00:00+00:00]","[2023-11-09T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T17:00:00+00:00]","[14.0, 6.0, 9.0, 19.0, 9.0, 4.0]","[0.35999999999999943, 0.40000000000000213, 0.40500000000000114, 0.29999999999999716, 0.16999999999999815, 0.3200000000000003]","[1.3564431047475487, 1.4958863126402475, 1.4930875576036908, 1.083423618634876, 0.6175081729022817, 1.155234657039712]",2023-12-11 18:20:32
USXF,ALGO_ADX_28,6,6,0,7.5668,0.4178,6.5000,1.1882,1.146911248403959,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-27T18:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-10-30T19:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[7.0, 9.0, 3.0, 6.0, 8.0, 6.0]","[0.35999999999999943, 0.44000000000000483, 0.33500000000000085, 0.5069999999999979, 0.41499999999999915, 0.44999999999999574]","[1.0827067669172916, 1.3087447947650352, 0.9877635264632194, 1.4560597357840261, 1.1046047378227286, 1.1892177589851896]",2023-12-11 18:21:58
SCJ,ALGO_ADX_28,6,6,0,2.7374,0.7917,12.3333,1.1855,1.2278669674907128,1.0,2023-11-24 18:00:00+00:00,18,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-30T19:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-17T17:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-24T18:00:00+00:00]","[3.0, 11.0, 18.0, 4.0, 13.0, 25.0]","[1.0700000000000074, 1.0700000000000074, 0.9249999999999972, 0.2600000000000051, 0.6950000000000074, 0.730000000000004]","[1.6350855745721384, 1.6078136739293876, 1.3853527033098656, 0.38427431274017904, 1.0303165073011746, 1.07038123167156]",2023-12-11 18:13:46
INDL,ALGO_ADX_28,12,11,1,1.2901,0.5641,9.4167,1.1169,1.06372168734556,0.9166666666666666,2023-12-06 16:00:00+00:00,6,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-03T17:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00]","[24.0, 8.0, 10.0, 10.0, 21.0, 4.0, 8.0, 9.0, 2.0, 5.0, 6.0, 6.0]","[0.014000000000002899, 0.46699999999999875, 1.1350000000000051, 0.04000000000000625, 0.4200000000000017, -0.015999999999998238, 0.6099999999999994, 0.37999999999999545, 0.5829999999999984, 1.4200000000000017, 1.0479999999999947, 0.6679999999999993]","[0.02958204792292376, 0.9847542331779912, 2.3682837767344918, 0.08154943934761724, 0.8574928542262183, -0.0324273930402672, 1.2395854501117647, 0.760152030406072, 1.1426891415131288, 2.7397260273972637, 1.986654534425225, 1.2443649640475378]",2023-12-11 17:56:50
IJK,ALGO_ADX_28,12,11,1,0.9949,0.7926,10.2500,1.1079,1.0502657242456035,0.9166666666666666,2023-12-11 15:00:00+00:00,1,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-31T18:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-11T15:00:00+00:00]","[10.0, 5.0, 4.0, 11.0, 5.0, 10.0, 6.0, 10.0, 39.0, 13.0, 8.0, 2.0]","[1.230000000000004, 1.7199999999999989, 0.17900000000000205, -0.75, 0.730000000000004, 2.469999999999999, 0.9639999999999986, 0.6569999999999965, 0.4889999999999901, 0.7800000000000011, 0.8920000000000101, 0.15000000000000568]","[1.7864923747276749, 2.453287690771643, 0.25271777495411835, -1.0617214043035108, 1.0440503432494337, 3.492647058823528, 1.3173718158959202, 0.9040869684876792, 0.6665667043796978, 1.0564811052417733, 1.1850670918028565, 0.1980067322289033]",2023-12-11 17:56:25
ABT,ALGO_ADX_28,12,12,0,2.1112,1.0867,7.6667,1.1065,1.0367905167602802,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-30T16:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-30T21:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[5.0, 4.0, 3.0, 1.0, 2.0, 4.0, 13.0, 4.0, 20.0, 6.0, 6.0, 24.0]","[0.25, 0.9099999999999966, 0.7800000000000011, 1.5100000000000051, 0.6749999999999972, 1.5699999999999932, 2.1099999999999994, 1.1149999999999949, 0.5, 0.8400000000000034, 1.2450000000000045, 1.5349999999999966]","[0.27035795393100465, 0.9689097103918193, 0.8249603384452683, 1.6065538887115705, 0.7102646393433968, 1.6366100281455156, 2.1665468733956255, 1.104671323128741, 0.4889019262735895, 0.8211143695014695, 1.2069216228006443, 1.4717162032598243]",2023-12-11 17:30:47
PHO,ALGO_ADX_28,11,10,1,1.0686,0.5947,8.2727,1.0967,0.9810916874776974,0.9090909090909091,2023-12-06 15:00:00+00:00,6,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-02T19:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00]","[2023-11-02T21:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T15:00:00+00:00]","[2.0, 1.0, 19.0, 8.0, 6.0, 10.0, 18.0, 6.0, 12.0, 3.0, 6.0]","[0.8299999999999983, 0.10600000000000165, 0.4750000000000014, 2.0700000000000003, 0.6900000000000048, 0.4939999999999998, -0.07000000000000028, 0.1319999999999979, 0.5499999999999972, 0.6469999999999985, 0.617999999999995]","[1.5927844943388954, 0.20102408496112584, 0.9020985661380713, 3.90713476783692, 1.25272331154685, 0.8924055206301028, -0.12491077801570358, 0.23505110580860766, 0.9810916874776974, 1.1424434516977706, 1.0820843255357804]",2023-12-11 18:08:57
FFTY,ALGO_ADX_28,8,8,0,1.9114,0.2287,9.8750,1.0777,1.028757688725757,1.0,2023-11-14 16:00:00+00:00,28,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-26T17:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2023-10-26T19:00:00+00:00, 2023-10-26T21:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00]","[2.0, 1.0, 7.0, 13.0, 3.0, 7.0, 40.0, 6.0]","[0.21999999999999886, 0.10000000000000142, 0.029999999999997584, 0.1999999999999993, 0.2099999999999973, 0.41000000000000014, 0.28000000000000114, 0.379999999999999]","[1.0546500479386332, 0.4784688995215379, 0.14513788098692587, 0.9624639076034613, 1.002865329512881, 1.9431279620853088, 1.298701298701304, 1.7359524897213294]",2023-12-11 17:48:48
APG,ALGO_ADX_28,11,10,1,1.2954,0.2832,4.0909,1.0531,0.897035881435259,0.9090909090909091,2023-12-11 16:00:00+00:00,1,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-25T18:00:00+00:00, 2023-10-25T21:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-25T20:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 5.0, 9.0, 9.0, 1.0, 2.0, 3.0, 1.0, 2.0, 5.0, 6.0]","[0.07499999999999929, 0.4499999999999993, 0.05999999999999872, 0.23000000000000043, 0.22500000000000142, 0.120000000000001, 0.7099999999999973, 0.36499999999999844, -0.03999999999999915, 0.509999999999998, 0.41000000000000014]","[0.2993414488126094, 1.7871326449563116, 0.23584905660376854, 0.897035881435259, 0.8884501480750304, 0.47095761381476053, 2.756211180124213, 1.3711495116453734, -0.14524328249818136, 1.6842800528401518, 1.3385569702905653]",2023-12-11 17:33:21
EPI,ALGO_ADX_28,6,6,0,6.5956,0.3770,22.1667,1.0121,0.9956974617182807,1.0,2023-12-01 19:00:00+00:00,11,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-02T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-30T16:00:00+00:00]","[2023-11-03T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T19:00:00+00:00]","[5.0, 40.0, 6.0, 62.0, 10.0, 10.0]","[0.38000000000000256, 0.42500000000000426, 0.46000000000000085, 0.355000000000004, 0.3120000000000047, 0.3299999999999983]","[1.0471204188481746, 1.1596180081855505, 1.2380567891266339, 0.9442745045883867, 0.8223510806536761, 0.8609444299504261]",2023-12-11 17:46:22
PFFR,ALGO_ADX_28,7,7,0,1.8986,0.1671,8.8571,0.9650,0.9534492428491405,1.0,2023-12-05 16:00:00+00:00,7,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T20:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-05T16:00:00+00:00]","[4.0, 5.0, 5.0, 22.0, 12.0, 4.0, 10.0]","[0.33500000000000085, 0.030000000000001137, 0.16499999999999915, 0.19000000000000128, 0.11499999999999844, 0.16499999999999915, 0.1700000000000017]","[1.972909305064787, 0.17391304347826747, 0.9540329575021633, 1.1091652072387699, 0.6580829756795332, 0.9337860780984671, 0.9534492428491405]",2023-12-11 18:08:19
JPM,ALGO_ADX_28,12,11,1,1.2357,1.2925,6.9167,0.8990,0.9352344221222938,0.9166666666666666,2023-11-17 16:00:00+00:00,25,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-30T20:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00]","[2023-10-31T18:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00]","[5.0, 3.0, 2.0, 3.0, 7.0, 12.0, 14.0, 12.0, 7.0, 6.0, 6.0, 6.0]","[1.5600000000000023, 1.289999999999992, -1.2549999999999955, 1.4199999999999875, 2.7150000000000034, 0.5800000000000125, 1.1799999999999784, 0.960000000000008, 3.0700000000000216, 1.4000000000000057, 1.1299999999999955, 1.460000000000008]","[1.1348756001745979, 0.9273903666426975, -0.894990194330537, 1.0207749263172936, 1.9325218876788408, 0.4053109713487159, 0.8196721311475259, 0.6617951192610009, 2.111198982223307, 0.9430784776018901, 0.756561328334223, 0.9698419024843948]",2023-12-11 17:58:33
HYG,ALGO_ADX_28,6,6,0,4.4545,0.6615,32.1667,0.8988,0.9653202223849198,1.0,2023-12-04 18:00:00+00:00,8,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-23T15:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-29T17:00:00+00:00]","[2023-11-01T20:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-04T18:00:00+00:00]","[54.0, 2.0, 8.0, 38.0, 69.0, 22.0]","[0.7600000000000051, 0.75, 0.7349999999999994, 0.6899999999999977, 0.6800000000000068, 0.3539999999999992]","[1.0539453612536474, 1.0297954139777565, 0.9995920032639731, 0.9310484415058665, 0.9088479016305893, 0.46939641455393977]",2023-12-11 17:54:40
NABL,ALGO_ADX_28,11,10,1,1.2984,0.1107,5.0909,0.8886,0.9861932938856016,0.9090909090909091,2023-12-11 15:00:00+00:00,1,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-26T17:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-10-26T19:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2.0, 2.0, 3.0, 5.0, 14.0, 2.0, 2.0, 8.0, 6.0, 7.0, 5.0]","[0.15000000000000036, 0.08000000000000007, -0.07000000000000028, 0.125, 0.16000000000000014, 0.02999999999999936, 0.16000000000000014, 0.2599999999999998, 0.0649999999999995, 0.08999999999999986, 0.16799999999999926]","[1.185770750988145, 0.6269592476489034, -0.5460218408736371, 0.9861932938856016, 1.2279355333844986, 0.22813688212927272, 1.2066365007541489, 2.1996615905245327, 0.5360824742268, 0.7334963325183362, 1.3895781637717062]",2023-12-11 18:04:17
IAI,ALGO_ADX_28,9,9,0,0.851,0.8168,10.8889,0.8793,0.3673383711167027,1.0,2023-11-29 15:00:00+00:00,13,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-02T15:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00]","[2023-11-03T16:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-29T15:00:00+00:00]","[6.0, 2.0, 32.0, 5.0, 13.0, 10.0, 7.0, 6.0, 17.0]","[2.1940000000000026, 0.0799999999999983, 2.799999999999997, 0.3499999999999943, 0.06999999999999318, 0.6880000000000024, 0.5800000000000125, 0.26899999999999125, 0.3200000000000074]","[2.435342435342438, 0.08673967255773424, 3.020822095155893, 0.3673383711167027, 0.07314524555903153, 0.7195749487512053, 0.603537981269524, 0.2781195397069832, 0.3287783828213371]",2023-12-11 17:54:56
FDT,ALGO_ADX_28,12,11,1,0.9254,0.4219,8.0833,0.8578,0.902506102503789,0.9166666666666666,2023-12-04 16:00:00+00:00,8,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-27T18:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T17:00:00+00:00]","[2023-10-30T20:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T16:00:00+00:00]","[8.0, 7.0, 3.0, 7.0, 6.0, 7.0, 6.0, 5.0, 6.0, 5.0, 32.0, 5.0]","[0.480000000000004, 0.240000000000002, 0.38000000000000256, 0.7140000000000057, 1.0519999999999996, 0.035000000000003695, 0.27899999999999636, 0.9930000000000021, 0.33499999999999375, 0.5249999999999986, 0.7800000000000011, -0.75]","[1.0163031971204828, 0.501043841336121, 0.7887090078870954, 1.4516916070266872, 2.141257887237939, 0.06965867250473419, 0.5556662019517952, 1.990099605186689, 0.6607495069033407, 1.036832230670482, 1.5294117647058845, -1.447317637977615]",2023-12-11 17:48:19
EMB,ALGO_ADX_28,13,12,1,1.6326,0.6762,11.3846,0.8122,0.9952375137379383,0.9230769230769231,2023-12-06 16:00:00+00:00,6,ADX_28_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-25T21:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T17:00:00+00:00]","[2023-10-26T16:00:00+00:00, 2023-10-27T21:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-06T16:00:00+00:00]","[2.0, 11.0, 19.0, 2.0, 6.0, 11.0, 5.0, 6.0, 19.0, 35.0, 15.0, 2.0, 15.0]","[0.7249999999999943, 0.3299999999999983, 0.8500000000000085, 0.8149999999999977, 1.1799999999999926, 0.9900000000000091, -0.29999999999999716, 0.3299999999999983, 0.7999999999999972, 1.0109999999999957, 0.909000000000006, 0.14000000000000057, 1.0100000000000051]","[0.9059102836436265, 0.4090740052063943, 1.0487353485502882, 0.9952375137379383, 1.4295232903264796, 1.1963023382273084, -0.3583373148590506, 0.3953516233377241, 0.9531752651018672, 1.1914442283896007, 1.0597369893676623, 0.16153224875966377, 1.1714219438645386]",2023-12-11 17:45:51
