symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MHD,ALGO_ADX_28,6,6,0,1.6785,0.0842,181.5000,0.7399,0.8658417928203608,1.0,2023-12-27 16:15:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-20T14:30:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-30T20:20:00+00:00, 2023-12-04T16:15:00+00:00, 2023-12-14T14:55:00+00:00, 2023-12-19T19:25:00+00:00]","[2023-11-21T14:40:00+00:00, 2023-11-29T14:35:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-14T16:10:00+00:00, 2023-12-27T16:15:00+00:00]","[74.0, 273.0, 11.0, 419.0, 11.0, 301.0]","[0.09999999999999964, 0.14999999999999858, 0.09499999999999886, 0.120000000000001, 0.009999999999999787, 0.02999999999999936]","[0.9009009009008978, 1.33809099018732, 0.8307826847398239, 1.0327022375215231, 0.08496176720475605, 0.2521008403361291]",2023-12-29 02:47:25
AVDE,ALGO_ADX_28,8,8,0,2.8199,0.4287,159.0000,0.7364,0.7251264197828364,1.0,2023-12-26 19:35:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-15T19:30:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-27T15:40:00+00:00, 2023-12-01T16:20:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T17:50:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-21T16:35:00+00:00, 2023-12-26T19:40:00+00:00]","[2023-11-17T15:45:00+00:00, 2023-11-24T17:00:00+00:00, 2023-12-01T16:15:00+00:00, 2023-12-01T18:05:00+00:00, 2023-12-06T16:20:00+00:00, 2023-12-13T19:25:00+00:00, 2023-12-20T16:25:00+00:00, 2023-12-26T19:35:00+00:00]","[100.0, 205.0, 279.0, 17.0, 99.0, 362.0, 36.0, 174.0]","[0.4299999999999997, 0.3990000000000009, 0.5800000000000054, 0.3019999999999996, 0.3200000000000003, 0.6239999999999952, 0.17499999999999716, 0.6000000000000014]","[0.7561104272903107, 0.6941424122753621, 1.0034602076124661, 0.5173447537473227, 0.5502063273727653, 1.0705829873382893, 0.2941670869053575, 1.0048568079048759]",2023-12-29 01:08:53
IUS,ALGO_ADX_28,7,6,1,1.0634,0.3063,122.8571,0.7363,0.9848113669769745,0.8571428571428571,2023-12-22 14:35:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-16T20:50:00+00:00, 2023-11-21T19:25:00+00:00, 2023-11-29T15:10:00+00:00, 2023-12-11T15:55:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-21T18:30:00+00:00, 2023-12-22T14:45:00+00:00]","[2023-11-20T18:45:00+00:00, 2023-11-29T15:05:00+00:00, 2023-12-11T15:50:00+00:00, 2023-12-13T19:40:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T20:10:00+00:00, 2023-12-22T14:35:00+00:00]","[62.0, 166.0, 366.0, 98.0, 96.0, 45.0, 27.0]","[0.402000000000001, 0.3500000000000014, 0.4619999999999962, 0.490000000000002, 0.4450000000000003, -0.4000000000000057, 0.394999999999996]","[0.9848113669769745, 0.8505467800729074, 1.1141120864280798, 1.1683357176919458, 1.0400841416384254, -0.925925925925939, 0.9220354808590009]",2023-12-29 02:29:31
DIVI,ALGO_ADX_28,11,10,1,1.0621,0.2169,132.0909,0.7361,0.9598603839441611,0.9090909090909091,2023-12-28 15:40:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-16T17:15:00+00:00, 2023-11-17T14:40:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-27T14:30:00+00:00, 2023-12-04T17:55:00+00:00, 2023-12-12T20:15:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T16:05:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-21T17:55:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-28T15:50:00+00:00]","[2023-11-17T14:35:00+00:00, 2023-11-21T14:40:00+00:00, 2023-11-24T20:30:00+00:00, 2023-12-01T18:10:00+00:00, 2023-12-12T20:10:00+00:00, 2023-12-13T19:40:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T14:40:00+00:00, 2023-12-21T14:35:00+00:00, 2023-12-22T14:40:00+00:00, 2023-12-28T15:40:00+00:00]","[39.0, 109.0, 136.0, 229.0, 360.0, 63.0, 16.0, 50.0, 241.0, 33.0, 177.0]","[0.27500000000000213, 0.2339999999999982, 0.25, 0.3039999999999985, 0.3149999999999977, 0.33999999999999986, 0.20700000000000074, -0.4259999999999984, 0.3100000000000023, 0.2799999999999976, 0.2970000000000006]","[0.9598603839441611, 0.8085694540428411, 0.8582217645039478, 1.0368349249658884, 1.070518266779941, 1.1434336640322846, 0.6867266031914565, -1.4003484435094127, 1.0336778926308845, 0.9263854425144668, 0.9732918236932675]",2023-12-29 01:42:19
VV,ALGO_ADX_28,8,7,1,1.7065,1.5473,209.8750,0.7349,0.8625675304328961,0.875,2023-12-26 20:25:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-15T20:30:00+00:00, 2023-11-21T18:45:00+00:00, 2023-11-29T16:25:00+00:00, 2023-12-04T18:20:00+00:00, 2023-12-11T15:45:00+00:00, 2023-12-13T18:45:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-21T16:05:00+00:00, 2023-12-27T15:35:00+00:00]","[2023-11-20T17:00:00+00:00, 2023-11-29T14:35:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-11T15:35:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T19:35:00+00:00, 2023-12-20T20:25:00+00:00, 2023-12-26T20:25:00+00:00]","[191.0, 302.0, 162.0, 355.0, 137.0, 10.0, 316.0, 206.0]","[1.2250000000000227, 2.280000000000001, 1.7820000000000107, 2.1100000000000136, 1.6200000000000045, 1.8629999999999995, -0.700000000000017, 2.1980000000000075]","[0.5933640106563444, 1.0963646855164462, 0.8519834193125856, 1.0069676434093795, 0.7655231074567642, 0.8731516415532067, -0.3231017770597817, 1.0146800849413753]",2023-12-29 04:01:10
FMIL,ALGO_ADX_28,8,7,1,1.2097,0.2599,89.0000,0.7345,0.9859101533422809,0.875,2023-12-28 19:30:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-22T14:30:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-04T17:20:00+00:00, 2023-12-11T15:35:00+00:00, 2023-12-13T19:25:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-19T14:55:00+00:00, 2023-12-21T20:40:00+00:00, 2023-12-28T19:45:00+00:00]","[2023-12-01T18:15:00+00:00, 2023-12-04T16:45:00+00:00, 2023-12-11T15:15:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:35:00+00:00, 2023-12-19T14:50:00+00:00, 2023-12-20T18:15:00+00:00, 2023-12-28T19:30:00+00:00]","[166.0, 20.0, 140.0, 83.0, 14.0, 92.0, 58.0, 139.0]","[0.2850000000000037, -0.2600000000000051, 0.34899999999999665, 0.46000000000000085, 0.34499999999999886, 0.36999999999999744, 0.1700000000000017, 0.35999999999999943]","[0.823223570190652, -0.7454128440367118, 1.0071859397997074, 1.3142857142857167, 0.9726529461516743, 1.0343863572826317, 0.4703929164360866, 0.9991673605328877]",2023-12-29 02:02:15
UTEN,ALGO_ADX_28,6,6,0,1.7108,0.3225,95.3333,0.7327,0.969922283526538,1.0,2023-12-27 18:25:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-17T15:20:00+00:00, 2023-11-30T18:50:00+00:00, 2023-12-05T15:25:00+00:00, 2023-12-12T18:35:00+00:00, 2023-12-18T16:25:00+00:00, 2023-12-21T15:25:00+00:00, 2023-12-28T17:10:00+00:00]","[2023-11-28T16:35:00+00:00, 2023-12-05T15:05:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T14:35:00+00:00, 2023-12-27T18:25:00+00:00]","[189.0, 96.0, 19.0, 27.0, 112.0, 129.0]","[0.4490000000000052, 0.3999999999999986, 0.030000000000001137, 0.49800000000000466, 0.45999999999999375, 0.09799999999999898]","[1.0403151065801788, 0.9164852789552034, 0.0680889695869295, 1.131561008861633, 1.0233592880978726, 0.2164693408729435]",2023-12-29 03:54:26
PALC,ALGO_ADX_28,7,6,1,0.9369,0.2851,62.7143,0.7304,0.9651655870340077,0.8571428571428571,2023-12-20 21:00:00+00:00,11,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-22T17:55:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-08T16:20:00+00:00, 2023-12-11T16:15:00+00:00, 2023-12-12T20:05:00+00:00, 2023-12-15T19:15:00+00:00, 2023-12-18T18:50:00+00:00, 2023-12-21T14:40:00+00:00]","[2023-12-01T15:30:00+00:00, 2023-12-08T16:05:00+00:00, 2023-12-11T15:50:00+00:00, 2023-12-12T19:55:00+00:00, 2023-12-13T19:40:00+00:00, 2023-12-18T18:45:00+00:00, 2023-12-20T21:00:00+00:00]","[132.0, 132.0, 20.0, 42.0, 22.0, 19.0, 72.0]","[0.3710000000000022, 0.2700000000000031, 0.4899999999999949, 0.46999999999999886, 0.490000000000002, 0.3549999999999969, -0.45000000000000284]","[0.9651655870340077, 0.6955177743431301, 1.2557662737057786, 1.1928934010152257, 1.227762465547487, 0.8782780801583296, -1.1026709139916757]",2023-12-29 03:03:12
PWZ,ALGO_ADX_28,7,7,0,2.562,0.1770,155.2857,0.7270,0.606433107969677,1.0,2023-12-27 21:00:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-16T17:35:00+00:00, 2023-11-28T14:40:00+00:00, 2023-11-29T15:50:00+00:00, 2023-12-04T18:05:00+00:00, 2023-12-07T18:10:00+00:00, 2023-12-14T18:45:00+00:00, 2023-12-15T17:35:00+00:00, 2023-12-28T18:00:00+00:00]","[2023-11-28T14:35:00+00:00, 2023-11-29T15:30:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-05T16:50:00+00:00, 2023-12-14T18:40:00+00:00, 2023-12-14T20:35:00+00:00, 2023-12-27T21:00:00+00:00]","[307.0, 55.0, 108.0, 43.0, 232.0, 16.0, 326.0]","[0.28000000000000114, 0.25, 0.129999999999999, 0.1479999999999997, 0.21099999999999852, 0.08000000000000185, 0.14000000000000057]","[1.1720385098367565, 1.0364842454394694, 0.5334427574887115, 0.606433107969677, 0.8559143274379301, 0.32245062474809294, 0.5624748895138633]",2023-12-29 03:14:03
VIS,ALGO_ADX_28,7,6,1,1.1389,1.4884,160.1429,0.7208,0.9870388833499593,0.8571428571428571,2023-12-22 14:40:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-16T17:10:00+00:00, 2023-11-20T15:25:00+00:00, 2023-11-24T20:30:00+00:00, 2023-12-04T18:35:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-15T15:25:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-22T14:45:00+00:00]","[2023-11-20T15:20:00+00:00, 2023-11-24T18:10:00+00:00, 2023-12-01T14:50:00+00:00, 2023-12-11T15:20:00+00:00, 2023-12-13T19:50:00+00:00, 2023-12-20T20:10:00+00:00, 2023-12-22T14:40:00+00:00]","[90.0, 177.0, 235.0, 257.0, 59.0, 213.0, 90.0]","[1.9800000000000182, 1.4350000000000023, 2.1539999999999964, 2.140000000000015, 1.950000000000017, -1.7150000000000034, 2.4750000000000227]","[0.9870388833499593, 0.7085719928895923, 1.0561153195557826, 1.0214309579495084, 0.916138125440459, -0.7836954783284225, 1.140316524223098]",2023-12-29 03:58:23
FTA,ALGO_ADX_28,8,7,1,1.0452,0.4789,129.3750,0.7133,0.9755875286984623,0.875,2023-12-20 20:10:00+00:00,11,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-16T20:25:00+00:00, 2023-11-20T20:45:00+00:00, 2023-11-29T14:50:00+00:00, 2023-12-01T15:45:00+00:00, 2023-12-04T16:25:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-15T17:20:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-21T16:45:00+00:00]","[2023-11-20T20:40:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-01T15:40:00+00:00, 2023-12-01T17:50:00+00:00, 2023-12-13T19:10:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-20T20:10:00+00:00]","[104.0, 242.0, 116.0, 18.0, 390.0, 9.0, 135.0, 21.0]","[0.6400000000000006, 0.6400000000000006, 0.6559999999999917, 0.7250000000000085, 0.7599999999999909, 0.7400000000000091, 0.4000000000000057, -0.730000000000004]","[0.9733840304182518, 0.964436407474383, 0.9777910269786728, 1.0704108901389446, 1.1111111111110978, 1.0692096517844374, 0.5642544787699332, -1.024417625596413]",2023-12-29 02:05:08
IEUR,ALGO_ADX_28,10,9,1,1.3847,0.3759,125.3000,0.7111,0.8216139726567943,0.9,2023-12-26 20:10:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-15T18:35:00+00:00, 2023-11-22T17:15:00+00:00, 2023-11-27T16:45:00+00:00, 2023-11-30T15:45:00+00:00, 2023-12-04T19:35:00+00:00, 2023-12-08T17:25:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-20T15:50:00+00:00, 2023-12-21T16:10:00+00:00, 2023-12-22T17:10:00+00:00, 2023-12-27T20:45:00+00:00]","[2023-11-17T15:45:00+00:00, 2023-11-24T15:05:00+00:00, 2023-11-29T19:10:00+00:00, 2023-12-01T19:10:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-13T19:10:00+00:00, 2023-12-19T15:10:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-22T15:15:00+00:00, 2023-12-26T20:10:00+00:00]","[124.0, 52.0, 187.0, 116.0, 264.0, 258.0, 12.0, 59.0, 68.0, 113.0]","[0.3850000000000051, 0.5700000000000003, 0.5200000000000031, 0.472999999999999, 0.5489999999999995, 0.5210000000000008, 0.3859999999999957, -0.4099999999999966, 0.365000000000002, 0.3999999999999986]","[0.746630466401639, 1.0934202954153083, 0.9910425004764687, 0.8965974789119495, 1.0388873119500417, 0.9795258418093983, 0.7159152029971914, -0.7535379525822397, 0.670770927134066, 0.7319304666056698]",2023-12-29 02:24:10
NRK,ALGO_ADX_28,9,8,1,1.3781,0.0719,96.5556,0.7098,0.5687693898655606,0.8888888888888888,2023-12-26 20:45:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-17T19:35:00+00:00, 2023-11-24T16:10:00+00:00, 2023-11-27T19:55:00+00:00, 2023-11-30T15:55:00+00:00, 2023-12-04T17:25:00+00:00, 2023-12-08T19:15:00+00:00, 2023-12-15T19:10:00+00:00, 2023-12-19T20:25:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-27T17:35:00+00:00]","[2023-11-20T16:45:00+00:00, 2023-11-27T15:40:00+00:00, 2023-11-28T17:40:00+00:00, 2023-12-01T15:25:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-14T14:40:00+00:00, 2023-12-19T20:20:00+00:00, 2023-12-22T17:15:00+00:00, 2023-12-26T20:45:00+00:00]","[41.0, 31.0, 39.0, 51.0, 170.0, 181.0, 141.0, 157.0, 58.0]","[0.054999999999999716, 0.05000000000000071, 0.049999999999998934, 0.10000000000000142, 0.09700000000000131, 0.17499999999999893, 0.09999999999999964, 0.05000000000000071, -0.030000000000001137]","[0.5687693898655606, 0.5070993914807375, 0.5050505050504942, 0.9960159362549943, 0.9539732494099263, 1.7064846416382147, 0.9592326139088694, 0.47483380816714826, -0.2834199338686928]",2023-12-29 02:56:37
NUMG,ALGO_ADX_28,11,10,1,0.9346,0.2829,54.0909,0.7082,0.9427321635074666,0.9090909090909091,2023-12-26 19:50:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-21T20:30:00+00:00, 2023-11-28T16:05:00+00:00, 2023-12-01T15:10:00+00:00, 2023-12-01T17:05:00+00:00, 2023-12-11T15:15:00+00:00, 2023-12-13T18:10:00+00:00, 2023-12-13T19:55:00+00:00, 2023-12-15T14:55:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-20T20:05:00+00:00, 2023-12-21T20:35:00+00:00, 2023-12-26T19:55:00+00:00]","[2023-11-28T15:45:00+00:00, 2023-12-01T14:40:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T15:10:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T19:35:00+00:00, 2023-12-13T20:55:00+00:00, 2023-12-19T15:10:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-26T19:50:00+00:00]","[87.0, 97.0, 6.0, 158.0, 46.0, 9.0, 8.0, 55.0, 60.0, 32.0, 37.0]","[0.35999999999999943, 0.4160000000000039, 0.4060000000000059, 0.375, 0.2849999999999966, 0.5300000000000011, 0.01899999999999835, 0.3889999999999958, -0.6120000000000019, 0.4550000000000054, 0.4890000000000043]","[0.9379885356956732, 1.0721649484536184, 1.0313992480439131, 0.9427321635074666, 0.7086907870197602, 1.3083189335966456, 0.04590369887173142, 0.9303994259746371, -1.4470821904852025, 1.0954616588419537, 1.164424336230514]",2023-12-29 02:57:38
QGRO,ALGO_ADX_28,7,6,1,0.9692,0.5153,107.2857,0.7082,1.0139767932489334,0.8571428571428571,2023-12-26 20:00:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-20T14:35:00+00:00, 2023-11-22T15:15:00+00:00, 2023-12-01T16:20:00+00:00, 2023-12-08T15:35:00+00:00, 2023-12-14T19:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T14:55:00+00:00, 2023-12-26T20:05:00+00:00]","[2023-11-22T15:05:00+00:00, 2023-12-01T16:05:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T15:25:00+00:00, 2023-12-19T14:50:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-26T20:00:00+00:00]","[84.0, 203.0, 175.0, 35.0, 89.0, 81.0, 84.0]","[0.5349999999999966, 0.75, 0.6310000000000002, 0.7460000000000093, 0.9560000000000031, -0.7800000000000011, 0.7689999999999912]","[0.7529378650341236, 1.0486577181208054, 0.8727644919016863, 1.024064134418726, 1.2720377885702923, -1.026721074108202, 1.0139767932489334]",2023-12-29 03:15:25
CGW,ALGO_ADX_28,8,7,1,0.7182,0.3576,79.3750,0.7060,1.0843197846623291,0.875,2023-12-22 14:40:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-20T17:00:00+00:00, 2023-11-24T15:30:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-06T15:15:00+00:00, 2023-12-13T19:40:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-20T15:05:00+00:00, 2023-12-21T17:20:00+00:00, 2023-12-22T14:45:00+00:00]","[2023-11-24T15:25:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-06T15:10:00+00:00, 2023-12-13T19:35:00+00:00, 2023-12-13T20:45:00+00:00, 2023-12-18T14:35:00+00:00, 2023-12-20T18:15:00+00:00, 2023-12-22T14:40:00+00:00]","[105.0, 157.0, 108.0, 191.0, 11.0, 9.0, 24.0, 30.0]","[0.7850000000000037, 0.5500000000000043, 0.5500000000000043, 0.671999999999997, 0.28999999999999915, -0.9179999999999993, 0.3399999999999963, 0.5920000000000059]","[1.5802717664821415, 1.091053362428098, 1.07758620689656, 1.302881073325831, 0.5537521481764353, -1.7365643266556936, 0.6465107434873479, 1.1321909424724714]",2023-12-29 01:26:38
DIVB,ALGO_ADX_28,8,7,1,0.8707,0.2747,64.7500,0.7054,1.1047902335445476,0.875,2023-12-22 14:45:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-21T20:10:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-05T17:05:00+00:00, 2023-12-11T15:05:00+00:00, 2023-12-12T18:15:00+00:00, 2023-12-13T19:50:00+00:00, 2023-12-18T17:40:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T14:55:00+00:00]","[2023-11-29T14:40:00+00:00, 2023-12-01T17:20:00+00:00, 2023-12-11T14:40:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T14:45:00+00:00]","[157.0, 60.0, 129.0, 15.0, 58.0, 5.0, 88.0, 6.0]","[0.4200000000000017, 0.44599999999999795, 0.5600000000000023, 0.16499999999999915, 0.5499999999999972, 0.04999999999999716, -0.44299999999999784, 0.44999999999999574]","[1.1012060828526526, 1.1539755232994333, 1.438479321859754, 0.4177744018230134, 1.3850415512465302, 0.1241619071268864, -1.0859706322163063, 1.1083743842364426]",2023-12-29 01:42:09
PXF,ALGO_ADX_28,8,7,1,1.059,0.3229,103.2500,0.7051,0.9223895100680211,0.875,2023-12-26 15:25:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-21T15:30:00+00:00, 2023-11-29T19:45:00+00:00, 2023-12-04T18:25:00+00:00, 2023-12-11T16:40:00+00:00, 2023-12-13T19:40:00+00:00, 2023-12-14T16:05:00+00:00, 2023-12-15T19:55:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-26T15:55:00+00:00]","[2023-11-29T19:25:00+00:00, 2023-12-01T18:40:00+00:00, 2023-12-11T16:35:00+00:00, 2023-12-13T19:35:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T19:50:00+00:00, 2023-12-21T14:35:00+00:00, 2023-12-26T15:25:00+00:00]","[178.0, 67.0, 192.0, 101.0, 13.0, 60.0, 150.0, 65.0]","[0.41499999999999915, 0.45000000000000284, 0.39399999999999835, 0.4380000000000024, 0.39099999999999824, -0.480000000000004, 0.4299999999999997, 0.5450000000000017]","[0.9188530942101166, 0.9894459102902438, 0.8665435031230718, 0.9546227278671428, 0.8426724137930997, -1.0223642172524046, 0.9259259259259254, 1.1654014754624222]",2023-12-29 03:14:05
BSJT,ALGO_ADX_28,7,6,1,0.9875,0.1467,43.0000,0.7050,0.9924385633270363,0.8571428571428571,2023-12-27 18:30:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-29T18:20:00+00:00, 2023-12-06T15:50:00+00:00, 2023-12-13T20:20:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T18:45:00+00:00, 2023-12-18T18:15:00+00:00, 2023-12-19T17:25:00+00:00, 2023-12-27T20:00:00+00:00]","[2023-12-06T15:30:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-18T16:45:00+00:00, 2023-12-19T17:10:00+00:00, 2023-12-27T18:30:00+00:00]","[60.0, 89.0, 2.0, 8.0, 26.0, 12.0, 104.0]","[0.10999999999999943, 0.3000000000000007, 0.21999999999999886, 0.15000000000000213, -0.19000000000000128, 0.2270000000000003, 0.21000000000000085]","[0.5365853658536558, 1.4492753623188441, 1.056676272814596, 0.7129277566540025, -0.8970727101038776, 1.0844121721683482, 0.9924385633270363]",2023-12-29 01:19:42
JHMD,ALGO_ADX_28,10,9,1,1.525,0.2215,79.9000,0.6976,0.7808321269588503,0.9,2023-12-28 14:35:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-21T16:55:00+00:00, 2023-11-28T17:15:00+00:00, 2023-12-01T15:20:00+00:00, 2023-12-05T18:35:00+00:00, 2023-12-06T14:40:00+00:00, 2023-12-13T19:20:00+00:00, 2023-12-14T20:15:00+00:00, 2023-12-18T14:40:00+00:00, 2023-12-21T17:35:00+00:00, 2023-12-26T17:15:00+00:00, 2023-12-28T14:40:00+00:00]","[2023-11-28T17:05:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T17:10:00+00:00, 2023-12-06T14:35:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:35:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-19T18:40:00+00:00, 2023-12-22T14:40:00+00:00, 2023-12-28T14:35:00+00:00]","[111.0, 93.0, 14.0, 24.0, 311.0, 20.0, 49.0, 77.0, 28.0, 72.0]","[0.3200000000000003, 0.10500000000000043, 0.12199999999999989, 0.33200000000000074, 0.2530000000000001, 0.41999999999999815, -0.10999999999999943, 0.19599999999999795, 0.3299999999999983, 0.2469999999999999]","[1.0309278350515474, 0.3347680535628899, 0.3872032499682617, 1.060431838507732, 0.8003289889915227, 1.3149655604257924, -0.33940141931502454, 0.6084122303274808, 1.0169491525423675, 0.7613352649261779]",2023-12-29 02:32:35
IBDY,ALGO_ADX_28,10,9,1,1.507,0.1742,100.6000,0.6949,0.7216870579372492,0.9,2023-12-27 17:00:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-20T15:10:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-29T14:40:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-07T14:50:00+00:00, 2023-12-13T19:10:00+00:00, 2023-12-15T17:20:00+00:00, 2023-12-20T18:15:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-27T14:40:00+00:00]","[2023-11-22T21:00:00+00:00, 2023-11-29T14:35:00+00:00, 2023-12-06T14:35:00+00:00, 2023-12-07T14:35:00+00:00, 2023-12-13T19:05:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-20T18:10:00+00:00, 2023-12-22T14:50:00+00:00, 2023-12-27T14:35:00+00:00, 2023-12-27T17:00:00+00:00]","[96.0, 89.0, 217.0, 48.0, 209.0, 13.0, 136.0, 85.0, 91.0, 22.0]","[0.2950000000000017, 0.33999999999999986, 0.2010000000000005, 0.129999999999999, 0.21999999999999886, 0.2889999999999979, 0.10999999999999943, -0.013000000000001677, 0.16499999999999915, 0.004999999999999005]","[1.2058042100960624, 1.3787510137875096, 0.8038392321535713, 0.5160778086542239, 0.871977804201343, 1.1364083205536468, 0.42801556420233244, -0.05039736383020615, 0.6395348837209269, 0.019249278152065466]",2023-12-29 02:21:13
