symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FM,ALGO_ADX_28,8,7,1,0.886,0.1693,163.6250,0.6216,0.8797068685507997,0.875,2024-03-20 19:45:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-09T17:40:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-22T14:40:00+00:00, 2024-02-23T17:10:00+00:00, 2024-02-29T14:40:00+00:00, 2024-03-04T17:15:00+00:00, 2024-03-07T18:25:00+00:00, 2024-03-14T15:15:00+00:00]","[2024-02-13T15:05:00+00:00, 2024-02-22T14:35:00+00:00, 2024-02-22T19:25:00+00:00, 2024-02-29T14:35:00+00:00, 2024-03-01T16:25:00+00:00, 2024-03-06T18:15:00+00:00, 2024-03-13T16:25:00+00:00, 2024-03-20T19:45:00+00:00]","[99.0, 279.0, 51.0, 230.0, 77.0, 149.0, 206.0, 218.0]","[-0.29100000000000037, 0.2710000000000008, 0.134999999999998, 0.33000000000000185, 0.14499999999999957, 0.22000000000000242, 0.2789999999999999, 0.26500000000000057]","[-1.1085291988876627, 1.0304182509505733, 0.508474576271179, 1.2359550561797823, 0.5360443622920502, 0.8082292432035356, 1.0111993041209086, 0.9511844938980638]",2024-03-22 15:57:56
DISV,ALGO_ADX_28,14,12,2,0.695,0.1251,91.5000,0.4870,0.4479399691552498,0.8571428571428571,2024-03-21 14:50:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-07T18:35:00+00:00, 2024-02-14T17:45:00+00:00, 2024-02-20T15:40:00+00:00, 2024-02-21T18:35:00+00:00, 2024-02-23T15:35:00+00:00, 2024-03-01T15:25:00+00:00, 2024-03-04T16:40:00+00:00, 2024-03-06T14:40:00+00:00, 2024-03-06T20:40:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-11T14:40:00+00:00, 2024-03-12T18:15:00+00:00, 2024-03-15T17:50:00+00:00, 2024-03-20T18:45:00+00:00]","[2024-02-12T15:25:00+00:00, 2024-02-15T19:05:00+00:00, 2024-02-21T15:50:00+00:00, 2024-02-22T14:35:00+00:00, 2024-03-01T15:20:00+00:00, 2024-03-01T16:25:00+00:00, 2024-03-06T14:35:00+00:00, 2024-03-06T15:25:00+00:00, 2024-03-07T15:05:00+00:00, 2024-03-11T14:35:00+00:00, 2024-03-11T16:05:00+00:00, 2024-03-14T15:50:00+00:00, 2024-03-20T18:40:00+00:00, 2024-03-21T14:50:00+00:00]","[184.0, 93.0, 72.0, 31.0, 359.0, 11.0, 122.0, 9.0, 11.0, 77.0, 13.0, 97.0, 183.0, 19.0]","[0.08500000000000085, 0.240000000000002, 0.015000000000000568, 0.22500000000000142, 0.2699999999999996, 0.060000000000002274, 0.4569999999999972, 0.03500000000000014, 0.2729999999999997, -0.3150000000000013, 0.07000000000000028, -0.07000000000000028, 0.25700000000000145, 0.14999999999999858]","[0.3376365441906687, 0.9626955475331007, 0.05918327086210523, 0.8872239747634125, 1.0567514677103702, 0.23201856148492758, 1.7676865354117401, 0.1332064700285448, 1.0373522817950362, -1.1830985915493006, 0.26615969581749155, -0.2638522427440644, 0.9668924003009838, 0.5582433941198309]",2024-03-22 15:35:34
HEFA,ALGO_ADX_28,10,9,1,1.1262,0.1614,121.8000,0.4828,0.5704525082698357,0.9,2024-03-20 20:10:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-07T18:25:00+00:00, 2024-02-14T18:45:00+00:00, 2024-02-20T16:50:00+00:00, 2024-02-23T16:45:00+00:00, 2024-03-04T16:50:00+00:00, 2024-03-06T20:15:00+00:00, 2024-03-07T19:35:00+00:00, 2024-03-11T19:45:00+00:00, 2024-03-13T18:25:00+00:00, 2024-03-20T16:45:00+00:00, 2024-03-21T18:50:00+00:00]","[2024-02-09T18:10:00+00:00, 2024-02-15T15:10:00+00:00, 2024-02-22T14:35:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T14:55:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-08T18:05:00+00:00, 2024-03-12T15:10:00+00:00, 2024-03-19T16:10:00+00:00, 2024-03-20T20:10:00+00:00]","[154.0, 35.0, 131.0, 370.0, 133.0, 40.0, 57.0, 13.0, 245.0, 40.0]","[0.060000000000002274, 0.20599999999999596, 0.3400000000000034, 0.21999999999999886, 0.14999999999999858, 0.2430000000000021, -0.21000000000000085, 0.259999999999998, 0.1699999999999946, 0.17500000000000426]","[0.1847859562673307, 0.6311467875853916, 1.0287443267776202, 0.6567164179104443, 0.44510385756676135, 0.7180426688730043, -0.6160164271047253, 0.7710557532621531, 0.49911920140926186, 0.5097582289542798]",2024-03-22 16:12:44
FTHI,ALGO_ADX_28,8,7,1,1.1696,0.0851,122.7500,0.3846,0.22362099907044664,0.875,2024-03-21 14:45:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-07T18:50:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-22T17:55:00+00:00, 2024-02-27T20:15:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-06T16:55:00+00:00, 2024-03-11T16:20:00+00:00, 2024-03-19T16:40:00+00:00, 2024-03-21T14:50:00+00:00]","[2024-02-13T15:00:00+00:00, 2024-02-16T18:35:00+00:00, 2024-02-27T15:05:00+00:00, 2024-02-28T15:40:00+00:00, 2024-03-04T14:55:00+00:00, 2024-03-08T17:10:00+00:00, 2024-03-13T18:35:00+00:00, 2024-03-21T14:45:00+00:00]","[236.0, 116.0, 187.0, 21.0, 40.0, 150.0, 142.0, 90.0]","[0.03100000000000236, 0.1509999999999998, 0.03999999999999915, -0.00999999999999801, 0.03999999999999915, 0.05900000000000105, 0.17999999999999972, 0.18999999999999773]","[0.14185046215796815, 0.6867069898585647, 0.1814882032667838, -0.045187528242196164, 0.18009905447996014, 0.2657537948741095, 0.8115419296663648, 0.8542397266432772]",2024-03-22 16:01:36
CMF,ALGO_ADX_28,8,7,1,1.5265,0.0595,91.6250,0.1032,0.10407331691219912,0.875,2024-03-11 15:10:00+00:00,13,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-08T17:05:00+00:00, 2024-02-15T14:35:00+00:00, 2024-02-16T18:25:00+00:00, 2024-02-20T14:35:00+00:00, 2024-02-22T16:55:00+00:00, 2024-02-26T19:45:00+00:00, 2024-03-06T15:35:00+00:00, 2024-03-11T14:40:00+00:00, 2024-03-19T17:50:00+00:00]","[2024-02-09T16:05:00+00:00, 2024-02-15T19:20:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-23T15:35:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-11T14:35:00+00:00, 2024-03-11T15:10:00+00:00]","[55.0, 49.0, 31.0, 5.0, 56.0, 334.0, 199.0, 4.0]","[0.03999999999999915, 0.0799999999999983, 0.04999999999999716, 0.030000000000001137, 0.07000000000000028, 0.07600000000000051, 0.13000000000000256, 0.0]","[0.06956521739130286, 0.138864780420063, 0.0867453157529444, 0.052029136316339125, 0.12140131807145385, 0.13165872672152534, 0.22510822510822953, 0.0]",2024-03-22 15:22:21
NXT,ALGO_EMA_RSI_ADX_BB_CGPT,15,13,2,0.8586,0.3611,1.1333,0.6143,0.4480892796753476,0.8666666666666667,2024-03-18 15:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-15T15:30:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-23T20:30:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-28T15:15:00+00:00, 2024-02-28T15:45:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-12T16:45:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-18T14:45:00+00:00]","[2024-02-15T15:45:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-23T20:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T17:15:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-13T20:30:00+00:00, 2024-03-14T16:45:00+00:00, 2024-03-14T17:45:00+00:00, 2024-03-18T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.14000000000000057, 0.26500000000000057, -0.07000000000000028, 1.2600000000000051, 0.41499999999999915, -0.4450000000000003, 0.21999999999999886, 0.5, 0.5399999999999991, 0.09000000000000341, 0.0899999999999963, 0.9549999999999983, 0.17499999999999716, 0.39699999999999847, 0.884999999999998]","[0.23507681974645384, 0.4480892796753476, -0.11982197877439282, 2.1746634449430537, 0.7023779301007009, -0.7494105759514993, 0.37193575655113925, 0.8561643835616438, 0.9200886011245514, 0.15077902496231096, 0.15103205235777195, 1.5778603882693074, 0.29673590504450553, 0.6755147183937357, 1.522973670624674]",2024-03-21 13:39:42
IPAR,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.099,0.7650,1.1667,0.5215,0.36910756953524204,1.0,2024-02-28 15:00:00+00:00,25,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-28T14:45:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-28T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1.289999999999992, 0.7400000000000091, 0.37000000000000455, 0.22999999999998977, 0.009999999999990905, 1.9499999999999886]","[0.857655740974664, 0.4928733182363189, 0.24534182083416517, 0.15316995205113862, 0.006581545346841454, 1.3732394366197103]",2024-03-21 13:17:28
IAK,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6635,0.5807,1.7143,0.5176,0.1261374898639522,0.8571428571428571,2024-03-18 21:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T15:15:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-01T18:45:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-12T20:15:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-18T20:15:00+00:00]","[2024-02-29T16:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-13T14:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-18T21:00:00+00:00]","[3.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.14000000000000057, 0.13299999999999557, 0.1600000000000108, 0.12999999999999545, 2.503, -0.10099999999999909, 1.0999999999999943]","[0.1261374898639522, 0.12009679982662316, 0.14468508387214435, 0.115874855156427, 2.2416263657531794, -0.0888701176429173, 0.9636443276390664]",2024-03-21 13:12:21
TFIN,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.2117,0.3859,1.4286,0.5097,0.4476629361422033,1.0,2024-03-20 18:15:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T20:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-21T15:15:00+00:00, 2024-03-08T17:30:00+00:00, 2024-03-18T16:15:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-20T18:00:00+00:00]","[2024-02-16T21:00:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-21T15:30:00+00:00, 2024-03-08T17:45:00+00:00, 2024-03-18T16:30:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-20T18:15:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0]","[0.1280000000000001, 0.9930000000000092, 0.3400000000000034, 0.060000000000002274, 0.0799999999999983, 0.5900000000000034, 0.5099999999999909]","[0.16616471076955047, 1.305428109429857, 0.4476629361422033, 0.0803966233418227, 0.10634055562940088, 0.7870864461045938, 0.6746924196322144]",2024-03-21 14:08:13
PAR,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8211,0.2192,1.1111,0.4797,0.5530817904851115,0.8888888888888888,2024-03-13 16:45:00+00:00,11,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-15T16:15:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T15:30:00+00:00, 2024-03-11T18:45:00+00:00, 2024-03-11T19:15:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-13T16:30:00+00:00]","[2024-02-15T16:30:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-16T15:45:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-20T15:45:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-13T16:15:00+00:00, 2024-03-13T16:45:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.09000000000000341, 0.00999999999999801, 0.5619999999999976, 0.3300000000000054, 0.46000000000000085, 0.2359999999999971, 0.020000000000003126, -0.25, 0.5150000000000006]","[0.1886001676446006, 0.02105706464518427, 1.1834568733153588, 0.7057313943541604, 0.9818569903948791, 0.5530817904851115, 0.04680552305172742, -0.5893446487505893, 1.2264824958323424]",2024-03-21 13:42:26
THO,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.315,0.4806,1.1250,0.3931,0.374763864957384,1.0,2024-03-05 16:15:00+00:00,19,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T15:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-21T15:15:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T17:45:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T16:00:00+00:00]","[2024-02-16T15:15:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-03-04T15:15:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-05T16:15:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.9399999999999977, 1.039999999999992, 0.06999999999999318, 0.1150000000000091, 0.5999999999999943, 0.13500000000000512, 0.394999999999996, 0.5499999999999972]","[0.7905803195962975, 0.8751262201278963, 0.058823529411758974, 0.09047993705744224, 0.4733914552842276, 0.1065719360568424, 0.31284650720734675, 0.4366812227074213]",2024-03-21 14:08:55
VRNT,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,1.9218,0.1189,1.2222,0.3805,0.3511011809767092,1.0,2024-03-11 14:30:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-20T17:30:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T20:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T17:45:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]","[0.240000000000002, 0.10999999999999943, 0.045000000000001705, 0.11000000000000298, 0.05000000000000071, 0.07000000000000028, 0.19000000000000128, 0.11000000000000298, 0.14499999999999957]","[0.7639662581569377, 0.3484320557491271, 0.14274385408406567, 0.3511011809767092, 0.15918497293855688, 0.2238567316917182, 0.61034371988436, 0.35495321071314295, 0.4697116942014887]",2024-03-21 14:19:46
VYGR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0509,0.0331,1.1250,0.3798,0.21978685505539486,0.875,2024-03-18 20:15:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T14:45:00+00:00, 2024-03-06T20:15:00+00:00, 2024-03-06T20:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-11T17:15:00+00:00, 2024-03-11T17:45:00+00:00, 2024-03-18T16:15:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-02-23T15:00:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-18T16:30:00+00:00, 2024-03-18T20:15:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.05999999999999961, 0.015000000000000568, 0.040000000000000924, 0.10000000000000142, 0.019999999999999574, 0.009999999999999787, 0.019999999999999574, 0.0]","[0.7832898172323709, 0.16295491580663302, 0.43525571273123964, 1.1061946902655024, 0.22099447513811685, 0.11098779134294992, 0.2185792349726729, 0.0]",2024-03-21 14:20:25
OFG,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.923,0.1267,1.2222,0.3527,0.2675943270002714,0.8888888888888888,2024-03-11 15:45:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T14:45:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-11T15:30:00+00:00]","[2024-02-16T15:00:00+00:00, 2024-02-16T16:15:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-07T20:45:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-11T15:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.13000000000000256, 0.06499999999999773, 0.03999999999999915, 0.09000000000000341, 0.4100000000000037, -0.0799999999999983, 0.10000000000000142, 0.28000000000000114, 0.10500000000000398]","[0.3593145384190231, 0.18010529232473738, 0.11185682326621685, 0.25266704098821846, 1.1568848758465116, -0.22044640396803056, 0.2675943270002714, 0.7771301693033614, 0.28913672036349714]",2024-03-21 13:40:10
SHOP,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.5275,0.2639,1.0000,0.3464,0.3996331236897364,0.8571428571428571,2024-03-19 15:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-08T18:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T16:15:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-19T14:45:00+00:00]","[2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:15:00+00:00, 2024-03-19T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.21999999999999886, 0.5300000000000011, -0.009999999999990905, 0.09199999999999875, 0.375, 0.33499999999999375, 0.3050000000000068]","[0.28875180469877787, 0.7078936823827984, -0.01336005344020161, 0.11843460350154317, 0.4876462938881664, 0.43563068920675385, 0.3996331236897364]",2024-03-21 13:58:44
UBT,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6047,0.0662,1.3750,0.3331,0.19483756379020728,0.875,2024-03-12 18:30:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T18:15:00+00:00, 2024-02-27T14:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-12T18:15:00+00:00]","[2024-02-26T18:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-12T16:15:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-12T18:30:00+00:00]","[1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.05000000000000071, 0.09999999999999787, 0.3299999999999983, 0.00999999999999801, 0.00999999999999801, -0.05000000000000071, 0.0400000000000027, 0.03999999999999915]","[0.25227043390514986, 0.5060728744939162, 1.6607951685958646, 0.049652432969205615, 0.04854368932037869, -0.24248302618817028, 0.19521717911177502, 0.1944579484686395]",2024-03-21 14:13:20
URBN,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6994,0.1321,1.2857,0.3109,0.2768804799261593,0.8571428571428571,2024-03-20 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T14:45:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T15:15:00+00:00, 2024-03-20T14:45:00+00:00]","[2024-02-16T15:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T20:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T15:45:00+00:00, 2024-03-20T15:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.35999999999999943, 0.11500000000000199, 0.22000000000000597, 0.0899999999999963, 0.28000000000000114, -0.259999999999998, 0.11999999999999744]","[0.8639308855291563, 0.26744186046512086, 0.5118659841787017, 0.20766035994461535, 0.6562756357670247, -0.6080449017773574, 0.2768804799261593]",2024-03-21 14:15:08
IOSP,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6681,0.3553,2.0000,0.2882,0.16798656107510898,0.8571428571428571,2024-03-12 18:00:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-27T17:15:00+00:00, 2024-02-27T18:30:00+00:00, 2024-03-01T20:45:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-12T15:45:00+00:00]","[2024-02-20T15:15:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:15:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-04T15:15:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T18:00:00+00:00]","[2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 5.0]","[1.211999999999989, 0.2600000000000051, 1.019999999999996, 0.020000000000010232, -0.375, 0.20999999999999375, 0.14000000000000057]","[0.983526738618834, 0.2092050209205062, 0.8264462809917322, 0.015955325089756868, -0.298056670508286, 0.16798656107510898, 0.11231448054552792]",2024-03-21 13:17:19
RSPG,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.8761,0.2133,1.8333,0.2820,0.16944085913360907,1.0,2024-03-11 14:45:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T14:45:00+00:00, 2024-02-28T16:30:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-11T14:30:00+00:00]","[2024-02-23T15:15:00+00:00, 2024-02-28T17:15:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T14:45:00+00:00]","[2.0, 2.0, 3.0, 2.0, 1.0, 1.0]","[0.10500000000000398, 0.025000000000005684, 0.710000000000008, 0.15000000000000568, 0.01999999999999602, 0.269999999999996]","[0.14164305949009037, 0.03368818218569692, 0.9401483050847562, 0.1972386587771278, 0.026041666666661488, 0.35294117647058304]",2024-03-21 13:53:55
ISCV,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7282,0.1639,1.6250,0.2814,0.20750866718368527,0.875,2024-03-14 18:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-12T16:45:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-14T17:30:00+00:00]","[2024-02-26T20:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T19:15:00+00:00, 2024-03-14T15:45:00+00:00, 2024-03-14T17:15:00+00:00, 2024-03-14T18:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1.0]","[0.09999999999999432, 0.5599999999999952, 0.4209999999999994, 0.09800000000000608, 0.142000000000003, 0.009000000000000341, -0.19600000000000506, 0.1769999999999996]","[0.17352073572790963, 0.9621993127147683, 0.7234920089362422, 0.1661664716754092, 0.2414965986394609, 0.01541359821887368, -0.33604800685813124, 0.3045947341249348]",2024-03-21 13:17:36
